x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
476.5853379533737,34.52465644461575
