pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,84.9446095293,216.344645421,2.125,200.0,0.0,0.0,,
1,0,true,153.560316889,63.718102201,2.125,17.0,0.0,0.0,,
2,0,true,393.655950349,74.1956976502,2.125,71.0,0.0,0.0,,
0,1,true,84.9446095293,223.469645421,7.125,180.0,0.0,0.0,84.9446095293,277.5
1,1,true,153.560316889,56.593102201,7.125,0.0,0.0,0.0,153.560316889,2.5
2,1,true,393.655950349,67.0706976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,2,true,84.9446095293,230.594645421,7.125,180.0,0.0,0.0,84.9446095293,277.5
1,2,true,153.560316889,49.468102201,7.125,0.0,0.0,0.0,153.560316889,2.5
2,2,true,393.655950349,59.9456976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,3,true,84.9446095293,237.719645421,7.125,180.0,0.0,0.0,84.9446095293,277.5
1,3,true,153.560316889,42.343102201,7.125,0.0,0.0,0.0,153.560316889,2.5
2,3,true,393.655950349,52.8206976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,4,true,84.9446095293,244.844645421,7.125,180.0,0.0,0.0,84.9446095293,277.5
1,4,true,153.560316889,35.218102201,7.125,0.0,0.0,0.0,153.560316889,2.5
2,4,true,393.655950349,45.6956976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,5,true,84.9446095293,251.969645421,7.125,180.0,0.0,0.0,84.9446095293,277.5
1,5,true,153.560316889,28.093102201,7.125,0.0,0.0,0.0,153.560316889,2.5
2,5,true,393.655950349,38.5706976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,6,true,84.9446095293,259.094645421,7.125,180.0,0.0,0.0,84.9446095293,277.5
1,6,true,153.560316889,20.968102201,7.125,0.0,0.0,0.0,153.560316889,2.5
2,6,true,393.655950349,31.4456976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,7,true,84.9446095293,266.219645421,7.125,180.0,0.0,0.0,84.9446095293,277.5
1,7,true,153.560316889,13.843102201,7.125,0.0,0.0,0.0,153.560316889,2.5
2,7,true,393.655950349,24.3206976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,8,true,84.9446095293,273.344645421,7.125,180.0,0.0,0.0,84.9446095293,277.5
1,8,true,153.560316889,6.71810220103,7.125,0.0,0.0,0.0,153.560316889,2.5
2,8,true,393.655950349,17.1956976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,9,true,92.0695637278,273.370192821,7.125,90.2054401891,0.1,0.0015625,481.017173188,274.764812347
1,9,true,146.43532006,6.72482424089,7.125,269.945944622,0.1,0.0015625,3.71945524025,6.85946875445
2,9,true,393.655950349,10.0706976502,7.125,0.0,0.0,0.0,393.655950349,2.5
0,10,true,99.1943508237,273.425273115,7.125,90.4429333081,0.1,0.003125,482.188245561,276.38612178
1,10,true,139.311441749,6.5984011282,7.125,271.016686446,0.1,0.003125,3.65616953125,4.19100995497
2,10,true,400.753765416,9.4488887779,7.125,84.9933467919,0.1,0.0015625,479.831294105,2.52124858523
0,11,true,106.319334819,273.440375031,7.125,90.1214423412,0.1,0.0046875,481.664451826,274.235945986
1,11,true,132.187241,6.49168334311,7.125,270.858204537,0.1,0.0046875,3.67837102558,4.56666993451
2,11,true,407.87423646,9.19488659062,7.125,87.9570052407,0.1,0.003125,480.363250251,6.60905091444
0,12,true,113.444332493,273.434618336,7.125,89.9537074616,0.1,0.00625,479.774927205,273.138638825
1,12,true,125.062258767,6.47577149394,7.125,270.127955447,0.1,0.00625,2.94434826246,6.20305196846
2,12,true,414.996643651,9.00268669878,7.125,88.4542345803,0.1,0.0046875,477.909919896,7.30495662461
0,13,true,120.56931683,273.419678556,7.125,89.8798614801,0.1,0.0078125,478.145513141,272.669907137
1,13,true,117.937485868,6.53265849835,7.125,269.542537559,0.1,0.0078125,5.29552642181,7.43203644817
2,13,true,422.083899738,8.27027550165,7.125,84.0998838077,0.1,0.00625,477.794129851,2.51306906935
