pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,221.850496096,30.9805102813,2.125,189.0,0.1,0.0015625,,
1,0,true,9.44964164843,38.8864688779,2.125,246.0,0.1,0.0015625,,
2,0,true,426.248393405,224.357456174,2.125,298.0,0.1,0.0015625,,
0,1,true,214.787359296,31.9173792998,7.125,262.444275342,0.1,0.003125,86,49
1,1,true,9.35728252701,46.0108702417,7.125,180.742727869,0.1,0.003125,6.38740318787,275.101533816
2,1,true,419.242577723,223.059699792,7.125,280.49450627,0.1,0.003125,149,173
0,2,true,207.724222497,32.8542483182,7.125,262.444275342,0.1,0.0046875,86,49
1,2,true,9.16910144521,53.1333847472,7.125,181.513436587,0.1,0.0046875,3.30466826423,275.097835153
2,2,true,412.236762041,221.761943411,7.125,280.49450627,0.1,0.0046875,149,173
0,3,true,200.661085698,33.7911173367,7.125,262.444275342,0.1,0.00625,86,49
1,3,true,8.95741190269,60.2552393187,7.125,181.702554736,0.1,0.00625,2.54772071313,275.895974129
2,3,true,405.230946358,220.464187029,7.125,280.49450627,0.1,0.00625,149,173
0,4,true,193.597948899,34.7279863551,7.125,262.444275342,0.1,0.0078125,86,49
1,4,true,8.7869263608,67.3781993551,7.125,181.371092542,0.1,0.0078125,3.83977610915,274.072286995
2,4,true,398.225130676,219.166430647,7.125,280.49450627,0.1,0.0078125,149,173
0,5,true,186.5348121,35.6648553735,7.125,262.444275342,0.1,0.009375,86,49
1,5,true,8.5908447602,74.5005007392,7.125,181.576991825,0.1,0.009375,3.09556393226,274.10641035
2,5,true,391.219314994,217.868674265,7.125,280.49450627,0.1,0.009375,149,173
0,6,true,179.471675301,36.601724392,7.125,262.444275342,0.1,0.0109375,86,49
1,6,true,8.46109998483,81.6243193285,7.125,181.043401957,0.1,0.0109375,4.93552091581,275.201175423
2,6,true,384.213499312,216.570917884,7.125,280.49450627,0.1,0.0109375,149,173
0,7,true,172.408538502,37.5385934104,7.125,262.444275342,0.1,0.0125,86,49
1,7,true,8.40048773223,88.7490615101,7.125,180.487420091,0.1,0.0125,6.83595323138,272.654204024
2,7,true,377.207683629,215.273161502,7.125,280.49450627,0.1,0.0125,149,173
0,8,true,165.345401703,38.4754624289,7.125,262.444275342,0.1,0.0140625,86,49
1,8,true,8.17910189423,95.8706212628,7.125,181.780563661,0.1,0.0140625,2.63609586967,274.17854272
2,8,true,370.201867947,213.97540512,7.125,280.49450627,0.1,0.0140625,149,173
0,9,true,158.282264904,39.4123314473,7.125,262.444275342,0.1,0.015625,86,49
1,9,true,8.07824895745,102.994907451,7.125,180.811037278,0.1,0.015625,5.66685971554,273.336273972
2,9,true,363.196052265,212.677648739,7.125,280.49450627,0.1,0.015625,149,173
0,10,true,151.219128105,40.3492004658,7.125,262.444275342,0.1,0.0171875,86,49
1,10,true,7.85638048573,110.116452183,7.125,181.784446646,0.1,0.0171875,2.71806588862,275.04631793
2,10,true,356.190236583,211.379892357,7.125,280.49450627,0.1,0.0171875,149,173
0,11,true,144.155991306,41.2860694842,7.125,262.444275342,0.1,0.01875,86,49
1,11,true,7.75310825173,117.240703712,7.125,180.830494084,0.1,0.01875,5.46334139325,275.200635539
2,11,true,349.1844209,210.082135975,7.125,280.49450627,0.1,0.01875,149,173
0,12,true,137.092854507,42.2229385027,7.125,262.444275342,0.1,0.0203125,86,49
1,12,true,7.59974342421,124.364052941,7.125,181.233380495,0.1,0.0203125,4.37590935082,274.101749196
2,12,true,342.178605218,208.784379593,7.125,280.49450627,0.1,0.0203125,149,173
0,13,true,130.029717708,43.1598075211,7.125,262.444275342,0.1,0.021875,86,49
1,13,true,7.52642336044,131.488675679,7.125,180.589614646,0.1,0.021875,6.02749220343,277.142108804
2,13,true,335.172789536,207.486623212,7.125,280.49450627,0.1,0.021875,149,173
0,14,true,122.966580909,44.0966765396,7.125,262.444275342,0.1,0.0234375,86,49
1,14,true,7.30092686448,138.610106458,7.125,181.813635837,0.1,0.0234375,2.99947221058,274.454840689
2,14,true,328.166973854,206.18886683,7.125,280.49450627,0.1,0.0234375,149,173
0,15,true,127.097674065,49.9018203221,7.125,144.563343869,0.1,0.025,172,113
1,15,true,7.09096601427,145.732012203,7.125,181.688647345,0.1,0.025,3.25118249939,275.978085445
2,15,true,321.161158171,204.891110448,7.125,280.49450627,0.1,0.025,149,173
0,16,true,131.228767221,55.7069641047,7.125,144.563343869,0.1,0.0265625,172,113
1,16,true,7.11102393837,152.856983969,7.125,179.838703731,0.1,0.0265625,7.44859010807,272.767170921
2,16,true,314.155342489,203.593354066,7.125,280.49450627,0.1,0.0265625,149,173
0,17,true,135.359860377,61.5121078872,7.125,144.563343869,0.1,0.028125,172,113
1,17,true,6.94882259965,159.980137465,7.125,181.304456849,0.1,0.028125,4.33604573642,274.721549552
2,17,true,307.149526807,202.295597685,7.125,280.49450627,0.1,0.028125,149,173
0,18,true,139.490953533,67.3172516698,7.125,144.563343869,0.1,0.0296875,172,113
1,18,true,6.73258599224,167.101855427,7.125,181.739136516,0.1,0.0296875,3.39589888157,276.995109922
2,18,true,300.143711125,200.997841303,7.125,280.49450627,0.1,0.0296875,149,173
