pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,196.54377686,264.713520153,2.125,1.0,0.0,0.0,,
1,0,true,209.317138638,90.6824970055,2.125,274.0,0.1,0.0015625,,
2,0,true,342.082729027,114.017753365,2.125,34.0,0.0,0.0,,
0,1,true,196.54377686,271.838520153,7.125,180.0,0.0,0.0,196.54377686,277.5
1,1,true,216.244029801,92.3509705071,7.125,103.542803515,0.1,0.003125,248,100
2,1,true,342.082729027,106.892753365,7.125,0.0,0.0,0.0,342.082729027,2.5
0,2,true,203.668640647,271.882577219,7.125,90.3542877194,0.1,0.0015625,478.929030909,273.584668013
1,2,true,211.364283205,87.1592753926,7.125,316.774087731,0.1,0.0046875,152,24
2,2,true,342.082729027,99.7677533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,3,true,210.79298287,271.979390871,7.125,90.7785521914,0.1,0.003125,480.047224174,275.638323246
1,3,true,206.484536609,81.9675802782,7.125,316.774087731,0.1,0.00625,152,24
2,3,true,342.082729027,92.6427533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,4,true,217.917963248,271.996112442,7.125,90.1344668568,0.1,0.0046875,481.684905246,272.615145415
1,4,true,201.604790013,76.7758851637,7.125,316.774087731,0.1,0.0078125,152,24
2,4,true,342.082729027,85.5177533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,5,true,225.041705889,272.129962291,7.125,91.0764186041,0.1,0.00625,478.982591345,276.90132346
1,5,true,196.725043418,71.5841900493,7.125,316.774087731,0.1,0.009375,152,24
2,5,true,342.082729027,78.3927533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,6,true,232.165947694,272.233903223,7.125,90.8358719971,0.1,0.0078125,479.308950594,275.839658724
1,6,true,191.845296822,66.3924949349,7.125,316.774087731,0.1,0.0109375,152,24
2,6,true,342.082729027,71.2677533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,7,true,239.290315444,272.328819798,7.125,90.7632954399,0.1,0.009375,478.217407907,275.51199928
1,7,true,186.965550226,61.2007998204,7.125,316.774087731,0.1,0.0125,152,24
2,7,true,342.082729027,64.1427533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,8,true,246.413731885,272.479030325,7.125,91.2080093955,0.1,0.0109375,481.526070104,277.436812692
1,8,true,182.08580363,56.009104706,7.125,316.774087731,0.1,0.0140625,152,24
2,8,true,342.082729027,57.0177533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,9,true,253.538724845,272.489046255,7.125,90.0805432515,0.1,0.0125,477.599481966,272.804018735
1,9,true,177.206057035,50.8174095915,7.125,316.774087731,0.1,0.015625,152,24
2,9,true,342.082729027,49.8927533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,10,true,260.663323042,272.564713508,7.125,90.608490632,0.1,0.0140625,480.188349992,274.89619317
1,10,true,182.692037736,55.3637972505,7.125,129.649505101,0.1,0.0171875,426,257
2,10,true,342.082729027,42.7677533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,11,true,267.787868804,272.645166513,7.125,90.6469776296,0.1,0.015625,478.220676494,275.021451591
1,11,true,188.178018437,59.9101849094,7.125,129.649505101,0.1,0.01875,426,257
2,11,true,342.082729027,35.6427533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,12,true,274.912787653,272.679172292,7.125,90.273458945,0.1,0.0171875,477.82604085,273.647635692
1,12,true,193.663999138,64.4565725683,7.125,129.649505101,0.1,0.0203125,426,257
2,12,true,342.082729027,28.5177533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,13,true,282.037252433,272.766502694,7.125,90.7022861412,0.1,0.01875,480.81731947,275.203112842
1,13,true,199.14997984,69.0029602273,7.125,129.649505101,0.1,0.021875,426,257
2,13,true,342.082729027,21.3927533652,7.125,0.0,0.0,0.0,342.082729027,2.5
0,14,true,289.161525435,272.86828286,7.125,90.8184943633,0.1,0.0203125,481.968831113,275.622803877
1,14,true,204.635960541,73.5493478862,7.125,129.649505101,0.1,0.0234375,426,257
