pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,266.023542644,172.343615648,2.125,56.0,0.1,0.0015625,,
1,0,true,352.160345206,47.673360349,2.125,194.0,0.0,0.0,,
2,0,true,427.353841228,121.777539539,2.125,109.0,0.1,0.0015625,,
0,1,true,270.683812349,166.954041335,7.125,40.8493927661,0.1,0.003125,377,44
1,1,true,352.160345206,40.548360349,7.125,0.0,0.0,0.0,352.160345206,2.5
2,1,true,420.417938431,120.146933092,7.125,283.229790564,0.1,0.003125,71,38
0,2,true,275.344082055,161.564467023,7.125,40.8493927661,0.1,0.0046875,377,44
1,2,true,352.160345206,33.423360349,7.125,0.0,0.0,0.0,352.160345206,2.5
2,2,true,413.482035634,118.516326645,7.125,283.229790564,0.1,0.0046875,71,38
0,3,true,280.00435176,156.17489271,7.125,40.8493927661,0.1,0.00625,377,44
1,3,true,352.160345206,26.298360349,7.125,0.0,0.0,0.0,352.160345206,2.5
2,3,true,406.546132836,116.885720198,7.125,283.229790564,0.1,0.00625,71,38
0,4,true,284.664621465,150.785318397,7.125,40.8493927661,0.1,0.0078125,377,44
1,4,true,352.160345206,19.173360349,7.125,0.0,0.0,0.0,352.160345206,2.5
2,4,true,399.610230039,115.255113752,7.125,283.229790564,0.1,0.0078125,71,38
0,5,true,289.324891171,145.395744084,7.125,40.8493927661,0.1,0.009375,377,44
1,5,true,352.160345206,12.048360349,7.125,0.0,0.0,0.0,352.160345206,2.5
2,5,true,392.674327241,113.624507305,7.125,283.229790564,0.1,0.009375,71,38
0,6,true,293.985160876,140.006169772,7.125,40.8493927661,0.1,0.0109375,377,44
1,6,true,345.036813924,11.9036984057,7.125,271.163380825,0.1,0.0015625,6.35705309042,5.02591961466
2,6,true,385.738424444,111.993900858,7.125,283.229790564,0.1,0.0109375,71,38
0,7,true,298.645430582,134.616595459,7.125,40.8493927661,0.1,0.0125,377,44
1,7,true,337.913202837,11.7630212009,7.125,271.131331072,0.1,0.003125,5.2468720248,5.19352028857
2,7,true,378.802521646,110.363294411,7.125,283.229790564,0.1,0.0125,71,38
0,8,true,303.305700287,129.227021146,7.125,40.8493927661,0.1,0.0140625,377,44
1,8,true,330.790020541,11.6020896282,7.125,271.294243383,0.1,0.0046875,6.30386089284,4.27108701891
2,8,true,371.866618849,108.732687964,7.125,283.229790564,0.1,0.0140625,71,38
0,9,true,307.965969993,123.837446833,7.125,40.8493927661,0.1,0.015625,377,44
1,9,true,323.666735487,11.4457725017,7.125,271.257127054,0.1,0.00625,6.28990457194,4.48108782983
2,9,true,364.930716051,107.102081518,7.125,283.229790564,0.1,0.015625,71,38
0,10,true,312.626239698,118.44787252,7.125,40.8493927661,0.1,0.0171875,377,44
1,10,true,316.542334129,11.3534129284,7.125,270.742731503,0.1,0.0078125,4.70766242227,7.31083927438
2,10,true,357.994813254,105.471475071,7.125,283.229790564,0.1,0.0171875,71,38
0,11,true,317.286509403,113.058298208,7.125,40.8493927661,0.1,0.01875,377,44
1,11,true,309.418803068,11.2087401133,7.125,271.163468268,0.1,0.009375,5.05196666017,5.02731033581
