pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,258.539999393,213.607153976,2.125,93.0,0.0,0.0,,
1,0,true,186.354673543,103.299456163,2.125,149.0,0.0,0.0,,
2,0,true,236.465348892,180.126715993,2.125,124.0,0.0,0.0,,
0,1,true,258.539999393,220.732153976,7.125,180.0,0.0,0.0,258.539999393,277.5
1,1,true,186.354673543,96.1744561634,7.125,0.0,0.0,0.0,186.354673543,2.5
2,1,true,236.465348892,187.251715993,7.125,180.0,0.0,0.0,236.465348892,277.5
0,2,true,258.539999393,227.857153976,7.125,180.0,0.0,0.0,258.539999393,277.5
1,2,true,186.354673543,89.0494561634,7.125,0.0,0.0,0.0,186.354673543,2.5
2,2,true,236.465348892,194.376715993,7.125,180.0,0.0,0.0,236.465348892,277.5
0,3,true,258.539999393,234.982153976,7.125,180.0,0.0,0.0,258.539999393,277.5
1,3,true,186.354673543,81.9244561634,7.125,0.0,0.0,0.0,186.354673543,2.5
2,3,true,236.465348892,201.501715993,7.125,180.0,0.0,0.0,236.465348892,277.5
0,4,true,258.539999393,242.107153976,7.125,180.0,0.0,0.0,258.539999393,277.5
1,4,true,186.354673543,74.7994561634,7.125,0.0,0.0,0.0,186.354673543,2.5
2,4,true,236.465348892,208.626715993,7.125,180.0,0.0,0.0,236.465348892,277.5
0,5,true,258.539999393,249.232153976,7.125,180.0,0.0,0.0,258.539999393,277.5
1,5,true,186.354673543,67.6744561634,7.125,0.0,0.0,0.0,186.354673543,2.5
2,5,true,236.465348892,215.751715993,7.125,180.0,0.0,0.0,236.465348892,277.5
0,6,true,258.539999393,256.357153976,7.125,180.0,0.0,0.0,258.539999393,277.5
1,6,true,186.354673543,60.5494561634,7.125,0.0,0.0,0.0,186.354673543,2.5
2,6,true,236.465348892,222.876715993,7.125,180.0,0.0,0.0,236.465348892,277.5
0,7,true,258.539999393,263.482153976,7.125,180.0,0.0,0.0,258.539999393,277.5
1,7,true,186.354673543,53.4244561634,7.125,0.0,0.0,0.0,186.354673543,2.5
2,7,true,236.465348892,230.001715993,7.125,180.0,0.0,0.0,236.465348892,277.5
0,8,true,258.539999393,270.607153976,7.125,180.0,0.0,0.0,258.539999393,277.5
1,8,true,186.354673543,46.2994561634,7.125,0.0,0.0,0.0,186.354673543,2.5
2,8,true,236.465348892,237.126715993,7.125,180.0,0.0,0.0,236.465348892,277.5
