x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
418.5740213521787,287.5684116357468
