pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,430.461537053,57.1898384443,2.125,246.0,0.0,0.0,,
1,0,true,62.5094903675,180.511823291,2.125,94.0,0.1,0.0015625,,
2,0,true,37.8931578214,266.624453115,2.125,223.0,0.0,0.0,,
0,1,true,437.586537053,57.1898384443,7.125,90.0,0.0,0.0,482.5,57.1898384443
1,1,true,69.6245067969,180.134773947,7.125,86.966535862,0.1,0.003125,242,171
2,1,true,37.8931578214,273.749453115,7.125,180.0,0.0,0.0,37.8931578214,277.5
0,2,true,444.711537053,57.1898384443,7.125,90.0,0.0,0.0,482.5,57.1898384443
1,2,true,76.7395232264,179.757724603,7.125,86.966535862,0.1,0.0046875,242,171
2,2,true,30.8045285381,274.468452339,7.125,264.208300206,0.1,0.0015625,4.21531245829,277.16539486
0,3,true,451.836537053,57.1898384443,7.125,90.0,0.0,0.0,482.5,57.1898384443
1,3,true,83.8545396559,179.380675258,7.125,86.966535862,0.1,0.00625,242,171
2,3,true,23.6966851336,274.962605287,7.125,266.023070099,0.1,0.003125,4.45850268481,276.300086156
0,4,true,458.961537053,57.1898384443,7.125,90.0,0.0,0.0,482.5,57.1898384443
1,4,true,90.9695560854,179.003625914,7.125,86.966535862,0.1,0.0078125,242,171
2,4,true,16.6093817608,275.694558771,7.125,264.103584104,0.1,0.0046875,5.18539710183,276.874390497
0,5,true,466.086537053,57.1898384443,7.125,90.0,0.0,0.0,482.5,57.1898384443
1,5,true,98.0845725149,178.626576569,7.125,86.966535862,0.1,0.009375,242,171
2,5,true,9.4894963425,275.964478444,7.125,267.828917948,0.1,0.00625,4.26512399712,276.162537934
0,6,true,473.211537053,57.1898384443,7.125,90.0,0.0,0.0,482.5,57.1898384443
1,6,true,105.199588944,178.249527225,7.125,86.966535862,0.1,0.0109375,242,171
2,6,true,9.31124057374,268.841708626,7.125,358.566404355,0.1,0.0078125,2.69762381896,4.57385272967
0,7,true,474.309969139,50.1500179954,7.125,8.86842479725,0.1,0.0015625,481.427520004,4.53383401243
1,7,true,112.314605374,177.87247788,7.125,86.966535862,0.1,0.0125,242,171
2,7,true,9.18401046523,261.717844681,7.125,358.976823058,0.1,0.009375,4.6216072634,6.25991849971
0,8,true,475.486107136,43.1227621716,7.125,9.50141709111,0.1,0.003125,481.889923427,4.86087839931
1,8,true,119.429621803,177.495428536,7.125,86.966535862,0.1,0.0140625,242,171
2,8,true,9.06742266015,254.59379862,7.125,359.062415816,0.1,0.0109375,5.01879910293,7.20445384743
0,9,true,476.132420603,36.0271364838,7.125,5.20449226499,0.1,0.0046875,478.819038833,6.53179359073
1,9,true,126.544638233,177.118379191,7.125,86.966535862,0.1,0.015625,242,171
2,9,true,8.91648942239,247.470397455,7.125,358.786177625,0.1,0.0125,3.78760854005,5.40922792831
0,10,true,477.143073692,28.974179279,7.125,8.15468317559,0.1,0.00625,480.630079992,4.63971034709
1,10,true,133.659654662,176.741329847,7.125,86.966535862,0.1,0.0171875,242,171
2,10,true,8.85300658873,240.345680272,7.125,359.489495219,0.1,0.0140625,6.77184244268,6.77535747371
0,11,true,478.240740995,21.9342395425,7.125,8.86220042028,0.1,0.0078125,481.214098257,2.86447596668
1,11,true,140.774671092,176.364280502,7.125,86.966535862,0.1,0.01875,242,171
2,11,true,8.7111417694,233.222092737,7.125,358.859116833,0.1,0.015625,4.18665011387,6.02966748665
0,12,true,478.378841598,14.8105780385,7.125,1.11060732954,0.1,0.009375,478.616690527,2.54158557136
1,12,true,147.889687521,175.987231158,7.125,86.966535862,0.1,0.0203125,242,171
2,12,true,8.60931439374,226.09782041,7.125,359.181125966,0.1,0.0171875,5.42179072544,3.08523156129
0,13,true,478.346036741,7.6856535588,7.125,359.736198386,0.1,0.0109375,478.328342972,3.84272359738
1,13,true,155.004703951,175.610181814,7.125,86.966535862,0.1,0.021875,242,171
2,13,true,8.48227302629,218.973953098,7.125,358.978341063,0.1,0.01875,4.62307238235,2.56858945441
0,14,true,471.221132668,7.64868122919,7.125,270.2973148,0.1,0.0125,6.4295894529,5.23679947448
1,14,true,162.11972038,175.233132469,7.125,86.966535862,0.1,0.0234375,242,171
2,14,true,8.40567460578,211.849364851,7.125,359.384020946,0.1,0.0203125,6.19669141063,6.38695969709
0,15,true,464.096521292,7.57426523514,7.125,270.598428057,0.1,0.0140625,2.95407206075,2.75766936145
1,15,true,169.23473681,174.856083125,7.125,86.966535862,0.1,0.025,242,171
2,15,true,8.24010462617,204.726288859,7.125,358.668447013,0.1,0.021875,3.65163970817,7.32344825119
0,16,true,456.97182796,7.50815980009,7.125,270.531595337,0.1,0.015625,7.11762983282,3.33425278506
1,16,true,176.349753239,174.47903378,7.125,86.966535862,0.1,0.0265625,242,171
2,16,true,8.15762472901,197.601766274,7.125,359.336722027,0.1,0.0234375,5.95339385302,7.20273329996
0,17,true,449.846897567,7.476665455,7.125,270.253263008,0.1,0.0171875,3.1460517344,5.5021127484
1,17,true,183.464769669,174.101984436,7.125,86.966535862,0.1,0.028125,242,171
2,17,true,8.11639092731,190.476885589,7.125,359.668416,0.1,0.025,7.02916228707,2.6122206859
