pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,336.021595732,150.64300723,2.125,134.0,0.0,0.0,,
1,0,true,474.890871308,146.540078815,2.125,2.0,0.1,0.0015625,,
2,0,true,338.446758383,49.8684622958,2.125,313.0,0.0,0.0,,
0,1,true,336.021595732,157.76800723,7.125,180.0,0.0,0.0,336.021595732,277.5
1,1,true,475.207900195,139.422135454,7.125,2.55023386681,0.1,0.003125,481.278276585,3.12983816488
2,1,true,338.446758383,42.7434622958,7.125,5.68434188608e-14,0.0,0.0,338.446758383,2.5
0,2,true,336.021595732,164.89300723,7.125,180.0,0.0,0.0,336.021595732,277.5
1,2,true,475.572803027,132.306485735,7.125,2.93565511983,0.1,0.0046875,482.066398149,5.68058897398
2,2,true,338.446758383,35.6184622958,7.125,0.0,0.0,0.0,338.446758383,2.5
0,3,true,336.021595732,172.01800723,7.125,180.0,0.0,0.0,336.021595732,277.5
1,3,true,475.950672082,125.191512792,7.125,3.04006512303,0.1,0.00625,482.305976049,5.52620775685
2,3,true,338.446758383,28.4934622958,7.125,0.0,0.0,0.0,338.446758383,2.5
0,4,true,336.021595732,179.14300723,7.125,180.0,0.0,0.0,336.021595732,277.5
1,4,true,476.253112755,118.072934659,7.125,2.43281153317,0.1,0.0078125,481.027767265,5.69138616019
2,4,true,338.446758383,21.3684622958,7.125,0.0,0.0,0.0,338.446758383,2.5
0,5,true,336.021595732,186.26800723,7.125,180.0,0.0,0.0,336.021595732,277.5
1,5,true,476.446459828,110.950558517,7.125,1.55499386617,0.1,0.009375,479.295612436,5.99558663546
2,5,true,338.446758383,14.2434622958,7.125,0.0,0.0,0.0,338.446758383,2.5
0,6,true,336.021595732,193.39300723,7.125,180.0,0.0,0.0,336.021595732,277.5
1,6,true,476.658888189,103.828725945,7.125,1.70849858826,0.1,0.0109375,479.649983913,3.54982323434
2,6,true,338.446758383,7.11846229576,7.125,0.0,0.0,0.0,338.446758383,2.5
0,7,true,336.021595732,200.51800723,7.125,180.0,0.0,0.0,336.021595732,277.5
1,7,true,476.878100873,96.7070989676,7.125,1.76307985858,0.1,0.0125,479.650967101,6.62417794575
2,7,true,345.569358911,6.93356581225,7.125,88.5129856101,0.1,0.0015625,480.563662598,3.42923169359
0,8,true,336.021595732,207.64300723,7.125,180.0,0.0,0.0,336.021595732,277.5
1,8,true,477.149715733,89.587278017,7.125,2.18472377267,0.1,0.0140625,480.413040016,4.04599119571
2,8,true,352.694319204,6.90977879844,7.125,89.8087160659,0.1,0.003125,481.200154852,6.48075604447
