pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,54.2093687626,17.7179879694,2.125,245.0,0.1,0.0015625,,
1,0,true,414.032361512,28.5677597457,2.125,15.0,0.1,0.0015625,,
2,0,true,28.9066839803,238.52801251,2.125,59.0,0.1,0.0015625,,
0,1,true,60.4863856826,21.0891426062,7.125,118.238607887,0.1,0.003125,267,132
1,1,true,408.367199001,24.246699838,7.125,307.334303477,0.1,0.003125,391,11
2,1,true,34.5516296366,234.180574927,7.125,52.398444133,0.1,0.003125,275,49
0,2,true,66.7634026027,24.460297243,7.125,118.238607887,0.1,0.0046875,267,132
1,2,true,401.394937433,25.7140762791,7.125,258.115025446,0.1,0.0046875,286,50
2,2,true,40.1965752929,229.833137344,7.125,52.398444133,0.1,0.0046875,275,49
0,3,true,73.0404195227,27.8314518799,7.125,118.238607887,0.1,0.00625,267,132
1,3,true,394.422675864,27.1814527202,7.125,258.115025446,0.1,0.00625,286,50
2,3,true,45.8415209492,225.485699761,7.125,52.398444133,0.1,0.00625,275,49
0,4,true,79.3174364427,31.2026065167,7.125,118.238607887,0.1,0.0078125,267,132
1,4,true,387.450414296,28.6488291614,7.125,258.115025446,0.1,0.0078125,286,50
2,4,true,51.4864666055,221.138262178,7.125,52.398444133,0.1,0.0078125,275,49
0,5,true,85.5944533628,34.5737611536,7.125,118.238607887,0.1,0.009375,267,132
1,5,true,380.478152727,30.1162056025,7.125,258.115025446,0.1,0.009375,286,50
2,5,true,57.1314122618,216.790824595,7.125,52.398444133,0.1,0.009375,275,49
0,6,true,91.8714702828,37.9449157904,7.125,118.238607887,0.1,0.0109375,267,132
1,6,true,373.505891159,31.5835820436,7.125,258.115025446,0.1,0.0109375,286,50
2,6,true,62.7763579181,212.443387012,7.125,52.398444133,0.1,0.0109375,275,49
0,7,true,98.1484872029,41.3160704273,7.125,118.238607887,0.1,0.0125,267,132
1,7,true,366.53362959,33.0509584848,7.125,258.115025446,0.1,0.0125,286,50
2,7,true,68.4213035745,208.095949429,7.125,52.398444133,0.1,0.0125,275,49
0,8,true,104.425504123,44.6872250641,7.125,118.238607887,0.1,0.0140625,267,132
1,8,true,359.561368022,34.5183349259,7.125,258.115025446,0.1,0.0140625,286,50
2,8,true,74.0662492308,203.748511846,7.125,52.398444133,0.1,0.0140625,275,49
0,9,true,110.702521043,48.0583797009,7.125,118.238607887,0.1,0.015625,267,132
1,9,true,352.589106453,35.9857113671,7.125,258.115025446,0.1,0.015625,286,50
2,9,true,79.7111948871,199.401074264,7.125,52.398444133,0.1,0.015625,275,49
0,10,true,116.979537963,51.4295343378,7.125,118.238607887,0.1,0.0171875,267,132
1,10,true,345.616844885,37.4530878082,7.125,258.115025446,0.1,0.0171875,286,50
2,10,true,85.3561405434,195.053636681,7.125,52.398444133,0.1,0.0171875,275,49
0,11,true,123.256554883,54.8006889746,7.125,118.238607887,0.1,0.01875,267,132
1,11,true,338.644583316,38.9204642493,7.125,258.115025446,0.1,0.01875,286,50
2,11,true,91.0010861997,190.706199098,7.125,52.398444133,0.1,0.01875,275,49
0,12,true,129.533571803,58.1718436115,7.125,118.238607887,0.1,0.0203125,267,132
1,12,true,331.672321748,40.3878406905,7.125,258.115025446,0.1,0.0203125,286,50
2,12,true,96.646031856,186.358761515,7.125,52.398444133,0.1,0.0203125,275,49
0,13,true,135.810588723,61.5429982483,7.125,118.238607887,0.1,0.021875,267,132
1,13,true,324.700060179,41.8552171316,7.125,258.115025446,0.1,0.021875,286,50
2,13,true,102.290977512,182.011323932,7.125,52.398444133,0.1,0.021875,275,49
0,14,true,142.087605643,64.9141528852,7.125,118.238607887,0.1,0.0234375,267,132
1,14,true,322.505594402,48.6338560035,7.125,197.938453196,0.1,0.0234375,268,217
2,14,true,107.935923169,177.663886349,7.125,52.398444133,0.1,0.0234375,275,49
0,15,true,148.364622563,68.285307522,7.125,118.238607887,0.1,0.025,267,132
1,15,true,320.311128626,55.4124948753,7.125,197.938453196,0.1,0.025,268,217
2,15,true,113.580868825,173.316448766,7.125,52.398444133,0.1,0.025,275,49
0,16,true,154.641639483,71.6564621588,7.125,118.238607887,0.1,0.0265625,267,132
1,16,true,318.116662849,62.1911337472,7.125,197.938453196,0.1,0.0265625,268,217
2,16,true,119.225814481,168.969011183,7.125,52.398444133,0.1,0.0265625,275,49
0,17,true,160.918656403,75.0276167957,7.125,118.238607887,0.1,0.028125,267,132
1,17,true,315.922197072,68.969772619,7.125,197.938453196,0.1,0.028125,268,217
2,17,true,124.870760138,164.6215736,7.125,52.398444133,0.1,0.028125,275,49
0,18,true,167.195673323,78.3987714325,7.125,118.238607887,0.1,0.0296875,267,132
1,18,true,313.727731296,75.7484114909,7.125,197.938453196,0.1,0.0296875,268,217
2,18,true,130.515705794,160.274136017,7.125,52.398444133,0.1,0.0296875,275,49
0,19,true,173.472690243,81.7699260694,7.125,118.238607887,0.1,0.03125,267,132
1,19,true,311.533265519,82.5270503628,7.125,197.938453196,0.1,0.03125,268,217
2,19,true,136.16065145,155.926698434,7.125,52.398444133,0.1,0.03125,275,49
0,20,true,179.749707163,85.1410807062,7.125,118.238607887,0.1,0.0328125,267,132
1,20,true,309.338799742,89.3056892346,7.125,197.938453196,0.1,0.0328125,268,217
2,20,true,141.805597107,151.579260852,7.125,52.398444133,0.1,0.0328125,275,49
0,21,true,186.026724083,88.5122353431,7.125,118.238607887,0.1,0.034375,267,132
1,21,true,307.144333966,96.0843281065,7.125,197.938453196,0.1,0.034375,268,217
2,21,true,147.450542763,147.231823269,7.125,52.398444133,0.1,0.034375,275,49
