pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,21.199814229,120.509774536,2.125,342.0,0.1,0.0015625,,
1,0,true,374.371061826,31.8398814461,2.125,166.0,0.0,0.0,,
2,0,true,51.4098861874,23.3390243969,2.125,96.0,0.1,0.0015625,,
0,1,true,21.740726894,113.405336592,7.125,4.35394534214,0.1,0.003125,22,110
1,1,true,374.371061826,24.7148814461,7.125,0.0,0.0,0.0,374.371061826,2.5
2,1,true,54.6980041803,29.6599345421,7.125,152.516687856,0.1,0.003125,174,259
0,2,true,28.5514697324,115.498039866,7.125,107.08036368,0.1,0.0046875,437,241
1,2,true,374.371061826,17.5898814461,7.125,0.0,0.0,0.0,374.371061826,2.5
2,2,true,57.9861221732,35.9808446874,7.125,152.516687856,0.1,0.0046875,174,259
0,3,true,35.3622125708,117.590743139,7.125,107.08036368,0.1,0.00625,437,241
1,3,true,374.371061826,10.4648814461,7.125,0.0,0.0,0.0,374.371061826,2.5
2,3,true,61.2742401661,42.3017548327,7.125,152.516687856,0.1,0.00625,174,259
0,4,true,42.1729554092,119.683446412,7.125,107.08036368,0.1,0.0078125,437,241
1,4,true,367.246723014,10.3678170697,7.125,270.780568581,0.1,0.0015625,2.83070272785,5.40289124781
2,4,true,64.562358159,48.622664978,7.125,152.516687856,0.1,0.0078125,174,259
0,5,true,48.9836982476,121.776149685,7.125,107.08036368,0.1,0.009375,437,241
1,5,true,360.122385797,10.270635702,7.125,270.781509457,0.1,0.003125,6.06260247877,5.44099148807
2,5,true,67.8504761519,54.9435751232,7.125,152.516687856,0.1,0.009375,174,259
0,6,true,55.794441086,123.868852958,7.125,107.08036368,0.1,0.0109375,437,241
1,6,true,352.998893628,10.1240604121,7.125,271.17877024,0.1,0.0046875,4.98073897905,2.96312576507
2,6,true,71.1385941449,61.2644852685,7.125,152.516687856,0.1,0.0109375,174,259
0,7,true,62.6051839244,125.961556231,7.125,107.08036368,0.1,0.0125,437,241
1,7,true,345.875382079,9.97843003015,7.125,271.171170153,0.1,0.00625,4.42949718049,2.99803920704
2,7,true,74.4267121378,67.5853954138,7.125,152.516687856,0.1,0.0125,174,259
0,8,true,69.4159267628,128.054259504,7.125,107.08036368,0.1,0.0140625,437,241
1,8,true,338.750680731,9.91319425146,7.125,270.524601687,0.1,0.0078125,4.09298394439,6.84897381908
2,8,true,77.7148301307,73.9063055591,7.125,152.516687856,0.1,0.0140625,174,259
0,9,true,76.2266696012,130.146962777,7.125,107.08036368,0.1,0.015625,437,241
1,9,true,331.626187234,9.82823889495,7.125,270.683185785,0.1,0.009375,2.53528630862,5.90402521959
2,9,true,81.0029481236,80.2272157044,7.125,152.516687856,0.1,0.015625,174,259
0,10,true,83.0374124396,132.23966605,7.125,107.08036368,0.1,0.0171875,437,241
1,10,true,324.502307249,9.70191013937,7.125,271.015927553,0.1,0.0109375,4.51543326699,4.0275383537
2,10,true,84.2910661165,86.5481258496,7.125,152.516687856,0.1,0.0171875,174,259
0,11,true,89.8481552779,134.332369324,7.125,107.08036368,0.1,0.01875,437,241
1,11,true,317.377717165,9.62548284482,7.125,270.614602863,0.1,0.0125,4.52998596477,6.26948545842
2,11,true,87.5791841094,92.8690359949,7.125,152.516687856,0.1,0.01875,174,259
0,12,true,96.6588981163,136.425072597,7.125,107.08036368,0.1,0.0203125,437,241
1,12,true,310.253327767,9.53220526756,7.125,270.75011427,0.1,0.0140625,6.19012949135,5.55119343835
2,12,true,90.8673021024,99.1899461402,7.125,152.516687856,0.1,0.0203125,174,259
0,13,true,103.469640955,138.51777587,7.125,107.08036368,0.1,0.021875,437,241
1,13,true,303.128659012,9.46350205694,7.125,270.552486317,0.1,0.015625,7.26086286904,6.61044766049
2,13,true,94.1554200953,105.510856285,7.125,152.516687856,0.1,0.021875,174,259
0,14,true,110.280383793,140.610479143,7.125,107.08036368,0.1,0.0234375,437,241
1,14,true,296.004738293,9.33949160204,7.125,270.997282031,0.1,0.0171875,5.83844724756,4.28838910253
2,14,true,97.4435380882,111.831766431,7.125,152.516687856,0.1,0.0234375,174,259
0,15,true,117.091126632,142.703182416,7.125,107.08036368,0.1,0.025,437,241
1,15,true,288.881199468,9.19520156549,7.125,271.160389517,0.1,0.01875,7.44234001324,3.49454851687
2,15,true,100.731656081,118.152676576,7.125,152.516687856,0.1,0.025,174,259
0,16,true,123.90186947,144.795885689,7.125,107.08036368,0.1,0.0265625,437,241
1,16,true,281.756399603,9.14179858203,7.125,270.429444802,0.1,0.0203125,3.93526631659,7.05942747486
2,16,true,104.019774074,124.473586721,7.125,152.516687856,0.1,0.0265625,174,259
0,17,true,130.712612308,146.888588962,7.125,107.08036368,0.1,0.028125,437,241
1,17,true,274.631639198,9.08336770557,7.125,270.469877915,0.1,0.021875,2.85465303281,6.8544973154
2,17,true,107.307892067,130.794496867,7.125,152.516687856,0.1,0.028125,174,259
0,18,true,137.523355147,148.981292235,7.125,107.08036368,0.1,0.0296875,437,241
1,18,true,267.506987834,9.01288401276,7.125,270.566804771,0.1,0.0234375,3.56506070106,6.40172442568
2,18,true,110.59601006,137.115407012,7.125,152.516687856,0.1,0.0296875,174,259
0,19,true,144.334097985,151.073995508,7.125,107.08036368,0.1,0.03125,437,241
1,19,true,260.383732443,8.85522096936,7.125,271.267952891,0.1,0.025,4.90095717545,3.20047609843
2,19,true,113.884128053,143.436317157,7.125,152.516687856,0.1,0.03125,174,259
0,20,true,151.144840823,153.166698782,7.125,107.08036368,0.1,0.0328125,437,241
1,20,true,253.259738317,8.73550177511,7.125,270.962768753,0.1,0.0265625,6.69469867298,4.59195991501
2,20,true,117.172246046,149.757227302,7.125,152.516687856,0.1,0.0328125,174,259
0,21,true,157.955583662,155.259402055,7.125,107.08036368,0.1,0.034375,437,241
1,21,true,246.136265179,8.58800445793,7.125,271.186186314,0.1,0.028125,6.03240591606,3.61645835925
2,21,true,120.460364039,156.078137448,7.125,152.516687856,0.1,0.034375,174,259
0,22,true,164.7663265,157.352105328,7.125,107.08036368,0.1,0.0359375,437,241
1,22,true,239.011836707,8.49776064235,7.125,270.725716213,0.1,0.0296875,6.82626411637,5.55670900895
2,22,true,123.748482032,162.399047593,7.125,152.516687856,0.1,0.0359375,174,259
0,23,true,171.577069339,159.444808601,7.125,107.08036368,0.1,0.0375,437,241
1,23,true,231.889007736,8.32188442166,7.125,271.414454567,0.1,0.03125,4.66010128734,2.71116971008
2,23,true,127.036600024,168.719957738,7.125,152.516687856,0.1,0.0375,174,259
0,24,true,178.387812177,161.537511874,7.125,107.08036368,0.1,0.0390625,437,241
1,24,true,224.764215826,8.26743042564,7.125,270.437896775,0.1,0.0328125,2.6994919118,6.57021431816
2,24,true,130.324718017,175.040867884,7.125,152.516687856,0.1,0.0390625,174,259
0,25,true,185.198555015,163.630215147,7.125,107.08036368,0.1,0.040625,437,241
1,25,true,217.63997152,8.16366111509,7.125,270.834491754,0.1,0.034375,6.65874804688,5.09058063696
2,25,true,133.61283601,181.361778029,7.125,152.516687856,0.1,0.040625,174,259
0,26,true,192.009297854,165.72291842,7.125,107.08036368,0.1,0.0421875,437,241
1,26,true,210.516624232,8.01020619637,7.125,271.234105133,0.1,0.0359375,6.08434203117,3.60621773702
2,26,true,136.900954003,187.682688174,7.125,152.516687856,0.1,0.0421875,174,259
0,27,true,198.820040692,167.815621693,7.125,107.08036368,0.1,0.04375,437,241
1,27,true,203.391689198,7.97977981651,7.125,270.24467487,0.1,0.0375,4.10497242073,7.12874421864
2,27,true,140.189071996,194.003598319,7.125,152.516687856,0.1,0.04375,174,259
0,28,true,205.630783531,169.908324967,7.125,107.08036368,0.1,0.0453125,437,241
1,28,true,196.268623692,7.81375936194,7.125,271.335176469,0.1,0.0390625,6.93042177449,3.40076971303
2,28,true,143.477189989,200.324508465,7.125,152.516687856,0.1,0.0453125,174,259
0,29,true,212.441526369,172.00102824,7.125,107.08036368,0.1,0.046875,437,241
1,29,true,189.145271273,7.66054276507,7.125,271.232188221,0.1,0.040625,6.65629225751,3.73537681924
2,29,true,146.765307982,206.64541861,7.125,152.516687856,0.1,0.046875,174,259
0,30,true,219.252269207,174.093731513,7.125,107.08036368,0.1,0.0484375,437,241
1,30,true,182.022142912,7.4972413758,7.125,271.313305228,0.1,0.0421875,4.14463998275,3.41930793513
2,30,true,150.053425975,212.966328755,7.125,152.516687856,0.1,0.0484375,174,259
0,31,true,226.063012046,176.186434786,7.125,107.08036368,0.1,0.05,437,241
1,31,true,174.898417272,7.36248972096,7.125,271.083671781,0.1,0.04375,5.0065176169,4.14883218011
2,31,true,153.341543968,219.2872389,7.125,152.516687856,0.1,0.05,174,259
0,32,true,232.873754884,178.279138059,7.125,107.08036368,0.1,0.0515625,437,241
1,32,true,167.775163125,7.20477050242,7.125,271.268404734,0.1,0.0453125,4.6798627654,3.59360307966
2,32,true,156.629661961,225.608149046,7.125,152.516687856,0.1,0.0515625,174,259
0,33,true,239.684497723,180.371841332,7.125,107.08036368,0.1,0.053125,437,241
1,33,true,160.652579145,7.0192376269,7.125,271.492133674,0.1,0.046875,3.80228826625,2.93351739184
2,33,true,161.792706024,220.698098028,7.125,46.4387223464,0.1,0.053125,213,172
0,34,true,246.495240561,182.464544605,7.125,107.08036368,0.1,0.0546875,437,241
1,34,true,153.527869036,6.9549657608,7.125,270.516850051,0.1,0.0484375,5.63047596017,5.62078636267
2,34,true,166.955750087,215.78804701,7.125,46.4387223464,0.1,0.0546875,213,172
0,35,true,253.305983399,184.557247878,7.125,107.08036368,0.1,0.05625,437,241
1,35,true,146.402869056,6.95443580062,7.125,270.004261682,0.1,0.05,6.76071291157,6.94404916458
2,35,true,172.118794151,210.877995992,7.125,46.4387223464,0.1,0.05625,213,172
0,36,true,260.116726238,186.649951151,7.125,107.08036368,0.1,0.0578125,437,241
1,36,true,139.280827853,6.74912114666,7.125,271.651269022,0.1,0.0515625,5.57909068124,2.89475901643
2,36,true,177.281838214,205.967944974,7.125,46.4387223464,0.1,0.0578125,213,172
0,37,true,266.927469076,188.742654425,7.125,107.08036368,0.1,0.059375,437,241
1,37,true,132.15903829,6.53525573745,7.125,271.720059804,0.1,0.053125,6.47211814047,2.76091161078
2,37,true,182.444882277,201.057893955,7.125,46.4387223464,0.1,0.059375,213,172
0,38,true,273.738211915,190.835357698,7.125,107.08036368,0.1,0.0609375,437,241
1,38,true,125.034078993,6.55933939017,7.125,269.806330627,0.1,0.0546875,3.69879047545,6.96947463864
2,38,true,188.850818812,197.938662942,7.125,64.0372441147,0.1,0.0609375,314,137
0,39,true,280.548954753,192.928060971,7.125,107.08036368,0.1,0.0625,437,241
1,39,true,117.909795585,6.45829026444,7.125,270.812615092,0.1,0.05625,5.71228322135,4.86690768109
2,39,true,195.256755346,194.819431928,7.125,64.0372441147,0.1,0.0625,314,137
0,40,true,287.359697591,195.020764244,7.125,107.08036368,0.1,0.0640625,437,241
1,40,true,110.78596534,6.3291870772,7.125,271.038241766,0.1,0.0578125,4.87154418181,4.40972958389
2,40,true,201.662691881,191.700200914,7.125,64.0372441147,0.1,0.0640625,314,137
0,41,true,294.17044043,197.113467517,7.125,107.08036368,0.1,0.065625,437,241
1,41,true,103.664499075,6.10481408836,7.125,271.804596635,0.1,0.059375,2.81924661627,2.927525892
2,41,true,208.068628415,188.580969901,7.125,64.0372441147,0.1,0.065625,314,137
0,42,true,300.981183268,199.20617079,7.125,107.08036368,0.1,0.0671875,437,241
1,42,true,96.5398729173,6.17780116596,7.125,269.413063208,0.1,0.0609375,7.40509940988,7.09092790226
2,42,true,214.47456495,185.461738887,7.125,64.0372441147,0.1,0.0671875,314,137
0,43,true,307.791926106,201.298874063,7.125,107.08036368,0.1,0.06875,437,241
1,43,true,89.4166733572,6.01763554193,7.125,271.288082432,0.1,0.0625,6.14015329898,4.14515735432
2,43,true,220.880501484,182.342507873,7.125,64.0372441147,0.1,0.06875,314,137
0,44,true,314.602668945,203.391577336,7.125,107.08036368,0.1,0.0703125,437,241
1,44,true,82.2917419679,6.04890370047,7.125,269.748555892,0.1,0.0640625,3.74159616928,6.3936253936
2,44,true,227.286438019,179.22327686,7.125,64.0372441147,0.1,0.0703125,314,137
0,45,true,321.413411783,205.484280609,7.125,107.08036368,0.1,0.071875,437,241
1,45,true,75.1672981566,5.95987909994,7.125,270.715911103,0.1,0.065625,7.32782360264,5.11218034868
2,45,true,233.692374553,176.104045846,7.125,64.0372441147,0.1,0.071875,314,137
0,46,true,328.224154622,207.576983883,7.125,107.08036368,0.1,0.0734375,437,241
1,46,true,68.0450877107,5.76052172132,7.125,271.603344185,0.1,0.0671875,6.79060105902,4.04595094585
2,46,true,240.098311087,172.984814832,7.125,64.0372441147,0.1,0.0734375,314,137
0,47,true,335.03489746,209.669687156,7.125,107.08036368,0.1,0.075,437,241
1,47,true,60.922280891,5.93729278551,7.125,268.578347333,0.1,0.06875,4.08638001176,7.34782418651
2,47,true,246.504247622,169.865583819,7.125,64.0372441147,0.1,0.075,314,137
0,48,true,341.845640298,211.762390429,7.125,107.08036368,0.1,0.0765625,437,241
1,48,true,53.8088310676,5.53176028414,7.125,273.262858153,0.1,0.0703125,4.35231307316,2.71228085444
