pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,23.6036088063,77.4149617673,2.125,343.0,0.1,0.0015625,,
1,0,true,440.372248781,145.811164195,2.125,247.0,0.0,0.0,,
2,0,true,286.576545473,156.402800155,2.125,8.0,0.1,0.0015625,,
0,1,true,27.4643039485,71.4265848571,7.125,32.8097982961,0.1,0.003125,69,7
1,1,true,447.497248781,145.811164195,7.125,90.0,0.0,0.0,482.5,145.811164195
2,1,true,280.174004629,159.528995246,7.125,243.974939729,0.1,0.003125,185,206
0,2,true,31.3249990907,65.4382079469,7.125,32.8097982961,0.1,0.0046875,69,7
1,2,true,454.622248781,145.811164195,7.125,90.0,0.0,0.0,482.5,145.811164195
2,2,true,273.771463785,162.655190336,7.125,243.974939729,0.1,0.0046875,185,206
0,3,true,35.1856942329,59.4498310366,7.125,32.8097982961,0.1,0.00625,69,7
1,3,true,461.747248781,145.811164195,7.125,90.0,0.0,0.0,482.5,145.811164195
2,3,true,267.368922941,165.781385426,7.125,243.974939729,0.1,0.00625,185,206
0,4,true,39.0463893751,53.4614541264,7.125,32.8097982961,0.1,0.0078125,69,7
1,4,true,468.872248781,145.811164195,7.125,90.0,0.0,0.0,482.5,145.811164195
2,4,true,260.966382097,168.907580517,7.125,243.974939729,0.1,0.0078125,185,206
0,5,true,42.9070845173,47.4730772161,7.125,32.8097982961,0.1,0.009375,69,7
1,5,true,475.997248781,145.811164195,7.125,90.0,0.0,0.0,482.5,145.811164195
2,5,true,254.563841253,172.033775607,7.125,243.974939729,0.1,0.009375,185,206
0,6,true,46.7677796594,41.4847003059,7.125,32.8097982961,0.1,0.0109375,69,7
1,6,true,476.170247645,138.688264758,7.125,1.39130932341,0.1,0.0015625,479.376297855,6.68524004654
2,6,true,248.161300409,175.159970697,7.125,243.974939729,0.1,0.0109375,185,206
0,7,true,53.7992430336,42.6354165257,7.125,99.2942063333,0.1,0.0125,331,88
