pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,53.166338245,82.4960129127,2.125,116.0,0.0,0.0,,
1,0,true,380.814541171,274.391663096,2.125,309.0,0.1,0.0015625,,
2,0,true,457.419125361,221.174576591,2.125,308.0,0.0,0.0,,
0,1,true,46.041338245,82.4960129127,7.125,270.0,0.0,0.0,2.5,82.4960129127
1,1,true,374.056148449,272.135615044,7.125,288.459746229,0.1,0.003125,131,191
2,1,true,464.544125361,221.174576591,7.125,90.0,0.0,0.0,482.5,221.174576591
0,2,true,38.916338245,82.4960129127,7.125,270.0,0.0,0.0,2.5,82.4960129127
1,2,true,367.297755727,269.879566992,7.125,288.459746229,0.1,0.0046875,131,191
2,2,true,471.669125361,221.174576591,7.125,90.0,0.0,0.0,482.5,221.174576591
0,3,true,31.791338245,82.4960129127,7.125,270.0,0.0,0.0,2.5,82.4960129127
1,3,true,360.539363005,267.62351894,7.125,288.459746229,0.1,0.00625,131,191
2,3,true,478.794125361,221.174576591,7.125,90.0,0.0,0.0,482.5,221.174576591
0,4,true,24.666338245,82.4960129127,7.125,270.0,0.0,0.0,2.5,82.4960129127
1,4,true,353.780970283,265.367470888,7.125,288.459746229,0.1,0.0078125,131,191
2,4,true,478.626039133,228.297593649,7.125,181.35179298,0.1,0.0015625,477.526470359,274.894196009
0,5,true,17.541338245,82.4960129127,7.125,270.0,0.0,0.0,2.5,82.4960129127
1,5,true,347.02257756,263.111422837,7.125,288.459746229,0.1,0.009375,131,191
2,5,true,478.983127984,235.413639781,7.125,177.127261917,0.1,0.003125,481.027940633,276.162548897
0,6,true,10.416338245,82.4960129127,7.125,270.0,0.0,0.0,2.5,82.4960129127
1,6,true,340.264184838,260.855374785,7.125,288.459746229,0.1,0.0109375,131,191
2,6,true,478.8042435,242.536393837,7.125,181.438653052,0.1,0.0046875,478.040936758,272.92945021
0,7,true,10.134568273,89.6154392016,7.125,182.266447895,0.1,0.0015625,2.80004638971,274.935356528
1,7,true,333.505792116,258.599326733,7.125,288.459746229,0.1,0.0125,131,191
2,7,true,478.692120239,249.660511563,7.125,180.901677868,0.1,0.00625,478.320695235,273.260212814
0,8,true,9.95981740885,96.7382958712,7.125,181.405402257,0.1,0.003125,5.58977918746,274.861340017
1,8,true,326.747399394,256.343278681,7.125,288.459746229,0.1,0.0140625,131,191
2,8,true,479.674195704,256.717504746,7.125,172.077404818,0.1,0.0078125,482.170747429,274.657214199
0,9,true,9.73152177176,103.859637465,7.125,181.836156589,0.1,0.0046875,4.18306442439,276.935481559
1,9,true,319.989006672,254.087230629,7.125,288.459746229,0.1,0.015625,131,191
2,9,true,480.455530922,263.799534136,7.125,173.704221128,0.1,0.009375,481.831039774,276.267158659
0,10,true,9.52180009312,110.981550257,7.125,181.686723209,0.1,0.00625,4.71072408683,274.360290952
1,10,true,313.23061395,251.831182577,7.125,288.459746229,0.1,0.0171875,131,191
2,10,true,481.384021104,270.863777265,7.125,172.512238675,0.1,0.0109375,481.878145891,274.623232889
0,11,true,9.38342062549,118.10520635,7.125,181.112850245,0.1,0.0078125,6.35605026772,273.951631134
1,11,true,306.472221227,249.575134525,7.125,288.459746229,0.1,0.01875,131,191
2,11,true,474.259078599,270.892400765,7.125,269.769823134,0.1,0.0125,3.08545436192,272.78527756
0,12,true,9.23895450631,125.228741606,7.125,181.161805778,0.1,0.009375,6.24809061822,272.706395693
1,12,true,299.713828505,247.319086473,7.125,288.459746229,0.1,0.0203125,131,191
2,12,true,467.134181294,270.930655175,7.125,269.692375189,0.1,0.0140625,6.13155232564,273.405832411
0,13,true,9.06818095021,132.351694743,7.125,181.373409276,0.1,0.0109375,5.59973891973,277.020170393
1,13,true,292.955435783,245.063038421,7.125,288.459746229,0.1,0.021875,131,191
2,13,true,460.009385186,270.984557117,7.125,269.566542699,0.1,0.015625,4.11372471255,274.433590783
0,14,true,8.88765852974,139.474407474,7.125,181.451828734,0.1,0.0125,5.50889383943,272.78732347
1,14,true,286.197043061,242.806990369,7.125,288.459746229,0.1,0.0234375,131,191
2,14,true,452.884773398,271.058933632,7.125,269.401889436,0.1,0.0171875,7.4899047869,275.708578955
0,15,true,8.74667207604,146.598012448,7.125,181.133818387,0.1,0.0140625,6.16275019314,277.15551137
1,15,true,279.438650339,240.550942317,7.125,288.459746229,0.1,0.025,131,191
2,15,true,445.76008629,271.125706451,7.125,269.463037654,0.1,0.01875,6.03157960089,275.246857532
0,16,true,8.46596476412,153.717480715,7.125,182.257895835,0.1,0.015625,3.77669903908,272.649468262
1,16,true,272.680257616,238.294894265,7.125,288.459746229,0.1,0.0265625,131,191
2,16,true,438.635821304,271.228046119,7.125,269.177005936,0.1,0.0203125,7.26683278583,277.424637523
0,17,true,8.18910795735,160.837099757,7.125,182.226908219,0.1,0.0171875,3.73739982061,275.31673416
1,17,true,265.921864894,236.038846213,7.125,288.459746229,0.1,0.028125,131,191
2,17,true,431.510866535,271.253433971,7.125,269.795842824,0.1,0.021875,4.12143857699,272.776320797
0,18,true,8.09249981875,167.96144477,7.125,180.776899401,0.1,0.01875,6.61639613897,276.816371926
1,18,true,259.163472172,233.782798161,7.125,288.459746229,0.1,0.0296875,131,191
2,18,true,424.386393483,271.340086947,7.125,269.303161802,0.1,0.0234375,7.48807720071,276.410704688
0,19,true,7.79889929618,175.080392989,7.125,182.361661075,0.1,0.0203125,3.76975738002,272.77522137
1,19,true,252.40507945,231.526750109,7.125,288.459746229,0.1,0.03125,131,191
2,19,true,417.261981148,271.431595825,7.125,269.264109941,0.1,0.025,3.4398959386,276.746896662
0,20,true,7.47946457885,182.198228788,7.125,182.569599708,0.1,0.021875,3.22682360824,276.958123371
1,20,true,245.646686728,229.270702057,7.125,288.459746229,0.1,0.0328125,131,191
2,20,true,410.137123102,271.476571574,7.125,269.638324535,0.1,0.0265625,6.90616229244,274.021971662
0,21,true,7.32018826613,189.321448288,7.125,181.280929227,0.1,0.0234375,5.38766054509,275.748732504
1,21,true,238.888294006,227.014654005,7.125,288.459746229,0.1,0.034375,131,191
2,21,true,403.012338233,271.531939231,7.125,269.554755783,0.1,0.028125,6.33850478072,274.61454474
0,22,true,7.26865683101,196.446261936,7.125,180.414394314,0.1,0.025,6.69715640442,275.462769619
1,22,true,232.129901283,224.758605953,7.125,288.459746229,0.1,0.0359375,131,191
2,22,true,395.887542469,271.585886592,7.125,269.566177458,0.1,0.0296875,5.4058041135,274.54252701
0,23,true,6.90323246827,203.561884891,7.125,182.939854536,0.1,0.0265625,3.19365340834,275.79561806
1,23,true,225.371508561,222.502557901,7.125,288.459746229,0.1,0.0375,131,191
2,23,true,388.762655473,271.626015104,7.125,269.677304344,0.1,0.03125,5.51875593318,273.784506536
0,24,true,6.73414044428,210.684878144,7.125,181.359883367,0.1,0.028125,5.2423178009,273.527834147
1,24,true,218.613115839,220.246509849,7.125,288.459746229,0.1,0.0390625,131,191
2,24,true,381.63795836,271.69171173,7.125,269.471692248,0.1,0.0328125,5.91964476835,275.156199429
0,25,true,6.44776381359,217.80412062,7.125,182.303521879,0.1,0.0296875,4.12726183983,275.491146884
1,25,true,211.854723117,217.990461797,7.125,288.459746229,0.1,0.040625,131,191
2,25,true,374.513060508,271.729864086,7.125,269.693195873,0.1,0.034375,5.67506196166,273.704915348
0,26,true,6.19372258344,224.924590271,7.125,182.043308923,0.1,0.03125,4.48223657374,272.895481386
1,26,true,205.096330395,215.734413745,7.125,288.459746229,0.1,0.0421875,131,191
2,26,true,367.388264958,271.783839661,7.125,269.56595056,0.1,0.0359375,2.8371902748,274.545582642
0,27,true,5.72520407015,232.034169401,7.125,183.770318142,0.1,0.0328125,2.80754830454,276.308416738
1,27,true,198.337937672,213.478365693,7.125,288.459746229,0.1,0.04375,131,191
2,27,true,360.263723945,271.86471219,7.125,269.349648556,0.1,0.0375,7.46188627759,275.869458107
0,28,true,5.64216406231,239.158685479,7.125,180.667782414,0.1,0.034375,5.24539576037,273.199893087
1,28,true,191.57954495,211.222317641,7.125,288.459746229,0.1,0.0453125,131,191
2,28,true,353.139114258,271.939289673,7.125,269.400273251,0.1,0.0390625,4.32235605171,275.590560018
0,29,true,5.95559127219,246.276788343,7.125,177.478757455,0.1,0.0359375,7.25023494072,275.67885209
