pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,292.132584725,57.8138486314,2.125,161.0,0.1,0.0015625,,
1,0,true,141.408093684,102.04557617,2.125,15.0,0.0,0.0,,
2,0,true,330.494762706,32.2419721575,2.125,217.0,0.1,0.0015625,,
0,1,true,285.332708999,55.6860997955,7.125,287.375421306,0.1,0.003125,85,0
1,1,true,141.408093684,94.9205761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,1,true,326.360612026,38.044938912,7.125,215.466839033,0.1,0.003125,149,279
0,2,true,278.532833273,53.5583509596,7.125,287.375421306,0.1,0.0046875,85,0
1,2,true,141.408093684,87.7955761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,2,true,322.226461346,43.8479056664,7.125,215.466839033,0.1,0.0046875,149,279
0,3,true,271.732957547,51.4306021237,7.125,287.375421306,0.1,0.00625,85,0
1,3,true,141.408093684,80.6705761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,3,true,318.092310665,49.6508724209,7.125,215.466839033,0.1,0.00625,149,279
0,4,true,264.933081821,49.3028532878,7.125,287.375421306,0.1,0.0078125,85,0
1,4,true,141.408093684,73.5455761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,4,true,313.958159985,55.4538391754,7.125,215.466839033,0.1,0.0078125,149,279
0,5,true,258.133206095,47.1751044519,7.125,287.375421306,0.1,0.009375,85,0
1,5,true,141.408093684,66.4205761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,5,true,309.824009305,61.2568059298,7.125,215.466839033,0.1,0.009375,149,279
0,6,true,251.333330368,45.047355616,7.125,287.375421306,0.1,0.0109375,85,0
1,6,true,141.408093684,59.2955761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,6,true,305.689858625,67.0597726843,7.125,215.466839033,0.1,0.0109375,149,279
0,7,true,244.533454642,42.9196067801,7.125,287.375421306,0.1,0.0125,85,0
1,7,true,141.408093684,52.1705761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,7,true,301.555707945,72.8627394387,7.125,215.466839033,0.1,0.0125,149,279
0,8,true,237.733578916,40.7918579442,7.125,287.375421306,0.1,0.0140625,85,0
1,8,true,141.408093684,45.0455761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,8,true,297.421557264,78.6657061932,7.125,215.466839033,0.1,0.0140625,149,279
0,9,true,230.93370319,38.6641091083,7.125,287.375421306,0.1,0.015625,85,0
1,9,true,141.408093684,37.9205761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,9,true,293.287406584,84.4686729477,7.125,215.466839033,0.1,0.015625,149,279
0,10,true,224.133827464,36.5363602724,7.125,287.375421306,0.1,0.0171875,85,0
1,10,true,141.408093684,30.7955761703,7.125,0.0,0.0,0.0,141.408093684,2.5
2,10,true,289.153255904,90.2716397021,7.125,215.466839033,0.1,0.0171875,149,279
