pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,199.700434243,208.466119143,2.125,337.0,0.0,0.0,,
1,0,true,146.435472744,166.342569637,2.125,78.0,0.1,0.0015625,,
2,0,true,453.443008274,33.967406543,2.125,172.0,0.0,0.0,,
0,1,true,199.700434243,215.591119143,7.125,180.0,0.0,0.0,199.700434243,277.5
1,1,true,153.284977083,168.30468974,7.125,105.984975505,0.1,0.003125,428,247
2,1,true,460.568008274,33.967406543,7.125,90.0,0.0,0.0,482.5,33.967406543
0,2,true,199.700434243,222.716119143,7.125,180.0,0.0,0.0,199.700434243,277.5
1,2,true,160.134481423,170.266809843,7.125,105.984975505,0.1,0.0046875,428,247
2,2,true,467.693008274,33.967406543,7.125,90.0,0.0,0.0,482.5,33.967406543
0,3,true,199.700434243,229.841119143,7.125,180.0,0.0,0.0,199.700434243,277.5
1,3,true,166.983985763,172.228929947,7.125,105.984975505,0.1,0.00625,428,247
2,3,true,474.818008274,33.967406543,7.125,90.0,0.0,0.0,482.5,33.967406543
0,4,true,199.700434243,236.966119143,7.125,180.0,0.0,0.0,199.700434243,277.5
1,4,true,173.833490103,174.19105005,7.125,105.984975505,0.1,0.0078125,428,247
2,4,true,474.934543895,41.0914534582,7.125,179.062835505,0.1,0.0015625,478.753727525,274.565501542
0,5,true,199.700434243,244.091119143,7.125,180.0,0.0,0.0,199.700434243,277.5
1,5,true,180.682994442,176.153170153,7.125,105.984975505,0.1,0.009375,428,247
2,5,true,475.074041857,48.2150877356,7.125,178.878153663,0.1,0.003125,479.53754747,276.149469574
0,6,true,199.700434243,251.216119143,7.125,180.0,0.0,0.0,199.700434243,277.5
1,6,true,187.532498782,178.115290256,7.125,105.984975505,0.1,0.0109375,428,247
2,6,true,475.149993382,55.3396829077,7.125,179.389223258,0.1,0.0046875,477.502568827,276.021855083
0,7,true,199.700434243,258.341119143,7.125,180.0,0.0,0.0,199.700434243,277.5
1,7,true,194.382003122,180.07741036,7.125,105.984975505,0.1,0.0125,428,247
