pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,237.770292068,83.0601175697,2.125,62.0,0.1,0.0015625,,
1,0,true,428.60567907,54.7105756885,2.125,60.0,0.0,0.0,,
2,0,true,355.8292914,56.3327656624,2.125,153.0,0.1,0.0015625,,
0,1,true,244.589961898,80.9966911961,7.125,73.1657682955,0.1,0.003125,390,37
1,1,true,428.60567907,47.5855756885,7.125,0.0,0.0,0.0,428.60567907,2.5
2,1,true,348.827298775,57.6509933682,7.125,259.338027185,0.1,0.003125,177,90
0,2,true,251.409631729,78.9332648225,7.125,73.1657682955,0.1,0.0046875,390,37
1,2,true,428.60567907,40.4605756885,7.125,0.0,0.0,0.0,428.60567907,2.5
2,2,true,341.825306151,58.9692210739,7.125,259.338027185,0.1,0.0046875,177,90
0,3,true,258.22930156,76.8698384489,7.125,73.1657682955,0.1,0.00625,390,37
1,3,true,428.60567907,33.3355756885,7.125,0.0,0.0,0.0,428.60567907,2.5
2,3,true,334.823313526,60.2874487797,7.125,259.338027185,0.1,0.00625,177,90
0,4,true,265.048971391,74.8064120753,7.125,73.1657682955,0.1,0.0078125,390,37
1,4,true,428.60567907,26.2105756885,7.125,0.0,0.0,0.0,428.60567907,2.5
2,4,true,327.821320901,61.6056764855,7.125,259.338027185,0.1,0.0078125,177,90
0,5,true,271.868641222,72.7429857017,7.125,73.1657682955,0.1,0.009375,390,37
1,5,true,428.60567907,19.0855756885,7.125,0.0,0.0,0.0,428.60567907,2.5
2,5,true,320.819328277,62.9239041912,7.125,259.338027185,0.1,0.009375,177,90
0,6,true,278.688311052,70.6795593281,7.125,73.1657682955,0.1,0.0109375,390,37
1,6,true,428.60567907,11.9605756885,7.125,0.0,0.0,0.0,428.60567907,2.5
2,6,true,313.817335652,64.242131897,7.125,259.338027185,0.1,0.0109375,177,90
0,7,true,285.507980883,68.6161329545,7.125,73.1657682955,0.1,0.0125,390,37
1,7,true,421.481967196,11.8250982527,7.125,271.089509208,0.1,0.0015625,2.54950223906,3.85791806206
2,7,true,306.815343027,65.5603596027,7.125,259.338027185,0.1,0.0125,177,90
0,8,true,292.327650714,66.5527065809,7.125,73.1657682955,0.1,0.0140625,390,37
1,8,true,414.357807988,11.7156424408,7.125,270.88022495,0.1,0.003125,2.56202886409,5.38879880261
2,8,true,299.813350403,66.8785873085,7.125,259.338027185,0.1,0.0140625,177,90
0,9,true,299.147320545,64.4892802073,7.125,73.1657682955,0.1,0.015625,390,37
1,9,true,407.233431234,11.621404083,7.125,270.757841068,0.1,0.0046875,3.00154087456,6.27438906177
2,9,true,292.811357778,68.1968150142,7.125,259.338027185,0.1,0.015625,177,90
0,10,true,305.966990375,62.4258538337,7.125,73.1657682955,0.1,0.0171875,390,37
1,10,true,400.109039231,11.5283256859,7.125,270.748512423,0.1,0.00625,3.77266963964,6.35029029042
2,10,true,285.809365153,69.51504272,7.125,259.338027185,0.1,0.0171875,177,90
0,11,true,312.786660206,60.3624274601,7.125,73.1657682955,0.1,0.01875,390,37
1,11,true,392.984805081,11.4238614649,7.125,270.840080482,0.1,0.0078125,5.21062805421,5.73784294131
2,11,true,278.807372529,70.8332704258,7.125,259.338027185,0.1,0.01875,177,90
0,12,true,319.606330037,58.2990010866,7.125,73.1657682955,0.1,0.0203125,390,37
1,12,true,385.861678758,11.2604711642,7.125,271.314020399,0.1,0.009375,7.36676862257,2.57855337012
2,12,true,271.805379904,72.1514981315,7.125,259.338027185,0.1,0.0203125,177,90
0,13,true,326.425999868,56.235574713,7.125,73.1657682955,0.1,0.021875,390,37
1,13,true,378.737556367,11.1486446712,7.125,270.899291111,0.1,0.0109375,4.45256657822,5.27353816833
2,13,true,264.803387279,73.4697258373,7.125,259.338027185,0.1,0.021875,177,90
0,14,true,333.245669699,54.1721483394,7.125,73.1657682955,0.1,0.0234375,390,37
1,14,true,371.612969412,11.0719262226,7.125,270.616944317,0.1,0.0125,5.80555949325,7.13286601159
2,14,true,257.801394655,74.787953543,7.125,259.338027185,0.1,0.0234375,177,90
0,15,true,340.065339529,52.1087219658,7.125,73.1657682955,0.1,0.025,390,37
1,15,true,364.488864624,10.9589839249,7.125,270.908264985,0.1,0.0140625,6.99496214616,5.29143916776
2,15,true,250.79940203,76.1061812488,7.125,259.338027185,0.1,0.025,177,90
0,16,true,346.88500936,50.0452955922,7.125,73.1657682955,0.1,0.0265625,390,37
1,16,true,357.36579986,10.7929316042,7.125,271.33543279,0.1,0.015625,6.74510135631,2.61928969612
2,16,true,243.797409405,77.4244089546,7.125,259.338027185,0.1,0.0265625,177,90
0,17,true,353.704679191,47.9818692186,7.125,73.1657682955,0.1,0.028125,390,37
1,17,true,350.241322793,10.7066093927,7.125,270.694178162,0.1,0.0171875,5.0418927318,6.52407389465
2,17,true,236.795416781,78.7426366603,7.125,259.338027185,0.1,0.028125,177,90
0,18,true,347.794377777,51.9610603666,7.125,236.049050325,0.1,0.0296875,119,206
1,18,true,343.11665008,10.6383178556,7.125,270.549175686,0.1,0.01875,3.78612451593,7.38576098833
2,18,true,229.793424156,80.0608643661,7.125,259.338027185,0.1,0.0296875,177,90
0,19,true,341.884076362,55.9402515147,7.125,236.049050325,0.1,0.03125,119,206
1,19,true,335.992072827,10.5607037051,7.125,270.624147538,0.1,0.0203125,3.11827234919,6.93442296801
2,19,true,222.791431531,81.3790920718,7.125,259.338027185,0.1,0.03125,177,90
0,20,true,335.973774948,59.9194426627,7.125,236.049050325,0.1,0.0328125,119,206
1,20,true,328.868019863,10.4445384295,7.125,270.934185954,0.1,0.021875,5.12175374336,5.16551054571
2,20,true,215.789438907,82.6973197776,7.125,259.338027185,0.1,0.0328125,177,90
0,21,true,330.063473534,63.8986338107,7.125,236.049050325,0.1,0.034375,119,206
1,21,true,321.743944641,10.3297463346,7.125,270.923142053,0.1,0.0234375,6.44478218254,5.24924813321
