pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,421.447646754,241.933493058,2.125,152.0,0.0,0.0,,
1,0,true,263.088018573,203.681314276,2.125,163.0,0.0,0.0,,
2,0,true,327.864613665,202.279066234,2.125,255.0,0.0,0.0,,
0,1,true,421.447646754,249.058493058,7.125,180.0,0.0,0.0,421.447646754,277.5
1,1,true,263.088018573,210.806314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,1,true,327.864613665,209.404066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,2,true,421.447646754,256.183493058,7.125,180.0,0.0,0.0,421.447646754,277.5
1,2,true,263.088018573,217.931314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,2,true,327.864613665,216.529066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,3,true,421.447646754,263.308493058,7.125,180.0,0.0,0.0,421.447646754,277.5
1,3,true,263.088018573,225.056314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,3,true,327.864613665,223.654066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,4,true,421.447646754,270.433493058,7.125,180.0,0.0,0.0,421.447646754,277.5
1,4,true,263.088018573,232.181314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,4,true,327.864613665,230.779066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,5,true,428.558325422,270.885017011,7.125,93.633370396,0.1,0.0015625,477.976379272,274.02303464
1,5,true,263.088018573,239.306314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,5,true,327.864613665,237.904066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,6,true,435.669183165,271.333711955,7.125,93.6105753569,0.1,0.003125,477.517081349,273.974313276
1,6,true,263.088018573,246.431314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,6,true,327.864613665,245.029066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,7,true,442.790133364,271.573906173,7.125,91.9318909406,0.1,0.0046875,480.962668389,272.861490263
1,7,true,263.088018573,253.556314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,7,true,327.864613665,252.154066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,8,true,449.897600431,272.073442846,7.125,94.0203288399,0.1,0.00625,480.217653454,274.204438075
1,8,true,263.088018573,260.681314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,8,true,327.864613665,259.279066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,9,true,456.954250418,273.057981298,7.125,97.9425926834,0.1,0.0078125,482.068297522,276.561874097
1,9,true,263.088018573,267.806314276,7.125,180.0,0.0,0.0,263.088018573,277.5
2,9,true,327.864613665,266.404066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,10,true,463.949542632,274.411314903,7.125,100.949373646,0.1,0.009375,477.587318636,277.049726566
1,10,true,270.210758946,267.985742719,7.125,91.4430286919,0.1,0.0015625,482.297193669,273.328396916
2,10,true,327.864613665,273.529066234,7.125,180.0,0.0,0.0,327.864613665,277.5
0,11,true,471.074235231,274.47749926,7.125,90.532230017,0.1,0.0109375,478.231551796,274.543986676
1,11,true,277.330433239,268.261175053,7.125,92.2154446846,0.1,0.003125,481.592783352,276.163285937
2,11,true,320.739613907,273.527209341,7.125,270.014932228,0.1,0.0015625,6.63088903976,273.445347407
0,12,true,478.135311129,275.429776612,7.125,97.6807344066,0.1,0.0125,478.308501901,275.453133626
1,12,true,284.449114076,268.561188619,7.125,92.4132764563,0.1,0.0046875,480.992022957,276.84440013
2,12,true,313.614614494,273.524317459,7.125,270.023255107,0.1,0.003125,6.62073778402,273.399715336
0,13,true,478.176150059,268.304893653,7.125,0.328408581814,0.1,0.0140625,479.688717827,4.41775725359
1,13,true,291.571501645,268.754114299,7.125,91.551603991,0.1,0.00625,480.783342708,273.879337104
2,13,true,306.489838439,273.580807812,7.125,269.545727338,0.1,0.0046875,4.40639262827,275.975942806
0,14,true,478.242723066,261.180204675,7.125,0.535355482665,0.1,0.015625,480.641445495,4.46727995809
1,14,true,298.69485626,268.907228711,7.125,91.2313663078,0.1,0.0078125,479.429856383,272.792074366
2,14,true,299.364886974,273.607106462,7.125,269.788518591,0.1,0.00625,2.50603369595,274.702831383
0,15,true,478.324409534,254.055672949,7.125,0.65689718109,0.1,0.0171875,481.1581495,6.90249447909
1,15,true,305.816504714,269.125742571,7.125,91.7574575986,0.1,0.009375,479.501337164,274.454922095
2,15,true,292.239912269,273.588120835,7.125,270.152673341,0.1,0.0078125,5.43255456642,272.823877089
0,16,true,478.340744929,246.930691675,7.125,0.131361399678,0.1,0.01875,478.891324152,6.7854847272
1,16,true,312.93952776,269.293574874,7.125,91.3497504731,0.1,0.0109375,481.867806809,273.27385431
2,16,true,285.114929138,273.572616502,7.125,270.124678396,0.1,0.009375,4.46461497532,272.961906838
0,17,true,478.321970639,239.80571641,7.125,359.84902613,0.1,0.0203125,477.705590378,5.88506721322
1,17,true,320.060447865,269.534659612,7.125,91.9390561582,0.1,0.0125,482.439610931,275.032142713
2,17,true,277.989988673,273.601743264,7.125,269.765776116,0.1,0.0109375,4.06576669495,274.721545686
0,18,true,478.321888502,232.68071641,7.125,359.999339496,0.1,0.021875,478.31926363,4.9848016079
1,18,true,327.178437137,269.850656017,7.125,92.5419229459,0.1,0.0140625,478.51413129,276.569061103
2,18,true,270.865160123,273.651171378,7.125,269.602519989,0.1,0.0125,3.05011292758,275.50912386
0,19,true,478.432090181,225.556568701,7.125,0.886223565313,0.1,0.0234375,481.875009252,2.98406222687
1,19,true,334.300715673,270.047565776,7.125,91.5836540049,0.1,0.015625,477.785349029,274.014487936
2,19,true,263.740243801,273.685702469,7.125,269.722316698,0.1,0.0140625,5.61045747835,274.936735148
0,20,true,478.514521945,218.432045558,7.125,0.662890877551,0.1,0.025,480.983856529,5.00907981422
1,20,true,341.41853646,270.367334826,7.125,92.5722909603,0.1,0.0171875,478.586524893,276.529625043
2,20,true,256.615588066,273.755742909,7.125,269.436759827,0.1,0.015625,5.4517725288,276.224862088
