pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,467.895516476,62.233455412,2.125,8.0,0.0,0.0,,
1,0,true,386.416888096,7.04179571559,2.125,312.0,0.1,0.0015625,,
2,0,true,401.408974571,130.848175882,2.125,240.0,0.0,0.0,,
0,1,true,475.020516476,62.233455412,7.125,90.0,0.0,0.0,482.5,62.233455412
1,1,true,379.29214967,6.98074362861,7.125,270.490957154,0.1,0.003125,3.97098631907,3.76460586465
2,1,true,408.533974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,2,true,475.68859671,55.1398460485,7.125,5.38027945655,0.1,0.0015625,480.457344628,4.50575575199
1,2,true,372.16755797,6.90446704919,7.125,270.613390815,0.1,0.0046875,5.92937868974,2.98348508336
2,2,true,415.658974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,3,true,476.057877957,48.0244222129,7.125,2.970911031,0.1,0.003125,478.309036121,4.64841931852
1,3,true,365.042573011,6.88982723669,7.125,270.117726324,0.1,0.00625,4.0598705057,6.14811071219
2,3,true,422.783974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,4,true,476.536065829,40.9154868947,7.125,3.84824658726,0.1,0.0046875,479.013370722,4.08686518471
1,4,true,357.917785564,6.8347923589,7.125,270.442568081,0.1,0.0078125,6.98164818715,4.12401290359
2,4,true,429.908974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,5,true,476.936366066,33.8017407142,7.125,3.22071539246,0.1,0.00625,478.436172359,7.14864311353
1,5,true,350.793207,6.75729856468,7.125,270.623179634,0.1,0.009375,3.61773548158,2.9810829886
2,5,true,437.033974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,6,true,477.391742558,26.691307728,7.125,3.66441356963,0.1,0.0078125,478.828727465,4.25364336454
1,6,true,343.66822354,6.74194647234,7.125,270.123454144,0.1,0.0109375,4.38057259981,6.01088858601
2,6,true,444.158974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,7,true,478.51611136,19.6555831885,7.125,9.07958006028,0.1,0.009375,481.007433401,4.06616485734
1,7,true,336.543658542,6.6632153385,7.125,270.633130314,0.1,0.0125,3.77541206875,2.98590713
2,7,true,451.283974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,8,true,478.758405768,12.5347041402,7.125,1.94878933649,0.1,0.0109375,478.982730358,5.94194665232
1,8,true,329.419154077,6.57918476366,7.125,270.675748619,0.1,0.0140625,6.62536709275,2.77196594399
2,8,true,458.408974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,9,true,478.33424911,5.42234052962,7.125,356.587120904,0.1,0.0125,478.227859041,3.63836557339
1,9,true,322.29425104,6.5420135013,7.125,270.298914542,0.1,0.015625,2.75261823146,4.87493595603
2,9,true,465.533974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,10,true,471.209257839,5.43349350304,7.125,269.910313184,0.1,0.0140625,3.42458239641,6.16573160013
1,10,true,315.169253007,6.53671835266,7.125,270.04258101,0.1,0.0171875,4.50621873552,6.30584012142
2,10,true,472.658974571,130.848175882,7.125,90.0,0.0,0.0,482.5,130.848175882
0,11,true,464.084384881,5.39094546601,7.125,270.342152623,0.1,0.015625,5.94922198385,2.65507185946
1,11,true,308.044550618,6.47159637255,7.125,270.523686536,0.1,0.01875,6.08676098106,3.71160892342
2,11,true,472.922109403,137.96831528,7.125,177.883516541,0.1,0.0015625,477.911676464,272.980516552
0,12,true,456.959386322,5.39547678052,7.125,269.963561373,0.1,0.0171875,2.91674613907,5.68423613768
1,12,true,300.91956482,6.45737044115,7.125,270.114398087,0.1,0.0203125,4.03461112146,5.86460224438
2,12,true,473.30433912,145.083055293,7.125,176.924818575,0.1,0.003125,480.190839089,273.266853719
0,13,true,449.834437454,5.4224698197,7.125,269.782934608,0.1,0.01875,4.46065935403,7.10977902923
1,13,true,293.794575535,6.4450139517,7.125,270.099364919,0.1,0.021875,3.24256454456,5.9411250734
2,13,true,473.671064052,152.198611338,7.125,177.049673088,0.1,0.0046875,479.992275528,274.848942996
0,14,true,442.709446894,5.41087106792,7.125,270.093271553,0.1,0.0203125,3.83524534523,4.6964290089
1,14,true,286.669576585,6.44888297347,7.125,269.96888721,0.1,0.0234375,4.1747363748,6.60228351348
2,14,true,474.085376422,159.311555191,7.125,176.666421274,0.1,0.00625,480.689677632,272.694661986
0,15,true,435.584573389,5.3684148911,7.125,270.341413915,0.1,0.021875,2.66590965417,2.78870995676
1,15,true,279.544884025,6.38269450112,7.125,270.532263111,0.1,0.025,5.27407577376,3.83471567188
2,15,true,474.39201021,166.429953938,7.125,177.533438634,0.1,0.0078125,478.994477856,273.274669574
0,16,true,428.459584166,5.35602204122,7.125,270.099657313,0.1,0.0234375,5.60939797879,4.62053757764
1,16,true,272.419884028,6.38247332672,7.125,270.001778577,0.1,0.0265625,6.6906880963,6.37422455568
2,16,true,474.676802721,173.549259959,7.125,177.709227087,0.1,0.009375,478.760570393,275.636185296
0,17,true,421.334600654,5.34069414499,7.125,270.123259571,0.1,0.025,2.87046449642,4.44045699437
1,17,true,265.295541976,6.28564707694,7.125,270.778653506,0.1,0.028125,5.71315657438,2.75768776443
2,17,true,475.203926017,180.65473433,7.125,175.757254834,0.1,0.0109375,482.295522578,276.247469369
0,18,true,414.209765082,5.29228877653,7.125,270.38925539,0.1,0.0265625,4.47681714317,2.50860708787
1,18,true,258.170549415,6.2959433814,7.125,269.917202106,0.1,0.0296875,2.56679413414,6.66531556845
2,18,true,475.406972172,187.776840567,7.125,178.366980637,0.1,0.0125,477.923080486,276.032590685
0,19,true,407.084765148,5.29325733117,7.125,269.992211355,0.1,0.028125,3.19210957123,5.34816148686
1,19,true,251.045549762,6.29816640968,7.125,269.982123489,0.1,0.03125,2.75686719225,6.37563346821
2,19,true,475.933205594,194.882380897,7.125,175.764430404,0.1,0.0140625,481.802560515,274.134166095
0,20,true,399.959826452,5.26370094173,7.125,270.237678769,0.1,0.0296875,3.1999157216,3.61782145579
1,20,true,243.920911873,6.22633358934,7.125,270.577654338,0.1,0.0328125,4.70449057373,3.81447905243
2,20,true,476.449488913,201.988651124,7.125,175.844659282,0.1,0.015625,481.922601298,277.322124376
0,21,true,392.83482751,5.25981810432,7.125,270.031223889,0.1,0.03125,3.46210775006,5.04762565691
1,21,true,236.796026142,6.18598115187,7.125,270.324496382,0.1,0.034375,4.74172104638,4.8717205184
2,21,true,476.905959466,209.099013958,7.125,176.326770457,0.1,0.0171875,481.016661099,273.130702184
0,22,true,385.709905254,5.22653382632,7.125,270.267656925,0.1,0.0328125,3.09094108393,3.43911839762
1,22,true,229.671049687,6.2042980005,7.125,269.852704663,0.1,0.0359375,3.75069281328,6.78509275887
2,22,true,477.345695723,216.210431329,7.125,176.461606468,0.1,0.01875,480.914725664,273.928804762
0,23,true,378.585029061,5.2685365982,7.125,269.662232211,0.1,0.034375,4.55794293903,7.47351166719
1,23,true,222.546051664,6.2096055675,7.125,269.957319127,0.1,0.0375,6.82845041569,6.37029833096
2,23,true,477.784546223,223.321903416,7.125,176.468742877,0.1,0.0203125,480.940904103,274.469961758
0,24,true,371.460056441,5.24878413078,7.125,270.158839925,0.1,0.0359375,2.95216777502,4.22717458154
1,24,true,215.421213078,6.16164595471,7.125,270.385670758,0.1,0.0390625,6.16652865167,4.75308441076
2,24,true,477.821524267,230.446807459,7.125,179.702639248,0.1,0.021875,478.048007107,274.085365471
0,25,true,364.335247868,5.19655569246,7.125,270.419999423,0.1,0.0375,5.26574213663,2.56439521538
1,25,true,208.296213745,6.16472856215,7.125,269.975211172,0.1,0.040625,4.00637485137,6.25311388633
2,25,true,478.478488134,237.541454982,7.125,174.70950194,0.1,0.0234375,481.911737172,274.617606355
0,26,true,357.21025215,5.20436696194,7.125,269.937185563,0.1,0.0390625,4.24112306687,5.59133378896
1,26,true,201.172081005,6.05356330752,7.125,270.893973103,0.1,0.0421875,4.47295908417,2.98426227491
2,26,true,478.299075545,244.664195756,7.125,181.442901159,0.1,0.025,477.545935354,274.564117421
0,27,true,350.085297641,5.22982766599,7.125,269.795256984,0.1,0.040625,5.05041117878,6.46279429307
1,27,true,194.04730181,5.99747034485,7.125,270.451076943,0.1,0.04375,4.84862370079,4.50792040956
2,27,true,478.864517296,251.766723519,7.125,175.448206402,0.1,0.0265625,480.523650991,272.60714274
0,28,true,342.960335216,5.20668805492,7.125,270.186077808,0.1,0.0421875,4.84630658626,4.10860126461
1,28,true,186.922380713,5.96393897332,7.125,270.269643953,0.1,0.0453125,2.64071502895,5.09667084309
2,28,true,479.8551712,258.822517581,7.125,172.007750502,0.1,0.028125,482.351905898,276.605161743
0,29,true,335.835341703,5.21630266982,7.125,269.922683927,0.1,0.04375,6.3678288537,5.66089300571
1,29,true,179.79841547,5.8425131667,7.125,270.976494464,0.1,0.046875,2.8375739974,2.82626979884
2,29,true,479.154784698,265.91301007,7.125,185.641277244,0.1,0.0296875,478.156487345,276.019458247
0,30,true,328.710383898,5.1917818242,7.125,270.197185086,0.1,0.0453125,5.16247899445,4.0782779352
1,30,true,172.67445726,5.72067550762,7.125,270.979806864,0.1,0.0484375,7.07592894421,2.88852286978
2,30,true,479.252252749,273.037343371,7.125,179.216184963,0.1,0.03125,479.289849915,275.785472009
0,31,true,321.585389067,5.20036442999,7.125,269.930982848,0.1,0.046875,5.73368344225,5.58083216928
1,31,true,165.549570582,5.76086046523,7.125,269.676850431,0.1,0.05,3.89096761992,6.67262852573
2,31,true,472.127387624,273.08118342,7.125,269.647457458,0.1,0.0328125,4.5242808994,275.958394788
0,32,true,314.460441198,5.17310887008,7.125,270.219176472,0.1,0.0484375,4.04598498386,3.9856588053
1,32,true,158.42457357,5.76738601423,7.125,269.947524706,0.1,0.0515625,4.03355218791,5.90878764205
2,32,true,465.002508951,273.122763435,7.125,269.665631869,0.1,0.034375,6.28676718169,275.799778531
0,33,true,307.335538555,5.21035562677,7.125,269.700478361,0.1,0.05,3.40722343707,6.79919754822
1,33,true,151.299573571,5.76730813604,7.125,270.000626259,0.1,0.053125,6.36898574399,5.76572400514
2,33,true,457.877577033,273.153910965,7.125,269.749525941,0.1,0.0359375,4.30559861078,275.136757507
0,34,true,300.210621076,5.24464738848,7.125,269.724241291,0.1,0.0515625,2.53628546661,6.67733449165
1,34,true,144.174863139,5.70307218349,7.125,270.51656124,0.1,0.0546875,6.58007722462,4.46252602753
2,34,true,450.752579088,273.148499614,7.125,270.043515454,0.1,0.0375,3.55881296578,272.808861272
0,35,true,293.085681287,5.27393896268,7.125,269.764450764,0.1,0.053125,6.52215875609,6.45203968088
1,35,true,137.050415523,5.61435253895,7.125,270.713458605,0.1,0.05625,4.57949533205,3.96471265307
2,35,true,443.627579219,273.147135377,7.125,270.010970531,0.1,0.0390625,3.05886106363,273.06277885
0,36,true,285.960747858,5.30473896042,7.125,269.752320649,0.1,0.0546875,7.14870217081,6.510000801
1,36,true,129.925532187,5.65512561924,7.125,269.672120959,0.1,0.0578125,6.34895422758,6.36230881059
2,36,true,436.502593531,273.161416536,7.125,269.885157793,0.1,0.040625,6.92384767356,274.022454431
0,37,true,278.83589285,5.25928450358,7.125,270.365525081,0.1,0.05625,3.86382898857,3.50504448107
1,37,true,122.800721161,5.60323295253,7.125,270.417299239,0.1,0.059375,6.23290283156,4.75422588075
