x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
262.8537660517814,126.2387312971164
