pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,336.422788324,92.2432652907,2.125,0.0,0.0,0.0,,
1,0,true,122.224100998,48.3877991263,2.125,318.0,0.0,0.0,,
2,0,true,409.345186685,148.607709182,2.125,339.0,0.0,0.0,,
0,1,true,336.422788324,85.1182652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,1,true,122.224100998,41.2627991263,7.125,5.68434188608e-14,0.0,0.0,122.224100998,2.5
2,1,true,416.470186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,2,true,336.422788324,77.9932652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,2,true,122.224100998,34.1377991263,7.125,0.0,0.0,0.0,122.224100998,2.5
2,2,true,423.595186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,3,true,336.422788324,70.8682652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,3,true,122.224100998,27.0127991263,7.125,0.0,0.0,0.0,122.224100998,2.5
2,3,true,430.720186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,4,true,336.422788324,63.7432652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,4,true,122.224100998,19.8877991263,7.125,0.0,0.0,0.0,122.224100998,2.5
2,4,true,437.845186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,5,true,336.422788324,56.6182652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,5,true,122.224100998,12.7627991263,7.125,0.0,0.0,0.0,122.224100998,2.5
2,5,true,444.970186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,6,true,336.422788324,49.4932652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,6,true,122.224100998,5.63779912631,7.125,0.0,0.0,0.0,122.224100998,2.5
2,6,true,452.095186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,7,true,336.422788324,42.3682652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,7,true,115.099196059,5.60099400847,7.125,270.295970147,0.1,0.0015625,3.28834721008,5.02341276293
2,7,true,459.220186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,8,true,336.422788324,35.2432652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,8,true,107.974396591,5.65444991972,7.125,269.570129566,0.1,0.003125,3.33277460129,6.43955457889
2,8,true,466.345186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,9,true,336.422788324,28.1182652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,9,true,100.849501033,5.69302817985,7.125,269.689770907,0.1,0.0046875,6.01704097376,6.20650536462
2,9,true,473.470186685,148.607709182,7.125,90.0,0.0,0.0,482.5,148.607709182
0,10,true,336.422788324,20.9932652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,10,true,93.7247706653,5.75501360727,7.125,269.501537097,0.1,0.00625,6.36327685822,6.51506195363
2,10,true,473.897786929,155.719866592,7.125,176.559379663,0.1,0.0015625,481.196233261,277.112919758
0,11,true,336.422788324,13.8682652907,7.125,0.0,0.0,0.0,336.422788324,2.5
1,11,true,86.6002955993,5.84150079634,7.125,269.304495072,0.1,0.0078125,6.085936037,6.81890061509
2,11,true,474.260381065,162.835634329,7.125,177.082934527,0.1,0.003125,479.932165259,274.142175012
0,12,true,336.422788324,6.74326529068,7.125,0.0,0.0,0.0,336.422788324,2.5
1,12,true,79.4762073944,5.95548434373,7.125,269.08336073,0.1,0.009375,6.06187431669,7.13009446545
2,12,true,474.554257843,169.954571149,7.125,177.636115528,0.1,0.0046875,478.811254386,273.077008055
0,13,true,329.298148412,6.67163342664,7.125,270.576038264,0.1,0.0015625,3.88693014837,3.39991549674
1,13,true,72.3515454541,5.88607802597,7.125,270.558140628,0.1,0.0109375,5.80437405207,5.23779546001
2,13,true,474.954555596,177.068317469,7.125,176.779304615,0.1,0.00625,480.497183183,275.567113224
0,14,true,322.173410746,6.61049258049,7.125,270.491670938,0.1,0.003125,4.69275857349,3.88603638009
1,14,true,65.2286646865,5.71231217793,7.125,271.397478867,0.1,0.0125,5.94112316725,4.26596620268
2,14,true,475.272811061,184.186206093,7.125,177.439892769,0.1,0.0078125,479.311513787,274.513126739
0,15,true,315.048608695,6.55738207746,7.125,270.427092751,0.1,0.0046875,5.50405519959,4.24994015444
