pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,475.536087957,254.049749541,2.125,211.0,0.1,0.0015625,,
1,0,true,289.162110214,90.6104366775,2.125,72.0,0.1,0.0015625,,
2,0,true,216.458809174,60.8321552158,2.125,81.0,0.0,0.0,,
0,1,true,475.616910588,246.925207962,7.125,0.649950168381,0.1,0.003125,478.38919876,2.54709057913
1,1,true,283.50096512,86.2841147718,7.125,307.387540642,0.1,0.003125,202,24
2,1,true,216.458809174,53.7071552158,7.125,0.0,0.0,0.0,216.458809174,2.5
0,2,true,475.731516218,239.801129738,7.125,0.921642393349,0.1,0.0046875,479.506436215,5.14576845576
1,2,true,277.839820027,81.9577928661,7.125,307.387540642,0.1,0.0046875,202,24
2,2,true,216.458809174,46.5821552158,7.125,0.0,0.0,0.0,216.458809174,2.5
0,3,true,475.849633631,232.677108873,7.125,0.949886216769,0.1,0.00625,479.662275708,2.72505571204
1,3,true,272.178674934,77.6314709604,7.125,307.387540642,0.1,0.00625,202,24
2,3,true,216.458809174,39.4571552158,7.125,0.0,0.0,0.0,216.458809174,2.5
0,4,true,475.933938636,225.552607651,7.125,0.677955603753,0.1,0.0078125,478.519844371,7.02123283246
1,4,true,266.51752984,73.3051490547,7.125,307.387540642,0.1,0.0078125,202,24
2,4,true,216.458809174,32.3321552158,7.125,0.0,0.0,0.0,216.458809174,2.5
0,5,true,476.07031721,218.428912972,7.125,1.09675704269,0.1,0.009375,480.124988564,6.63434826913
1,5,true,260.856384747,68.978827149,7.125,307.387540642,0.1,0.009375,202,24
2,5,true,216.458809174,25.2071552158,7.125,0.0,0.0,0.0,216.458809174,2.5
0,6,true,476.277168815,211.306916242,7.125,1.66363361088,0.1,0.0109375,482.20582861,7.18040944612
1,6,true,255.195239653,64.6525052433,7.125,307.387540642,0.1,0.0109375,202,24
2,6,true,216.458809174,18.0821552158,7.125,0.0,0.0,0.0,216.458809174,2.5
0,7,true,476.409992326,204.183154391,7.125,1.06816384728,0.1,0.0125,480.09570743,6.50612712757
1,7,true,249.53409456,60.3261833376,7.125,307.387540642,0.1,0.0125,202,24
2,7,true,216.458809174,10.9571552158,7.125,0.0,0.0,0.0,216.458809174,2.5
0,8,true,476.511383582,197.058875844,7.125,0.815366617412,0.1,0.0140625,479.219993951,6.73778255771
1,8,true,243.872949467,55.9998614319,7.125,307.387540642,0.1,0.0140625,202,24
2,8,true,223.583110282,10.8573618263,7.125,89.1974839303,0.1,0.0015625,480.396020824,7.26006429399
0,9,true,476.682434474,189.935929361,7.125,1.37564012062,0.1,0.015625,481.108918422,5.60711438802
1,9,true,238.211804373,51.6735395262,7.125,307.387540642,0.1,0.015625,202,24
2,9,true,230.705327294,10.6582391823,7.125,88.3985441746,0.1,0.003125,481.500338161,3.64652280527
0,10,true,476.817268352,182.812205277,7.125,1.08433309975,0.1,0.0171875,480.16700041,5.83467376916
1,10,true,232.55065928,47.3472176205,7.125,307.387540642,0.1,0.0171875,202,24
2,10,true,237.829199389,10.5314662311,7.125,88.980499879,0.1,0.0046875,480.664669349,6.21008471764
0,11,true,476.974550164,175.688941459,7.125,1.26488645902,0.1,0.01875,480.733017214,5.46867170729
1,11,true,236.941371043,52.9585699724,7.125,141.957905753,0.1,0.01875,334,177
2,11,true,244.950532529,10.3029070233,7.125,88.1617228132,0.1,0.00625,479.537160376,2.77384852077
0,12,true,477.039926733,168.564241402,7.125,0.525733904619,0.1,0.0203125,478.554046144,3.55639912097
1,12,true,241.332082805,58.5699223244,7.125,141.957905753,0.1,0.0203125,334,177
2,12,true,252.073075957,10.1158238675,7.125,88.4953954627,0.1,0.0078125,480.208442298,4.12354249965
0,13,true,477.068094903,161.439297082,7.125,0.226515294381,0.1,0.021875,477.681063215,6.39319141666
1,13,true,245.722794568,64.1812746763,7.125,141.957905753,0.1,0.021875,334,177
2,13,true,259.197405224,10.0180614295,7.125,89.2138174217,0.1,0.009375,477.638645279,7.02053739558
0,14,true,477.110243786,154.314421752,7.125,0.338942760818,0.1,0.0234375,477.993897298,4.94104056313
1,14,true,250.11350633,69.7926270282,7.125,141.957905753,0.1,0.0234375,334,177
2,14,true,266.32019652,9.84066595746,7.125,88.5733245978,0.1,0.0109375,479.470977291,4.53207529509
0,15,true,477.244712617,147.190690768,7.125,1.08139704211,0.1,0.025,479.884553907,7.34029513898
1,15,true,254.504218093,75.4039793802,7.125,141.957905753,0.1,0.025,334,177
2,15,true,273.442381944,9.64041661678,7.125,88.3894802683,0.1,0.0125,482.479016359,3.76308462775
0,16,true,477.415747208,140.067743894,7.125,1.37550900101,0.1,0.0265625,480.63925174,5.82091517066
1,16,true,258.894929856,81.0153317321,7.125,141.957905753,0.1,0.0265625,334,177
2,16,true,280.564874405,9.4514030365,7.125,88.4798665196,0.1,0.0140625,479.883915896,4.16196175555
0,17,true,477.583276036,132.944713704,7.125,1.34730939085,0.1,0.028125,480.598472682,4.74387148804
1,17,true,263.285641618,86.626684084,7.125,141.957905753,0.1,0.028125,334,177
2,17,true,287.689005014,9.34010132337,7.125,89.1049294307,0.1,0.015625,480.200237837,6.33245994403
0,18,true,477.592096121,125.819719163,7.125,0.0709268530659,0.1,0.0296875,477.740329866,6.0743302366
1,18,true,267.676353381,92.238036436,7.125,141.957905753,0.1,0.0296875,334,177
2,18,true,294.810140641,9.10546889404,7.125,88.1128591021,0.1,0.0171875,480.51074578,2.98686837964
0,19,true,477.769378494,118.696925051,7.125,1.42576562624,0.1,0.03125,480.639235572,3.39273064316
1,19,true,272.067065144,97.8493887879,7.125,141.957905753,0.1,0.03125,334,177
2,19,true,301.931383871,8.87412529862,7.125,88.139320454,0.1,0.01875,480.840755884,3.06200288703
0,20,true,477.770993618,111.571925234,7.125,0.0129880435515,0.1,0.0328125,477.795679978,2.66990264972
1,20,true,276.457776906,103.46074114,7.125,141.957905753,0.1,0.0328125,334,177
2,20,true,309.055445545,8.75849542717,7.125,89.070120075,0.1,0.0203125,480.370385316,5.97790124229
0,21,true,477.784824067,104.446938657,7.125,0.111217800942,0.1,0.034375,477.977454213,5.21030182204
1,21,true,280.848488669,109.072093492,7.125,141.957905753,0.1,0.034375,334,177
2,21,true,316.180224545,8.70237765871,7.125,89.5487235744,0.1,0.021875,478.262260106,7.42575109344
0,22,true,477.873636433,97.3224921971,7.125,0.714204283557,0.1,0.0359375,479.031453633,4.4434594144
1,22,true,285.239200432,114.683445844,7.125,141.957905753,0.1,0.0359375,334,177
2,22,true,323.304915782,8.63604684929,7.125,89.4665922343,0.1,0.0234375,478.455664669,7.19159481424
0,23,true,478.00362095,90.1986779782,7.125,1.04533016402,0.1,0.0375,479.542309757,5.87068690663
1,23,true,289.629912194,120.294798196,7.125,141.957905753,0.1,0.0375,334,177
