pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,15.074386204,212.200856956,2.125,76.0,0.0,0.0,,
1,0,true,290.140785504,169.302107413,2.125,284.0,0.0,0.0,,
2,0,true,139.713169125,153.28622597,2.125,106.0,0.0,0.0,,
0,1,true,7.94938620396,212.200856956,7.125,270.0,0.0,0.0,2.5,212.200856956
1,1,true,290.140785504,176.427107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,1,true,139.713169125,160.41122597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,2,true,7.45425207936,219.308632079,7.125,183.984839127,0.1,0.0015625,3.61727325148,274.389429999
1,2,true,290.140785504,183.552107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,2,true,139.713169125,167.53622597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,3,true,6.97003326906,226.417159152,7.125,183.896855443,0.1,0.003125,3.51230453281,277.178009018
1,3,true,290.140785504,190.677107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,3,true,139.713169125,174.66122597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,4,true,6.6579291057,233.53532015,7.125,182.510592984,0.1,0.0046875,4.78585542546,276.231712637
1,4,true,290.140785504,197.802107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,4,true,139.713169125,181.78622597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,5,true,6.20516011094,240.645919649,7.125,183.643402638,0.1,0.00625,4.03381672092,274.746207876
1,5,true,290.140785504,204.927107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,5,true,139.713169125,188.91122597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,6,true,5.79284356173,247.758979473,7.125,183.317502235,0.1,0.0078125,4.22559444952,274.796304838
1,6,true,290.140785504,212.052107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,6,true,139.713169125,196.03622597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,7,true,5.61399575797,254.88173445,7.125,181.438357998,0.1,0.009375,5.05738456232,277.049214737
1,7,true,290.140785504,219.177107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,7,true,139.713169125,203.16122597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,8,true,5.2480855279,261.997332436,7.125,182.943766801,0.1,0.0109375,4.56410698649,275.298180382
1,8,true,290.140785504,226.302107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,8,true,139.713169125,210.28622597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,9,true,6.09925455107,269.071308425,7.125,173.13892749,0.1,0.0125,6.52194401994,272.584236025
1,9,true,290.140785504,233.427107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,9,true,139.713169125,217.41122597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,10,true,13.223363698,269.183975471,7.125,90.9060512628,0.1,0.0140625,481.987569286,276.597432641
1,10,true,290.140785504,240.552107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,10,true,139.713169125,224.53622597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,11,true,20.3480101763,269.254951229,7.125,90.5707619186,0.1,0.015625,478.864142932,273.822690894
1,11,true,290.140785504,247.677107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,11,true,139.713169125,231.66122597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,12,true,27.4727397094,269.317032468,7.125,90.4992334002,0.1,0.0171875,478.704804393,273.248837235
1,12,true,290.140785504,254.802107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,12,true,139.713169125,238.78622597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,13,true,34.5974883571,269.376879843,7.125,90.4812690943,0.1,0.01875,479.390602342,273.113109903
1,13,true,290.140785504,261.927107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,13,true,139.713169125,245.91122597,7.125,180.0,0.0,0.0,139.713169125,277.5
0,14,true,41.7216454952,269.48647031,7.125,90.8813079139,0.1,0.0203125,478.274711669,276.201939074
1,14,true,290.140785504,269.052107413,7.125,180.0,0.0,0.0,290.140785504,277.5
2,14,true,139.713169125,253.03622597,7.125,180.0,0.0,0.0,139.713169125,277.5
