pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,308.130740141,264.957538609,2.125,313.0,0.0,0.0,,
1,0,true,136.053431384,133.844344616,2.125,269.0,0.1,0.0015625,,
2,0,true,160.72790151,8.11361745756,2.125,81.0,0.1,0.0015625,,
0,1,true,308.130740141,272.082538609,7.125,180.0,0.0,0.0,308.130740141,277.5
1,1,true,129.853735891,130.333019965,7.125,299.525936165,0.1,0.003125,71,97
2,1,true,167.852785785,8.07300871638,7.125,89.6734425153,0.1,0.003125,481.379103799,6.28604508123
0,2,true,315.25234808,272.302368914,7.125,91.768048824,0.1,0.0015625,477.766957219,277.318881538
1,2,true,123.654040399,126.821695314,7.125,299.525936165,0.1,0.0046875,71,97
2,2,true,174.977770795,8.05839342346,7.125,89.8824708508,0.1,0.0046875,481.035971834,7.43058434703
0,3,true,322.377309906,272.325692146,7.125,90.1875544046,0.1,0.003125,482.365381019,272.84940567
1,3,true,117.454344907,123.310370664,7.125,299.525936165,0.1,0.00625,71,97
2,3,true,182.10256506,8.00424841517,7.125,89.5645880258,0.1,0.00625,481.967216924,5.72542134216
0,4,true,329.499567048,272.523374224,7.125,91.5898670049,0.1,0.0046875,481.775436467,276.749872898
1,4,true,111.254649414,119.799046013,7.125,299.525936165,0.1,0.0078125,71,97
2,4,true,189.227554024,7.99170837821,7.125,89.8991590788,0.1,0.0078125,481.624169501,7.47708802128
0,5,true,336.623743385,272.63170945,7.125,90.8712126909,0.1,0.00625,479.111302384,274.798475289
1,5,true,105.054953922,116.287721362,7.125,299.525936165,0.1,0.009375,71,97
2,5,true,196.351915311,7.89630790277,7.125,89.2328129201,0.1,0.009375,479.469111119,4.10515891474
0,6,true,343.74526368,272.854360936,7.125,91.7907463257,0.1,0.0078125,481.496737368,277.161105697
1,6,true,111.80874868,118.557496984,7.125,108.576164321,0.1,0.0109375,250,165
2,6,true,203.476850143,7.86583428332,7.125,89.7549452485,0.1,0.0109375,481.666249911,6.67600755449
0,7,true,350.867830828,273.04053885,7.125,91.4973225278,0.1,0.009375,482.252142081,276.474814236
1,7,true,118.562543437,120.827272606,7.125,108.576164321,0.1,0.0125,250,165
2,7,true,210.600883299,7.74846055636,7.125,89.0560949633,0.1,0.0125,477.849463839,3.34534209307
0,8,true,357.992283722,273.128833655,7.125,90.7100419894,0.1,0.0109375,480.646428855,274.648911617
1,8,true,125.316338195,123.097048228,7.125,108.576164321,0.1,0.0140625,250,165
2,8,true,217.725763189,7.70708950092,7.125,89.6673122539,0.1,0.0140625,482.042749254,6.17231658458
0,9,true,365.115903053,273.269092764,7.125,91.1279682915,0.1,0.0125,481.252048098,275.555732659
1,9,true,132.070132952,125.366823849,7.125,108.576164321,0.1,0.015625,250,165
2,9,true,224.849561177,7.57621852287,7.125,88.9475401548,0.1,0.015625,481.694269909,2.85773572893
0,10,true,372.240820022,273.303490336,7.125,90.2766095967,0.1,0.0140625,478.15614142,273.814826811
1,10,true,138.82392771,127.636599471,7.125,108.576164321,0.1,0.0171875,250,165
2,10,true,231.973877419,7.47751145031,7.125,89.2062204092,0.1,0.0171875,478.122444232,4.06713442326
0,11,true,379.363586698,273.481871614,7.125,91.4346052447,0.1,0.015625,480.008150997,276.002395844
1,11,true,145.577722467,129.906375093,7.125,108.576164321,0.1,0.01875,250,165
2,11,true,239.09847887,7.40215115576,7.125,89.3939779185,0.1,0.01875,477.714758194,4.8781933989
0,12,true,386.4847232,273.716477488,7.125,91.8869272403,0.1,0.0171875,480.902049764,276.827056741
1,12,true,152.331517225,132.176150715,7.125,108.576164321,0.1,0.0203125,250,165
2,12,true,246.223471995,7.39225335574,7.125,89.9204066877,0.1,0.0203125,477.865373044,7.07046424352
0,13,true,393.604403294,273.991759822,7.125,92.2142375565,0.1,0.01875,478.74318092,277.283649495
1,13,true,159.085311982,134.445926337,7.125,108.576164321,0.1,0.021875,250,165
2,13,true,253.347184074,7.25678668548,7.125,88.9105773792,0.1,0.021875,479.330221364,2.95942468395
0,14,true,400.728797875,274.084640689,7.125,90.7469238509,0.1,0.0203125,481.186649321,275.133571227
1,14,true,165.83910674,136.715701959,7.125,108.576164321,0.1,0.0234375,250,165
2,14,true,260.471508484,7.15867098589,7.125,89.2109763963,0.1,0.0234375,477.698704092,4.16703317759
0,15,true,407.849272281,274.338548605,7.125,92.0422361896,0.1,0.021875,482.076796811,276.985416629
1,15,true,172.592901497,138.98547758,7.125,108.576164321,0.1,0.025,250,165
2,15,true,267.596455341,7.13115208875,7.125,89.778705883,0.1,0.025,480.471095453,6.30895994554
0,16,true,414.97271223,274.48764016,7.125,91.1990091817,0.1,0.0234375,480.359144303,275.856159437
1,16,true,179.346696255,141.255253202,7.125,108.576164321,0.1,0.0265625,250,165
2,16,true,274.72138524,7.09954620762,7.125,89.7458400652,0.1,0.0265625,480.365622645,6.18731725742
0,17,true,422.095416652,274.306790173,7.125,88.5455362832,0.1,0.025,481.684575404,272.793783598
1,17,true,186.100491012,143.525028824,7.125,108.576164321,0.1,0.028125,250,165
2,17,true,281.84484809,6.95155286637,7.125,88.8098240443,0.1,0.028125,480.729617848,2.81962683258
0,18,true,429.220220518,274.359656629,7.125,90.4251301891,0.1,0.0265625,480.665692653,274.741385001
1,18,true,192.85428577,145.794804446,7.125,108.576164321,0.1,0.0296875,250,165
2,18,true,288.968788543,6.82868128871,7.125,89.0118776403,0.1,0.0296875,477.712880627,3.57328007889
0,19,true,436.34240347,274.159319406,7.125,88.3887732872,0.1,0.028125,481.752408115,272.881998358
1,19,true,199.608080527,148.064580068,7.125,108.576164321,0.1,0.03125,250,165
2,19,true,296.092552554,6.69597365626,7.125,88.9327681474,0.1,0.03125,481.990355193,3.23290873322
0,20,true,443.452072042,274.626478686,7.125,93.759364208,0.1,0.0296875,478.548973076,276.932611924
1,20,true,206.361875285,150.334355689,7.125,108.576164321,0.1,0.0328125,250,165
2,20,true,303.217549995,6.70201174131,7.125,90.0485553448,0.1,0.0328125,479.896649539,6.85173859235
0,21,true,450.574191995,274.829043182,7.125,91.6291445282,0.1,0.03125,479.294784089,275.645902813
1,21,true,213.115670042,152.604131311,7.125,108.576164321,0.1,0.034375,250,165
2,21,true,310.341732324,6.59407123557,7.125,89.1319618232,0.1,0.034375,479.0293865,4.03823677401
0,22,true,457.676156937,275.401510619,7.125,94.6084717384,0.1,0.0328125,480.509176359,277.242009721
1,22,true,220.176042386,153.561611006,7.125,97.7229499449,0.1,0.0359375,452,185
2,22,true,317.466305628,6.51609543281,7.125,89.3729440576,0.1,0.0359375,481.19335933,4.72416377615
0,23,true,464.779090361,274.841187692,7.125,85.4894985471,0.1,0.034375,481.546437858,273.518476543
1,23,true,227.23641473,154.519090701,7.125,97.7229499449,0.1,0.0375,452,185
2,23,true,324.591152208,6.46933851373,7.125,89.6240009326,0.1,0.0375,481.220911329,5.44145322659
0,24,true,471.903346755,274.738251661,7.125,89.1722097808,0.1,0.0359375,480.624408147,274.612243922
1,24,true,234.296787074,155.476570396,7.125,97.7229499449,0.1,0.0390625,452,185
2,24,true,331.715516112,6.37413361857,7.125,89.2343858221,0.1,0.0390625,481.641279392,4.37063312804
0,25,true,474.020174399,274.552064322,2.125,84.9734375443,0.1,0.0375,478.376406066,274.168908335
1,25,true,241.357159418,156.434050091,7.125,97.7229499449,0.1,0.040625,452,185
2,25,true,338.840387149,6.41700200031,7.125,90.3447287253,0.1,0.040625,481.034297723,7.2725434983
0,26,true,474.23781221,267.430389042,7.125,1.75040953507,0.1,0.0390625,482.277501227,4.3508515091
1,26,true,248.417531762,157.391529785,7.125,97.7229499449,0.1,0.0421875,452,185
2,26,true,345.96442786,6.30008772718,7.125,89.0597901667,0.1,0.0421875,478.908570391,4.1183107804
0,27,true,474.418992421,260.307693013,7.125,1.45712007295,0.1,0.040625,480.923978742,4.57866003392
1,27,true,255.477904106,158.34900948,7.125,97.7229499449,0.1,0.04375,452,185
2,27,true,353.087269724,6.12473439621,7.125,88.5897515352,0.1,0.04375,477.878786333,3.05256060177
0,28,true,474.604706123,253.185113745,7.125,1.49358828565,0.1,0.0421875,481.035309791,6.55557643906
1,28,true,262.538276449,159.306489175,7.125,97.7229499449,0.1,0.0453125,452,185
