pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,225.788037868,30.2157648687,2.125,350.0,0.0,0.0,,
1,0,true,337.778190268,208.033239824,2.125,72.0,0.0,0.0,,
2,0,true,473.730881071,143.059781069,2.125,209.0,0.1,0.0015625,,
0,1,true,225.788037868,23.0907648687,7.125,0.0,0.0,0.0,225.788037868,2.5
1,1,true,337.778190268,215.158239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,1,true,473.970795268,150.180740708,7.125,178.070362131,0.1,0.003125,478.135285048,273.788113933
0,2,true,225.788037868,15.9657648687,7.125,0.0,0.0,0.0,225.788037868,2.5
1,2,true,337.778190268,222.283239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,2,true,474.20649764,157.301841002,7.125,178.104250455,0.1,0.0046875,478.023129534,272.610899138
0,3,true,225.788037868,8.8407648687,7.125,0.0,0.0,0.0,225.788037868,2.5
1,3,true,337.778190268,229.408239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,3,true,474.583811837,164.416843391,7.125,176.964403059,0.1,0.00625,480.494986082,275.883677281
0,4,true,218.665345191,8.65945289506,7.125,271.458179984,0.1,0.0015625,7.1821603495,3.27603466069
1,4,true,337.778190268,236.533239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,4,true,475.061373418,171.525820809,7.125,176.156801106,0.1,0.0078125,482.034038985,275.320857996
0,5,true,211.540857142,8.57404190189,7.125,270.686850055,0.1,0.003125,4.30175327321,6.08958300984
1,5,true,337.778190268,243.658239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,5,true,475.48349281,178.638305623,7.125,176.603532573,0.1,0.009375,481.166730803,274.397810333
0,6,true,204.417039537,8.44424306147,7.125,271.043836794,0.1,0.0046875,5.33979187056,4.81697502406
1,6,true,337.778190268,250.783239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,6,true,475.833546499,185.754701298,7.125,177.18390505,0.1,0.0109375,480.216035573,274.848252488
0,7,true,197.292942418,8.33081807517,7.125,270.912147022,0.1,0.00625,7.1038795546,5.30275831017
1,7,true,337.778190268,257.908239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,7,true,475.966801797,192.878455086,7.125,178.928363319,0.1,0.0125,477.548604523,277.440745022
0,8,true,190.168554034,8.23746306775,7.125,270.750736979,0.1,0.0078125,4.91539777644,5.80998314314
1,8,true,337.778190268,265.033239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,8,true,476.108496237,200.002046012,7.125,178.860487214,0.1,0.0140625,477.644615385,277.229384266
0,9,true,183.043967305,8.16072364616,7.125,270.617112981,0.1,0.009375,2.53027734431,6.2163980756
1,9,true,337.778190268,272.158239824,7.125,180.0,0.0,0.0,337.778190268,277.5
2,9,true,476.428278069,207.119866225,7.125,177.427606149,0.1,0.015625,479.515645789,275.83961867
0,10,true,175.921055681,7.98822726025,7.125,271.387267456,0.1,0.0109375,6.73278776139,3.8909751396
1,10,true,344.902266911,272.272943673,7.125,90.9224323293,0.1,0.0015625,479.801841168,274.444944502
2,10,true,476.580903525,214.243231333,7.125,178.772566546,0.1,0.0171875,477.83086383,272.581623169
0,11,true,168.796639423,7.89702431974,7.125,270.733429654,0.1,0.0125,3.09686334365,5.77582501431
1,11,true,352.021842964,272.5509038,7.125,92.2357873193,0.1,0.003125,477.833533155,277.462802092
2,11,true,477.110408107,221.348528646,7.125,175.738052838,0.1,0.01875,481.109543555,275.011985658
0,12,true,161.671996762,7.82566637053,7.125,270.573835463,0.1,0.0140625,5.83164718934,6.26482349329
1,12,true,359.146522034,272.618528896,7.125,90.5438162474,0.1,0.0046875,481.804520334,273.782758025
2,12,true,477.34565714,228.46964393,7.125,178.107897977,0.1,0.0203125,478.902082245,275.583472452
0,13,true,154.551027168,7.58604784674,7.125,271.927258865,0.1,0.015625,6.02167314995,2.5880789496
1,13,true,366.270462842,272.74137987,7.125,90.9879566494,0.1,0.00625,481.77295406,274.73319787
2,13,true,477.913650201,235.571968119,7.125,175.427624794,0.1,0.021875,481.033597411,274.584551244
0,14,true,147.429166452,7.37456511791,7.125,271.700890907,0.1,0.0171875,4.07151767708,3.11757835961
1,14,true,373.395065747,272.81660254,7.125,90.6049153082,0.1,0.0078125,479.646182716,273.938418421
2,14,true,478.557416027,242.667825401,7.125,174.816079102,0.1,0.0234375,481.672355601,277.001997513
0,15,true,140.304582254,7.29759108343,7.125,270.618999734,0.1,0.01875,5.83525558003,5.84478397214
1,15,true,380.518177949,272.980607247,7.125,91.318962459,0.1,0.009375,478.810980751,275.243730705
2,15,true,478.886137028,249.785238379,7.125,177.355647151,0.1,0.025,480.031632335,274.587314115
0,16,true,133.182115269,7.10761990066,7.125,271.527836778,0.1,0.0203125,4.36862638123,3.67189308118
1,16,true,387.638261469,273.245249782,7.125,92.1286159898,0.1,0.0109375,480.413293017,276.693554772
2,16,true,478.975046686,256.909683626,7.125,179.285013279,0.1,0.0265625,479.172918736,272.765425416
0,17,true,126.061113472,6.86896027802,7.125,271.919543502,0.1,0.021875,3.43107248336,2.75902741422
1,17,true,394.757645238,273.528092061,7.125,92.2750776412,0.1,0.0125,480.473110786,276.933437018
2,17,true,479.271120594,264.028529406,7.125,177.618432112,0.1,0.028125,479.718374492,274.782369697
0,18,true,118.937510587,6.72786837614,7.125,271.134666516,0.1,0.0234375,3.87249096138,4.44886114911
1,18,true,401.880815892,273.689538143,7.125,91.2983818776,0.1,0.0140625,481.471951166,275.493464737
2,18,true,479.199264509,271.15316706,7.125,180.57784143,0.1,0.0296875,479.182692559,272.79630054
0,19,true,111.813139375,6.63321193367,7.125,270.761203397,0.1,0.025,4.93491661806,5.21319716427
1,19,true,409.005632888,273.638471789,7.125,89.5893457389,0.1,0.015625,480.658856584,273.12490507
2,19,true,472.074807105,271.241097094,7.125,269.292891546,0.1,0.03125,6.95361217377,276.981621626
0,20,true,104.689722576,6.4830183797,7.125,271.20787287,0.1,0.0265625,2.51191198976,4.32865216166
1,20,true,416.130575294,273.609823918,7.125,89.7696271523,0.1,0.0171875,479.339803797,273.355673114
2,20,true,464.949952493,271.28661369,7.125,269.633975214,0.1,0.0328125,7.22457463995,274.210757742
0,21,true,97.56960001,6.21942845738,7.125,272.12014557,0.1,0.028125,5.3638190639,2.80593179177
1,21,true,423.254657202,273.49544743,7.125,89.0802004883,0.1,0.01875,482.245828844,272.548349528
2,21,true,457.824997007,271.311799579,7.125,269.79746693,0.1,0.034375,4.08461433592,272.915719034
0,22,true,90.4490097711,5.96878997199,7.125,272.01592853,0.1,0.0296875,4.59318725493,2.94674087283
1,22,true,430.37944869,273.440938347,7.125,89.5616602313,0.1,0.0203125,481.111627372,273.052805652
2,22,true,450.700029637,271.333362759,7.125,269.826599142,0.1,0.0359375,7.1049906436,272.675869938
0,23,true,83.3279218022,5.73271553618,7.125,271.898743143,0.1,0.03125,3.66338973308,3.09172029157
1,23,true,437.489138718,273.907770989,7.125,93.756731884,0.1,0.021875,480.550963981,276.735273393
2,23,true,443.575188021,271.380870027,7.125,269.617966864,0.1,0.0375,2.82815326021,274.319698481
0,24,true,76.2032852225,5.8046780756,7.125,269.421302471,0.1,0.0328125,2.76028832497,6.54649058768
1,24,true,444.59403812,274.442588239,7.125,94.3047887195,0.1,0.0234375,478.035835553,276.959900468
2,24,true,436.450655295,271.462469299,7.125,269.343804051,0.1,0.0390625,2.66923722599,276.430689605
0,25,true,69.0789369152,5.90104298604,7.125,269.225056701,0.1,0.034375,4.4554400028,6.77514925149
1,25,true,451.714367742,274.700524405,7.125,92.0746503342,0.1,0.025,481.223120093,275.769488181
2,25,true,429.325697018,271.486852604,7.125,269.803920953,0.1,0.040625,2.90593082423,272.946162671
0,26,true,61.9539407578,5.89364316539,7.125,270.059505764,0.1,0.0359375,7.07112315288,5.83664341439
1,26,true,458.809145888,275.356076123,7.125,95.2790937633,0.1,0.0265625,480.499277889,277.36022664
2,26,true,422.200880212,271.537945461,7.125,269.589132614,0.1,0.0421875,5.62734570684,274.525240762
0,27,true,54.8365263953,5.56495213812,7.125,272.644111559,0.1,0.0375,5.04352291639,3.26544944927
1,27,true,465.920348155,275.799277348,7.125,93.5663107574,0.1,0.028125,481.357257605,276.761373057
2,27,true,415.076229577,271.608502783,7.125,269.432603108,0.1,0.04375,2.82409071943,275.691146057
0,28,true,47.7127107055,5.69485601954,7.125,268.955318377,0.1,0.0390625,2.53580075411,6.51866396301
1,28,true,472.965357563,274.73463307,7.125,81.4064660047,0.1,0.0296875,477.985800344,273.975942007
2,28,true,407.951250507,271.625772841,7.125,269.861122471,0.1,0.0453125,2.96675011804,272.607404598
