pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,351.469726785,156.373714106,2.125,51.0,0.1,0.0015625,,
1,0,true,265.070090567,53.9311549734,2.125,213.0,0.1,0.0015625,,
2,0,true,144.824844496,237.893563542,2.125,91.0,0.1,0.0015625,,
0,1,true,347.905929918,150.204032032,7.125,329.987957158,0.1,0.003125,301,69
1,1,true,262.192561567,60.4492414916,7.125,203.81994152,0.1,0.003125,205,190
2,1,true,149.483051503,232.50220634,7.125,40.8274681398,0.1,0.003125,340,12
0,2,true,344.34213305,144.034349959,7.125,329.987957158,0.1,0.0046875,301,69
1,2,true,259.315032568,66.9673280098,7.125,203.81994152,0.1,0.0046875,205,190
2,2,true,154.141258509,227.110849137,7.125,40.8274681398,0.1,0.0046875,340,12
0,3,true,340.778336183,137.864667885,7.125,329.987957158,0.1,0.00625,301,69
1,3,true,256.437503569,73.4854145279,7.125,203.81994152,0.1,0.00625,205,190
2,3,true,158.799465515,221.719491934,7.125,40.8274681398,0.1,0.00625,340,12
0,4,true,337.214539316,131.694985812,7.125,329.987957158,0.1,0.0078125,301,69
1,4,true,253.559974569,80.0035010461,7.125,203.81994152,0.1,0.0078125,205,190
2,4,true,163.457672522,216.328134732,7.125,40.8274681398,0.1,0.0078125,340,12
0,5,true,333.650742449,125.525303738,7.125,329.987957158,0.1,0.009375,301,69
1,5,true,250.68244557,86.5215875642,7.125,203.81994152,0.1,0.009375,205,190
2,5,true,168.115879528,210.936777529,7.125,40.8274681398,0.1,0.009375,340,12
0,6,true,330.086945582,119.355621664,7.125,329.987957158,0.1,0.0109375,301,69
1,6,true,247.804916571,93.0396740824,7.125,203.81994152,0.1,0.0109375,205,190
2,6,true,172.774086534,205.545420327,7.125,40.8274681398,0.1,0.0109375,340,12
0,7,true,326.523148715,113.185939591,7.125,329.987957158,0.1,0.0125,301,69
1,7,true,244.927387572,99.5577606005,7.125,203.81994152,0.1,0.0125,205,190
2,7,true,177.432293541,200.154063124,7.125,40.8274681398,0.1,0.0125,340,12
0,8,true,322.959351847,107.016257517,7.125,329.987957158,0.1,0.0140625,301,69
1,8,true,242.049858572,106.075847119,7.125,203.81994152,0.1,0.0140625,205,190
2,8,true,182.090500547,194.762705922,7.125,40.8274681398,0.1,0.0140625,340,12
0,9,true,319.39555498,100.846575443,7.125,329.987957158,0.1,0.015625,301,69
1,9,true,239.172329573,112.593933637,7.125,203.81994152,0.1,0.015625,205,190
2,9,true,186.748707554,189.371348719,7.125,40.8274681398,0.1,0.015625,340,12
0,10,true,312.341228079,101.847623376,7.125,261.923338198,0.1,0.0171875,121,129
1,10,true,236.294800574,119.112020155,7.125,203.81994152,0.1,0.0171875,205,190
2,10,true,191.40691456,183.979991516,7.125,40.8274681398,0.1,0.0171875,340,12
0,11,true,305.286901177,102.848671309,7.125,261.923338198,0.1,0.01875,121,129
1,11,true,233.417271574,125.630106673,7.125,203.81994152,0.1,0.01875,205,190
2,11,true,196.065121566,178.588634314,7.125,40.8274681398,0.1,0.01875,340,12
0,12,true,298.232574275,103.849719242,7.125,261.923338198,0.1,0.0203125,121,129
1,12,true,230.539742575,132.148193191,7.125,203.81994152,0.1,0.0203125,205,190
