pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,347.383102471,112.887330399,2.125,309.0,0.1,0.0015625,,
1,0,true,434.144018237,213.105885735,2.125,232.0,0.1,0.0015625,,
2,0,true,261.036000958,25.6140743663,2.125,272.0,0.1,0.0015625,,
0,1,true,351.473261255,118.721387831,7.125,144.966353844,0.1,0.003125,372,148
1,1,true,427.095136838,214.144584934,7.125,261.617414397,0.1,0.003125,367,223
2,1,true,255.504966867,30.1055425997,7.125,230.921724999,0.1,0.003125,82,171
0,2,true,344.945749123,121.577470878,7.125,246.368437947,0.1,0.0046875,152,206
1,2,true,420.04625544,215.183284134,7.125,261.617414397,0.1,0.0046875,367,223
2,2,true,249.973932777,34.597010833,7.125,230.921724999,0.1,0.0046875,82,171
0,3,true,338.418236991,124.433553925,7.125,246.368437947,0.1,0.00625,152,206
1,3,true,412.997374041,216.221983333,7.125,261.617414397,0.1,0.00625,367,223
2,3,true,244.442898687,39.0884790664,7.125,230.921724999,0.1,0.00625,82,171
0,4,true,331.890724859,127.289636972,7.125,246.368437947,0.1,0.0078125,152,206
1,4,true,405.948492642,217.260682533,7.125,261.617414397,0.1,0.0078125,367,223
2,4,true,238.911864596,43.5799472998,7.125,230.921724999,0.1,0.0078125,82,171
0,5,true,325.363212728,130.145720019,7.125,246.368437947,0.1,0.009375,152,206
1,5,true,399.829191201,213.611055857,7.125,300.812370358,0.1,0.009375,97,33
2,5,true,233.380830506,48.0714155332,7.125,230.921724999,0.1,0.009375,82,171
0,6,true,318.835700596,133.001803066,7.125,246.368437947,0.1,0.0109375,152,206
1,6,true,393.70988976,209.961429182,7.125,300.812370358,0.1,0.0109375,97,33
2,6,true,227.849796416,52.5628837666,7.125,230.921724999,0.1,0.0109375,82,171
0,7,true,312.308188464,135.857886112,7.125,246.368437947,0.1,0.0125,152,206
1,7,true,387.590588319,206.311802506,7.125,300.812370358,0.1,0.0125,97,33
2,7,true,222.318762325,57.054352,7.125,230.921724999,0.1,0.0125,82,171
0,8,true,305.780676333,138.713969159,7.125,246.368437947,0.1,0.0140625,152,206
1,8,true,381.471286878,202.66217583,7.125,300.812370358,0.1,0.0140625,97,33
2,8,true,216.787728235,61.5458202334,7.125,230.921724999,0.1,0.0140625,82,171
0,9,true,299.253164201,141.570052206,7.125,246.368437947,0.1,0.015625,152,206
1,9,true,375.351985437,199.012549154,7.125,300.812370358,0.1,0.015625,97,33
2,9,true,211.256694145,66.0372884668,7.125,230.921724999,0.1,0.015625,82,171
