x_pos,y_pos
446.152041293667,44.356956990793826
444.05847824906914,44.72112560324409
441.96491520447125,45.085294215694354
439.87135215987337,45.44946282814462
437.7777891152755,45.81363144059488
435.6842260706776,46.17780005304515
433.5906630260797,46.54196866549541
431.4970999814818,46.906137277945675
429.40353693688394,47.27030589039594
427.30997389228605,47.6344745028462
425.21641084768817,47.99864311529647
423.1228478030903,48.36281172774673
421.0292847584924,48.726980340196995
418.9357217138945,49.09114895264726
416.8421586692966,49.45531756509752
414.74859562469874,49.81948617754779
412.65503258010085,50.18365478999805
410.56146953550297,50.547823402448316
408.4679064909051,50.91199201489858
406.3743434463072,51.276160627348844
404.2807804017093,51.64032923979911
402.1872173571114,52.00449785224937
400.09365431251354,52.368666464699636
398.00009126791565,52.7328350771499
395.90652822331776,53.097003689600164
393.8129651787199,53.46117230205043
391.719402134122,53.82534091450069
389.6258390895241,54.18950952695096
387.5322760449262,54.55367813940122
385.43871300032833,54.917846751851485
383.34514995573045,55.28201536430175
381.25158691113256,55.64618397675201
379.1580238665347,56.01035258920228
377.0644608219368,56.37452120165254
374.9708977773389,56.738689814102806
372.877334732741,57.10285842655307
370.78377168814313,57.467027039003334
368.69020864354525,57.8311956514536
366.59664559894736,58.19536426390386
364.5030825543495,58.559532876354126
362.4095195097516,58.92370148880439
360.3159564651537,59.287870101254654
358.2223934205558,59.65203871370491
356.12883037595793,60.01620732615517
354.03526733136005,60.380375938605425
351.94170428676216,60.74454455105568
349.8481412421643,61.10871316350594
347.7545781975664,61.472881775956196
345.6610151529685,61.83705038840645
343.5674521083706,62.20121900085671
341.47388906377273,62.56538761330697
339.38032601917484,62.929556225757224
337.28676297457696,63.29372483820748
335.1931999299791,63.65789345065774
333.0996368853812,64.022062063108
331.0060738407833,64.38623067555825
328.9125107961854,64.75039928800851
326.81894775158753,65.11456790045877
324.72538470698964,65.47873651290902
322.63182166239176,65.84290512535928
320.5382586177939,66.20707373780954
318.444695573196,66.5712423502598
316.3511325285981,66.93541096271005
314.2575694840002,67.29957957516031
312.1640064394023,67.66374818761057
310.07044339480444,68.02791680006082
307.97688035020656,68.39208541251108
305.88331730560867,68.75625402496134
303.7897542610108,69.1204226374116
301.6961912164129,69.48459124986185
299.602628171815,69.84875986231211
297.5090651272171,70.21292847476236
295.41550208261924,70.57709708721262
293.32193903802136,70.94126569966288
291.22837599342347,71.30543431211314
289.1348129488256,71.66960292456339
287.0412499042277,72.03377153701365
284.9476868596298,72.3979401494639
282.8541238150319,72.76210876191416
280.76056077043404,73.12627737436442
278.66699772583615,73.49044598681468
276.57343468123827,73.85461459926493
274.4798716366404,74.21878321171519
272.3863085920425,74.58295182416545
270.2927455474446,74.9471204366157
268.1991825028467,75.31128904906596
266.10561945824884,75.67545766151622
264.01205641365095,76.03962627396648
261.91849336905307,76.40379488641673
259.8249303244552,76.76796349886699
257.7313672798573,77.13213211131725
255.63780423525938,77.4963007237675
253.54424119066147,77.86046933621776
251.45067814606355,78.22463794866802
249.35711510146564,78.58880656111828
247.26355205686772,78.95297517356853
245.1699890122698,79.3171437860188
243.0764259676719,79.68131239846906
240.98286292307398,80.04548101091933
238.88929987847607,80.4096496233696
236.79573683387815,80.77381823581986
234.70217378928024,81.13798684827013
232.60861074468232,81.5021554607204
230.5150477000844,81.86632407317066
228.4214846554865,82.23049268562093
226.32792161088858,82.5946612980712
225.88794181050167,84.67361362442492
225.44796201011476,86.75256595077863
225.00798220972786,88.83151827713235
224.56800240934095,90.91047060348606
224.12802260895404,92.98942292983978
223.68804280856713,95.06837525619349
223.24806300818022,97.1473275825472
222.80808320779332,99.22627990890092
222.3681034074064,101.30523223525464
221.9281236070195,103.38418456160835
221.4881438066326,105.46313688796207
221.04816400624568,107.54208921431578
220.60818420585878,109.6210415406695
220.16820440547187,111.69999386702321
219.72822460508496,113.77894619337692
219.28824480469805,115.85789851973064
218.84826500431114,117.93685084608435
218.40828520392424,120.01580317243807
217.96830540353733,122.09475549879178
217.52832560315042,124.1737078251455
217.0883458027635,126.25266015149921
216.6483660023766,128.33161247785293
216.2083862019897,130.41056480420664
215.7684064016028,132.48951713056036
215.32842660121588,134.56846945691407
214.88844680082897,136.6474217832678
214.44846700044207,138.7263741096215
214.00848720005516,140.80532643597522
213.56850739966825,142.88427876232893
213.12852759928134,144.96323108868265
212.68854779889443,147.04218341503636
212.24856799850753,149.12113574139008
211.80858819812062,151.2000880677438
211.3686083977337,153.2790403940975
210.9286285973468,155.35799272045122
210.4886487969599,157.43694504680494
210.04866899657299,159.51589737315865
209.6086891961861,161.59484969951237
209.1687093957992,163.67380202586608
208.72872959541232,165.7527543522198
210.84264212025144,165.53596219985192
212.95655464509056,165.31917004748405
215.07046716992969,165.10237789511618
217.1843796947688,164.8855857427483
219.29829221960793,164.66879359038043
221.41220474444705,164.45200143801256
223.52611726928617,164.2352092856447
225.6400297941253,164.0184171332768
227.75394231896442,163.80162498090894
229.86785484380354,163.58483282854107
231.98176736864266,163.3680406761732
234.0956798934818,163.15124852380532
236.2095924183209,162.93445637143745
238.32350494316003,162.71766421906958
240.43741746799915,162.5008720667017
242.55132999283828,162.28407991433383
244.6652425176774,162.06728776196596
246.77915504251652,161.85049560959808
248.89306756735564,161.6337034572302
251.00698009219477,161.41691130486234
253.1208926170339,161.20011915249447
255.234805141873,160.9833270001266
257.3487176667121,160.76653484775872
259.4626301915512,160.54974269539085
261.57654271639035,160.33295054302297
263.6904552412295,160.1161583906551
265.8043677660686,159.89936623828723
267.9182802909077,159.68257408591936
270.03219281574684,159.46578193355148
272.14610534058596,159.2489897811836
274.2600178654251,159.03219762881574
276.3739303902642,158.81540547644786
278.48784291510333,158.59861332408
280.60175543994245,158.38182117171212
282.7156679647816,158.16502901934425
