pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,369.259784334,167.054063491,2.125,69.0,0.1,0.0015625,,
1,0,true,174.529046468,180.544631549,2.125,300.0,0.1,0.0015625,,
2,0,true,389.744110904,270.719214099,2.125,33.0,0.1,0.0015625,,
0,1,true,368.707736978,174.157644892,7.125,184.443749654,0.1,0.003125,366,209
1,1,true,181.535050757,179.24789376,7.125,79.5138239915,0.1,0.003125,426,134
2,1,true,386.057294725,264.6222467,7.125,328.838784175,0.1,0.003125,298,119
0,2,true,362.582468524,170.518041703,7.125,300.718564961,0.1,0.0046875,116,24
1,2,true,188.541055047,177.951155971,7.125,79.5138239915,0.1,0.0046875,426,134
2,2,true,382.370478546,258.525279301,7.125,328.838784175,0.1,0.0046875,298,119
0,3,true,356.457200071,166.878438514,7.125,300.718564961,0.1,0.00625,116,24
1,3,true,195.547059337,176.654418182,7.125,79.5138239915,0.1,0.00625,426,134
2,3,true,378.683662367,252.428311902,7.125,328.838784175,0.1,0.00625,298,119
0,4,true,350.331931617,163.238835325,7.125,300.718564961,0.1,0.0078125,116,24
1,4,true,202.553063626,175.357680393,7.125,79.5138239915,0.1,0.0078125,426,134
2,4,true,374.996846188,246.331344504,7.125,328.838784175,0.1,0.0078125,298,119
0,5,true,344.206663163,159.599232137,7.125,300.718564961,0.1,0.009375,116,24
1,5,true,209.559067916,174.060942604,7.125,79.5138239915,0.1,0.009375,426,134
2,5,true,371.310030009,240.234377105,7.125,328.838784175,0.1,0.009375,298,119
0,6,true,338.08139471,155.959628948,7.125,300.718564961,0.1,0.0109375,116,24
1,6,true,216.565072206,172.764204814,7.125,79.5138239915,0.1,0.0109375,426,134
2,6,true,367.62321383,234.137409706,7.125,328.838784175,0.1,0.0109375,298,119
0,7,true,331.956126256,152.320025759,7.125,300.718564961,0.1,0.0125,116,24
1,7,true,223.571076495,171.467467025,7.125,79.5138239915,0.1,0.0125,426,134
2,7,true,363.936397651,228.040442307,7.125,328.838784175,0.1,0.0125,298,119
0,8,true,325.830857803,148.680422571,7.125,300.718564961,0.1,0.0140625,116,24
1,8,true,230.577080785,170.170729236,7.125,79.5138239915,0.1,0.0140625,426,134
2,8,true,360.249581472,221.943474908,7.125,328.838784175,0.1,0.0140625,298,119
0,9,true,319.705589349,145.040819382,7.125,300.718564961,0.1,0.015625,116,24
1,9,true,237.583085074,168.873991447,7.125,79.5138239915,0.1,0.015625,426,134
2,9,true,356.562765293,215.84650751,7.125,328.838784175,0.1,0.015625,298,119
0,10,true,313.580320895,141.401216193,7.125,300.718564961,0.1,0.0171875,116,24
1,10,true,244.589089364,167.577253658,7.125,79.5138239915,0.1,0.0171875,426,134
2,10,true,352.875949114,209.749540111,7.125,328.838784175,0.1,0.0171875,298,119
0,11,true,307.455052442,137.761613004,7.125,300.718564961,0.1,0.01875,116,24
1,11,true,251.595093654,166.280515869,7.125,79.5138239915,0.1,0.01875,426,134
2,11,true,349.189132935,203.652572712,7.125,328.838784175,0.1,0.01875,298,119
0,12,true,301.329783988,134.122009816,7.125,300.718564961,0.1,0.0203125,116,24
1,12,true,258.601097943,164.98377808,7.125,79.5138239915,0.1,0.0203125,426,134
2,12,true,345.502316756,197.555605313,7.125,328.838784175,0.1,0.0203125,298,119
0,13,true,295.204515535,130.482406627,7.125,300.718564961,0.1,0.021875,116,24
1,13,true,265.607102233,163.687040291,7.125,79.5138239915,0.1,0.021875,426,134
2,13,true,341.815500576,191.458637915,7.125,328.838784175,0.1,0.021875,298,119
0,14,true,289.079247081,126.842803438,7.125,300.718564961,0.1,0.0234375,116,24
1,14,true,272.613106523,162.390302502,7.125,79.5138239915,0.1,0.0234375,426,134
2,14,true,338.128684397,185.361670516,7.125,328.838784175,0.1,0.0234375,298,119
0,15,true,282.953978627,123.203200249,7.125,300.718564961,0.1,0.025,116,24
1,15,true,279.619110812,161.093564713,7.125,79.5138239915,0.1,0.025,426,134
2,15,true,334.441868218,179.264703117,7.125,328.838784175,0.1,0.025,298,119
0,16,true,276.828710174,119.563597061,7.125,300.718564961,0.1,0.0265625,116,24
1,16,true,286.625115102,159.796826924,7.125,79.5138239915,0.1,0.0265625,426,134
2,16,true,330.755052039,173.167735718,7.125,328.838784175,0.1,0.0265625,298,119
0,17,true,270.70344172,115.923993872,7.125,300.718564961,0.1,0.028125,116,24
1,17,true,293.631119392,158.500089135,7.125,79.5138239915,0.1,0.028125,426,134
2,17,true,327.06823586,167.070768319,7.125,328.838784175,0.1,0.028125,298,119
0,18,true,264.578173267,112.284390683,7.125,300.718564961,0.1,0.0296875,116,24
1,18,true,300.637123681,157.203351346,7.125,79.5138239915,0.1,0.0296875,426,134
2,18,true,323.381419681,160.973800921,7.125,328.838784175,0.1,0.0296875,298,119
0,19,true,258.452904813,108.644787495,7.125,300.718564961,0.1,0.03125,116,24
1,19,true,307.643127971,155.906613557,7.125,79.5138239915,0.1,0.03125,426,134
2,19,true,319.694603502,154.876833522,7.125,328.838784175,0.1,0.03125,298,119
0,20,true,252.32763636,105.005184306,7.125,300.718564961,0.1,0.0328125,116,24
1,20,true,314.649132261,154.609875768,7.125,79.5138239915,0.1,0.0328125,426,134
2,20,true,317.069388313,148.253098155,7.125,338.379866193,0.1,0.0328125,292,85
0,21,true,246.202367906,101.365581117,7.125,300.718564961,0.1,0.034375,116,24
1,21,true,321.65513655,153.313137979,7.125,79.5138239915,0.1,0.034375,426,134
2,21,true,314.444173125,141.629362788,7.125,338.379866193,0.1,0.034375,292,85
0,22,true,240.077099452,97.7259779284,7.125,300.718564961,0.1,0.0359375,116,24
1,22,true,328.66114084,152.01640019,7.125,79.5138239915,0.1,0.0359375,426,134
2,22,true,311.818957936,135.005627421,7.125,338.379866193,0.1,0.0359375,292,85
0,23,true,233.951830999,94.0863747396,7.125,300.718564961,0.1,0.0375,116,24
