x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
195.63217693177995,170.56022588294937
