pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,6.47861951243,140.542102469,2.125,57.0,0.1,0.0015625,,
1,0,true,352.931818296,44.9198584101,2.125,257.0,0.0,0.0,,
2,0,true,48.0713659731,58.7667673661,2.125,21.0,0.0,0.0,,
0,1,true,6.32436619122,147.665432512,7.125,181.240526994,0.1,0.003125,3.5443759446,276.043790205
1,1,true,352.931818296,37.7948584101,7.125,0.0,0.0,0.0,352.931818296,2.5
2,1,true,40.9463659731,58.7667673661,7.125,270.0,0.0,0.0,2.5,58.7667673661
0,2,true,6.1181130629,154.787446599,7.125,181.658818925,0.1,0.0046875,2.70026293356,272.807362053
1,2,true,352.931818296,30.6698584101,7.125,0.0,0.0,0.0,352.931818296,2.5
2,2,true,33.8213659731,58.7667673661,7.125,270.0,0.0,0.0,2.5,58.7667673661
0,3,true,5.94261024884,161.91028478,7.125,181.411450899,0.1,0.00625,3.17217227791,274.3494013
1,3,true,352.931818296,23.5448584101,7.125,0.0,0.0,0.0,352.931818296,2.5
2,3,true,26.6963659731,58.7667673661,7.125,270.0,0.0,0.0,2.5,58.7667673661
0,4,true,5.80067908998,169.033870994,7.125,181.141416744,0.1,0.0078125,3.65892145101,276.529612679
1,4,true,352.931818296,16.4198584101,7.125,0.0,0.0,0.0,352.931818296,2.5
2,4,true,19.5713659731,58.7667673661,7.125,270.0,0.0,0.0,2.5,58.7667673661
0,5,true,5.84817949196,176.158712657,7.125,179.618022074,0.1,0.009375,6.51456432365,276.113370166
1,5,true,352.931818296,9.2948584101,7.125,0.0,0.0,0.0,352.931818296,2.5
2,5,true,12.4463659731,58.7667673661,7.125,270.0,0.0,0.0,2.5,58.7667673661
0,6,true,5.64697350438,183.280871118,7.125,181.618215675,0.1,0.0109375,3.11055855293,273.063235081
1,6,true,345.80772426,9.18123988074,7.125,270.913703598,0.1,0.0015625,7.02642266661,3.77819030413
2,6,true,11.7377323632,51.6770943549,7.125,354.292076928,0.1,0.0015625,6.86467821085,2.92360591876
0,7,true,5.76970178338,190.404814041,7.125,179.01303015,0.1,0.0125,7.2196344656,274.568282759
1,7,true,338.683644884,9.06670584082,7.125,270.921066632,0.1,0.003125,5.55406183369,3.71097144376
2,7,true,10.7634752298,44.6190175603,7.125,352.14087703,0.1,0.003125,5.38805914714,5.67642405539
0,8,true,5.5957135628,197.52768938,7.125,181.399267612,0.1,0.0140625,3.67635054412,276.104178451
1,8,true,331.558806032,9.01878587527,7.125,270.385351927,0.1,0.0046875,3.00581437244,6.809016873
2,8,true,9.36860862595,37.6318885249,7.125,348.710247745,0.1,0.0046875,2.60235457801,3.73854704757
0,9,true,5.63724199117,204.652568354,7.125,179.666046716,0.1,0.015625,6.0335105199,272.638895295
1,9,true,324.43388774,8.98466338045,7.125,270.274397532,0.1,0.00625,6.68323694957,7.46289927145
2,9,true,8.15191969733,30.6115400256,7.125,350.167794718,0.1,0.00625,3.40463903353,3.21952231292
0,10,true,5.58844219299,211.777401235,7.125,180.392427275,0.1,0.0171875,5.14762466973,276.137322828
1,10,true,317.308964142,8.95166765581,7.125,270.265336494,0.1,0.0078125,3.376086695,7.49783553583
2,10,true,7.60010544871,23.507940513,7.125,355.558130536,0.1,0.0078125,6.08464329971,3.99913621895
0,11,true,5.61084435983,218.902366017,7.125,179.819852389,0.1,0.01875,5.78206735046,273.359498977
1,11,true,310.184338278,8.87865196276,7.125,270.587166916,0.1,0.009375,6.51080701768,5.76649789772
2,11,true,5.75710508547,16.6254282783,7.125,345.00903541,0.1,0.009375,3.08412205244,6.64342350233
0,12,true,5.73189673529,226.026337614,7.125,179.026508922,0.1,0.0203125,6.60276099097,277.276981801
1,12,true,303.059516065,8.82831874636,7.125,270.404758576,0.1,0.0109375,6.48326162365,6.73315954825
2,12,true,5.7074599464,9.5006012376,7.125,359.600774743,0.1,0.0109375,5.66841980151,3.89775098574
0,13,true,5.32398074802,233.139651156,7.125,183.28205629,0.1,0.021875,3.06594008128,272.515777011
1,13,true,295.935043564,8.74162051861,7.125,270.697202124,0.1,0.0125,5.51840206778,5.20751913436
2,13,true,12.8320806478,9.42708347828,7.125,89.4087954981,0.1,0.0125,479.989000458,4.60657001724
0,14,true,5.02630335557,240.258430066,7.125,182.394473536,0.1,0.0234375,3.58933710389,274.622628713
1,14,true,288.810902934,8.63096208623,7.125,270.889896991,0.1,0.0140625,3.84664828334,4.20464607943
2,14,true,19.9567457886,9.35800648527,7.125,89.4445077663,0.1,0.0140625,478.999354885,4.90737161687
0,15,true,4.90556910804,247.382407062,7.125,180.97093248,0.1,0.025,4.39768867366,277.350113868
1,15,true,281.686654544,8.52747353669,7.125,270.832233772,0.1,0.015625,5.18545528352,4.51095046052
2,15,true,27.0815358519,9.30331138117,7.125,89.5601642941,0.1,0.015625,478.45516697,5.83823696869
0,16,true,4.80237413746,254.506659711,7.125,180.829872704,0.1,0.0265625,4.51210559075,274.545877232
1,16,true,274.562035919,8.45375487098,7.125,270.592820179,0.1,0.0171875,5.1239476374,5.66587001689
2,16,true,34.2057375302,9.1966556411,7.125,89.1422944547,0.1,0.0171875,480.558233121,2.51435523766
0,17,true,4.24957314433,261.610182503,7.125,184.44982833,0.1,0.028125,3.13884073527,275.8831543
1,17,true,267.438567377,8.30603574285,7.125,271.187970393,0.1,0.01875,5.8221848319,2.88090559563
2,17,true,41.3304976987,9.13819590117,7.125,89.5298899717,0.1,0.01875,481.501330834,5.52652732294
0,18,true,5.9956120126,268.51792984,7.125,165.814733499,0.1,0.0296875,7.24693872425,273.468477573
1,18,true,260.314631522,8.18289790141,7.125,270.990263842,0.1,0.0203125,4.31929017551,3.75799649968
2,18,true,48.4553958052,9.10009115128,7.125,89.693578701,0.1,0.0203125,481.114800679,6.78618038901
0,19,true,13.1201767917,268.596680764,7.125,90.6332894647,0.1,0.03125,478.772371367,273.743737684
1,19,true,253.190576138,8.06688116376,7.125,270.932991326,0.1,0.021875,5.66661345846,4.03590146315
2,19,true,55.5799586701,9.02116723458,7.125,89.3653193249,0.1,0.021875,480.046721859,4.31904303485
0,20,true,20.2449141512,268.657857213,7.125,90.4919572519,0.1,0.0328125,477.912348643,272.5876117
1,20,true,246.065893359,7.99964798081,7.125,270.540664533,0.1,0.0234375,6.95758204298,5.74326501776
2,20,true,62.7047417048,8.9655641025,7.125,89.5528621567,0.1,0.0234375,478.299859749,5.72218249664
0,21,true,27.3696129041,268.723375773,7.125,90.5268757722,0.1,0.034375,478.947643423,272.876076587
1,21,true,238.941587438,7.90019880902,7.125,270.799747768,0.1,0.025,7.45087442169,4.66878792627
2,21,true,69.8292604364,8.88275200678,7.125,89.3340504685,0.1,0.025,479.584205596,4.11995089407
0,22,true,34.4940269132,268.81475425,7.125,90.7348413479,0.1,0.0359375,482.165495647,274.556635186
1,22,true,231.818436915,7.73786695989,7.125,271.305506622,0.1,0.0265625,4.4822697715,2.55702734838
2,22,true,76.9541151647,8.83725365643,7.125,89.6341219415,0.1,0.0265625,480.810165349,6.25828401263
0,23,true,41.6186396616,268.889038739,7.125,90.5973705009,0.1,0.0375,480.197556096,273.461864222
1,23,true,224.693491037,7.71009584425,7.125,270.223322351,0.1,0.028125,3.63324748881,6.84846269056
2,23,true,84.078719764,8.76219165837,7.125,89.3963768072,0.1,0.028125,478.453683468,4.60721402443
0,24,true,48.7432619974,268.96239794,7.125,90.5899293844,0.1,0.0390625,481.509572534,273.418408267
1,24,true,217.568889698,7.63472499665,7.125,270.606106949,0.1,0.0296875,6.64709204992,5.40339247581
2,24,true,91.2035285716,8.70999534288,7.125,89.5802589004,0.1,0.0296875,480.858072736,5.85538800262
0,25,true,55.8674521837,269.06981856,7.125,90.8638570346,0.1,0.040625,477.839687804,275.432439175
1,25,true,210.444197922,7.56845208885,7.125,270.532942129,0.1,0.03125,4.56310821604,5.65337436966
2,25,true,98.3283140315,8.65470384077,7.125,89.555368209,0.1,0.03125,481.989775832,5.67732036095
0,26,true,62.9920910897,269.141550411,7.125,90.5768423471,0.1,0.0421875,480.73622949,273.34745621
1,26,true,203.319394991,7.51545970863,7.125,270.426142839,0.1,0.0328125,3.65514251442,6.03041035553
2,26,true,105.453265553,8.62842049803,7.125,89.7886416806,0.1,0.0328125,482.234565084,7.23850619434
0,27,true,70.1162774028,269.249227601,7.125,90.8659204761,0.1,0.04375,481.90008134,275.473057366
1,27,true,196.194888124,7.43163310014,7.125,270.674108307,0.1,0.034375,5.58015018809,5.18886917179
2,27,true,112.578020808,8.56936489594,7.125,89.5250981754,0.1,0.034375,480.418202618,5.5204147728
0,28,true,77.2404894575,269.355187969,7.125,90.8521130809,0.1,0.0453125,481.253879527,275.364190402
1,28,true,189.070630833,7.32875913185,7.125,270.82729109,0.1,0.0359375,4.21377428799,4.659434089
2,28,true,119.702199498,8.46118451405,7.125,89.1300326342,0.1,0.0359375,481.824908541,2.96236497845
0,29,true,84.3650140161,269.437497225,7.125,90.6619056653,0.1,0.046875,477.58156299,273.980307233
1,29,true,181.947360166,7.17178776071,7.125,271.262389443,0.1,0.0375,3.06933948364,3.22995689572
2,29,true,126.826866705,8.39232100873,7.125,89.4462246108,0.1,0.0375,479.021612088,4.98818099572
