pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,106.743634526,162.743600515,2.125,349.0,0.0,0.0,,
1,0,true,244.076918331,104.36300783,2.125,221.0,0.0,0.0,,
2,0,true,348.372730548,252.921258596,2.125,261.0,0.0,0.0,,
0,1,true,99.6186345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,1,true,244.076918331,97.2380078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,1,true,348.372730548,260.046258596,7.125,180.0,0.0,0.0,348.372730548,277.5
0,2,true,92.4936345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,2,true,244.076918331,90.1130078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,2,true,348.372730548,267.171258596,7.125,180.0,0.0,0.0,348.372730548,277.5
0,3,true,85.3686345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,3,true,244.076918331,82.9880078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,3,true,348.372730548,274.296258596,7.125,180.0,0.0,0.0,348.372730548,277.5
0,4,true,78.2436345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,4,true,244.076918331,75.8630078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,4,true,341.247732641,274.290797795,7.125,270.043913107,0.1,0.0015625,7.23864026066,274.034803725
0,5,true,71.1186345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,5,true,244.076918331,68.7380078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,5,true,334.12279682,274.321039244,7.125,269.75681227,0.1,0.003125,3.61813866779,275.723850426
0,6,true,63.9936345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,6,true,244.076918331,61.6130078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,6,true,326.997808363,274.333864647,7.125,269.896864296,0.1,0.0046875,2.53084250929,274.917924507
0,7,true,56.8686345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,7,true,244.076918331,54.4880078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,7,true,319.872810549,274.339446398,7.125,269.955114274,0.1,0.00625,6.25295776674,274.585137405
0,8,true,49.7436345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,8,true,244.076918331,47.3630078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,8,true,312.748145699,274.408553324,7.125,269.444267045,0.1,0.0078125,4.00617422151,277.403249798
0,9,true,42.6186345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,9,true,244.076918331,40.2380078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,9,true,305.623148701,274.402012055,7.125,270.05260171,0.1,0.009375,2.61481904726,274.123828203
0,10,true,35.4936345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,10,true,244.076918331,33.1130078298,7.125,0.0,0.0,0.0,244.076918331,2.5
2,10,true,298.498155181,274.392403317,7.125,270.077268815,0.1,0.0109375,6.51987736008,273.998642565
0,11,true,28.3686345261,162.743600515,7.125,270.0,0.0,0.0,2.5,162.743600515
1,11,true,244.076918331,25.9880078298,7.125,0.0,0.0,0.0,244.076918331,2.5
