pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,200.257829576,164.012042514,2.125,217.0,0.1,0.0015625,,
1,0,true,170.553489963,141.331367751,2.125,225.0,0.0,0.0,,
2,0,true,118.658680627,123.324863736,2.125,169.0,0.1,0.0015625,,
0,1,true,199.603516315,156.917150044,7.125,354.730907643,0.1,0.003125,195,107
1,1,true,170.553489963,148.456367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,1,true,125.723278653,124.250649738,7.125,97.4658291515,0.1,0.003125,368,156
0,2,true,198.949203053,149.822257575,7.125,354.730907643,0.1,0.0046875,195,107
1,2,true,170.553489963,155.581367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,2,true,132.78787668,125.17643574,7.125,97.4658291515,0.1,0.0046875,368,156
0,3,true,198.294889792,142.727365105,7.125,354.730907643,0.1,0.00625,195,107
1,3,true,170.553489963,162.706367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,3,true,139.852474707,126.102221742,7.125,97.4658291515,0.1,0.00625,368,156
0,4,true,204.284487311,138.868563924,7.125,57.2083209544,0.1,0.0078125,395,16
1,4,true,170.553489963,169.831367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,4,true,146.917072733,127.028007744,7.125,97.4658291515,0.1,0.0078125,368,156
0,5,true,210.274084831,135.009762742,7.125,57.2083209544,0.1,0.009375,395,16
1,5,true,170.553489963,176.956367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,5,true,153.98167076,127.953793746,7.125,97.4658291515,0.1,0.009375,368,156
0,6,true,216.26368235,131.150961561,7.125,57.2083209544,0.1,0.0109375,395,16
1,6,true,170.553489963,184.081367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,6,true,161.046268787,128.879579748,7.125,97.4658291515,0.1,0.0109375,368,156
0,7,true,222.253279869,127.292160379,7.125,57.2083209544,0.1,0.0125,395,16
1,7,true,170.553489963,191.206367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,7,true,168.110866814,129.80536575,7.125,97.4658291515,0.1,0.0125,368,156
0,8,true,228.242877388,123.433359198,7.125,57.2083209544,0.1,0.0140625,395,16
1,8,true,170.553489963,198.331367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,8,true,175.17546484,130.731151752,7.125,97.4658291515,0.1,0.0140625,368,156
0,9,true,234.232474908,119.574558017,7.125,57.2083209544,0.1,0.015625,395,16
1,9,true,170.553489963,205.456367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,9,true,182.240062867,131.656937753,7.125,97.4658291515,0.1,0.015625,368,156
0,10,true,240.222072427,115.715756835,7.125,57.2083209544,0.1,0.0171875,395,16
1,10,true,170.553489963,212.581367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,10,true,189.304660894,132.582723755,7.125,97.4658291515,0.1,0.0171875,368,156
0,11,true,246.211669946,111.856955654,7.125,57.2083209544,0.1,0.01875,395,16
1,11,true,170.553489963,219.706367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,11,true,196.36925892,133.508509757,7.125,97.4658291515,0.1,0.01875,368,156
0,12,true,252.201267465,107.998154473,7.125,57.2083209544,0.1,0.0203125,395,16
1,12,true,170.553489963,226.831367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,12,true,203.433856947,134.434295759,7.125,97.4658291515,0.1,0.0203125,368,156
0,13,true,258.190864985,104.139353291,7.125,57.2083209544,0.1,0.021875,395,16
1,13,true,170.553489963,233.956367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,13,true,210.498454974,135.360081761,7.125,97.4658291515,0.1,0.021875,368,156
0,14,true,264.180462504,100.28055211,7.125,57.2083209544,0.1,0.0234375,395,16
1,14,true,170.553489963,241.081367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,14,true,217.563053,136.285867763,7.125,97.4658291515,0.1,0.0234375,368,156
0,15,true,270.170060023,96.4217509284,7.125,57.2083209544,0.1,0.025,395,16
1,15,true,170.553489963,248.206367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,15,true,224.627651027,137.211653765,7.125,97.4658291515,0.1,0.025,368,156
0,16,true,276.159657542,92.5629497471,7.125,57.2083209544,0.1,0.0265625,395,16
1,16,true,170.553489963,255.331367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,16,true,231.692249054,138.137439767,7.125,97.4658291515,0.1,0.0265625,368,156
0,17,true,282.149255062,88.7041485657,7.125,57.2083209544,0.1,0.028125,395,16
1,17,true,170.553489963,262.456367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,17,true,238.75684708,139.063225769,7.125,97.4658291515,0.1,0.028125,368,156
0,18,true,288.138852581,84.8453473843,7.125,57.2083209544,0.1,0.0296875,395,16
1,18,true,170.553489963,269.581367751,7.125,180.0,0.0,0.0,170.553489963,277.5
2,18,true,245.821445107,139.98901177,7.125,97.4658291515,0.1,0.0296875,368,156
0,19,true,294.1284501,80.9865462029,7.125,57.2083209544,0.1,0.03125,395,16
1,19,true,177.678069653,269.658757946,7.125,90.6223464882,0.1,0.0015625,479.11630013,272.933107364
2,19,true,252.886043134,140.914797772,7.125,97.4658291515,0.1,0.03125,368,156
0,20,true,300.118047619,77.1277450215,7.125,57.2083209544,0.1,0.0328125,395,16
1,20,true,184.802722379,269.729103793,7.125,90.5656962329,0.1,0.003125,478.159288933,272.625584103
2,20,true,259.95064116,141.840583774,7.125,97.4658291515,0.1,0.0328125,368,156
0,21,true,306.107645139,73.2689438401,7.125,57.2083209544,0.1,0.034375,395,16
1,21,true,191.926573102,269.857072038,7.125,91.029113623,0.1,0.0046875,479.615244612,275.024925162
2,21,true,267.015239187,142.766369776,7.125,97.4658291515,0.1,0.034375,368,156
0,22,true,312.097242658,69.4101426588,7.125,57.2083209544,0.1,0.0359375,395,16
1,22,true,199.051251997,269.924715581,7.125,90.5439646022,0.1,0.00625,481.696023515,272.608218129
2,22,true,274.079837214,143.692155778,7.125,97.4658291515,0.1,0.0359375,368,156
0,23,true,318.086840177,65.5513414774,7.125,57.2083209544,0.1,0.0375,395,16
1,23,true,206.173841753,270.110026584,7.125,91.490348873,0.1,0.0078125,480.814256066,277.255445901
2,23,true,281.144435241,144.61794178,7.125,97.4658291515,0.1,0.0375,368,156
0,24,true,324.076437696,61.692540296,7.125,57.2083209544,0.1,0.0390625,395,16
1,24,true,213.298209293,270.204958899,7.125,90.7634220288,0.1,0.009375,478.314920956,273.736310967
2,24,true,288.209033267,145.543727782,7.125,97.4658291515,0.1,0.0390625,368,156
0,25,true,330.066035216,57.8337391146,7.125,57.2083209544,0.1,0.040625,395,16
1,25,true,220.421277005,270.370884688,7.125,91.3344150068,0.1,0.0109375,478.055467175,276.372253477
2,25,true,295.273631294,146.469513784,7.125,97.4658291515,0.1,0.040625,368,156
0,26,true,336.055632735,53.9749379332,7.125,57.2083209544,0.1,0.0421875,395,16
1,26,true,227.545964784,270.437585989,7.125,90.5363872059,0.1,0.0125,479.949572009,272.800587628
2,26,true,302.338229321,147.395299786,7.125,97.4658291515,0.1,0.0421875,368,156
0,27,true,342.045230254,50.1161367519,7.125,57.2083209544,0.1,0.04375,395,16
1,27,true,234.66931247,270.591022404,7.125,91.2339563021,0.1,0.0140625,478.413918216,275.841264309
2,27,true,309.402827347,148.321085788,7.125,97.4658291515,0.1,0.04375,368,156
0,28,true,348.034827773,46.2573355705,7.125,57.2083209544,0.1,0.0453125,395,16
1,28,true,241.793834561,270.673545,7.125,90.6636213635,0.1,0.015625,478.603444201,273.416486019
2,28,true,316.467425374,149.246871789,7.125,97.4658291515,0.1,0.0453125,368,156
0,29,true,354.024425293,42.3985343891,7.125,57.2083209544,0.1,0.046875,395,16
1,29,true,248.917386425,270.817189862,7.125,91.1552002732,0.1,0.0171875,479.85748269,275.474046268
2,29,true,323.532023401,150.172657791,7.125,97.4658291515,0.1,0.046875,368,156
0,30,true,360.014022812,38.5397332077,7.125,57.2083209544,0.1,0.0484375,395,16
1,30,true,256.041909388,270.899637079,7.125,90.6630151549,0.1,0.01875,477.939226577,273.467502505
2,30,true,330.596621427,151.098443793,7.125,97.4658291515,0.1,0.0484375,368,156
0,31,true,353.296769801,40.915472458,7.125,250.522473946,0.1,0.05,141,116
1,31,true,263.166717383,270.951944218,7.125,90.4206323157,0.1,0.0203125,481.915485591,272.5578994
2,31,true,323.753230532,153.081780895,7.125,253.837466213,0.1,0.05,48,233
0,32,true,346.57951679,43.2912117082,7.125,250.522473946,0.1,0.0515625,141,116
1,32,true,270.289172984,271.142341717,7.125,91.5312662238,0.1,0.021875,480.629333967,276.765155355
2,32,true,316.909839637,155.065117996,7.125,253.837466213,0.1,0.0515625,48,233
0,33,true,339.862263779,45.6669509585,7.125,250.522473946,0.1,0.053125,141,116
1,33,true,277.413960016,271.197430335,7.125,90.4430002537,0.1,0.0234375,478.045401953,272.748706042
2,33,true,310.066448742,157.048455098,7.125,253.837466213,0.1,0.053125,48,233
0,34,true,333.145010768,48.0426902087,7.125,250.522473946,0.1,0.0546875,141,116
1,34,true,284.536874381,271.369813465,7.125,91.3863564394,0.1,0.025,478.503682921,276.064044482
2,34,true,303.223057847,159.031792199,7.125,253.837466213,0.1,0.0546875,48,233
0,35,true,326.427757756,50.418429459,7.125,250.522473946,0.1,0.05625,141,116
1,35,true,291.661319742,271.458713962,7.125,90.7149130472,0.1,0.0265625,479.024491866,273.796675491
2,35,true,296.379666952,161.015129301,7.125,253.837466213,0.1,0.05625,48,233
0,36,true,319.710504745,52.7941687092,7.125,250.522473946,0.1,0.0578125,141,116
1,36,true,298.78492606,271.599632475,7.125,91.1332719311,0.1,0.028125,477.997154883,275.144791991
2,36,true,289.536276057,162.998466402,7.125,253.837466213,0.1,0.0578125,48,233
0,37,true,312.993251734,55.1699079595,7.125,250.522473946,0.1,0.059375,141,116
1,37,true,305.907890885,271.769917814,7.125,91.3694821485,0.1,0.0296875,482.341773028,275.98783889
2,37,true,282.692885162,164.981803504,7.125,253.837466213,0.1,0.059375,48,233
0,38,true,306.275998723,57.5456472097,7.125,250.522473946,0.1,0.0609375,141,116
1,38,true,313.032170505,271.871233664,7.125,90.8147601698,0.1,0.03125,482.116338747,274.275814481
2,38,true,275.849494267,166.965140605,7.125,253.837466213,0.1,0.0609375,48,233
0,39,true,299.558745712,59.92138646,7.125,250.522473946,0.1,0.0625,141,116
1,39,true,320.155894807,272.006056007,7.125,91.0842403287,0.1,0.0328125,482.184479456,275.072580288
2,39,true,269.006103372,168.948477707,7.125,253.837466213,0.1,0.0625,48,233
0,40,true,292.841492701,62.2971257102,7.125,250.522473946,0.1,0.0640625,141,116
1,40,true,327.280324377,272.096213137,7.125,90.7250190739,0.1,0.034375,480.32622001,274.03295468
2,40,true,262.162712477,170.931814808,7.125,253.837466213,0.1,0.0640625,48,233
0,41,true,286.12423969,64.6728649605,7.125,250.522473946,0.1,0.065625,141,116
1,41,true,334.402340275,272.30240371,7.125,91.6583156736,0.1,0.0359375,479.634523632,276.50704289
2,41,true,255.319321582,172.91515191,7.125,253.837466213,0.1,0.065625,48,233
0,42,true,279.406986679,67.0486042107,7.125,250.522473946,0.1,0.0671875,141,116
1,42,true,341.52382437,272.526210062,7.125,91.8000377572,0.1,0.0375,481.367353215,276.92106225
2,42,true,248.475930687,174.898489011,7.125,253.837466213,0.1,0.0671875,48,233
0,43,true,272.689733668,69.424343461,7.125,250.522473946,0.1,0.06875,141,116
1,43,true,348.646404412,272.711894031,7.125,91.4933491095,0.1,0.0390625,480.371107417,276.145925739
2,43,true,241.632539792,176.881826113,7.125,253.837466213,0.1,0.06875,48,233
0,44,true,265.972480657,71.8000827112,7.125,250.522473946,0.1,0.0703125,141,116
1,44,true,355.768994029,272.897210382,7.125,91.4903918973,0.1,0.040625,478.87356081,276.10015907
2,44,true,234.789148897,178.865163214,7.125,253.837466213,0.1,0.0703125,48,233
0,45,true,259.255227646,74.1758219615,7.125,250.522473946,0.1,0.071875,141,116
1,45,true,362.892962584,273.01844169,7.125,90.9749301746,0.1,0.0421875,480.004240319,275.011369266
2,45,true,227.945758002,180.848500316,7.125,253.837466213,0.1,0.071875,48,233
0,46,true,252.537974635,76.5515612117,7.125,250.522473946,0.1,0.0734375,141,116
1,46,true,370.01328191,273.276661934,7.125,92.0769362587,0.1,0.04375,477.798730875,277.185529465
2,46,true,221.102367107,182.831837417,7.125,253.837466213,0.1,0.0734375,48,233
0,47,true,245.820721624,78.927300462,7.125,250.522473946,0.1,0.075,141,116
1,47,true,377.138241707,273.300597101,7.125,90.1924753125,0.1,0.0453125,481.54265637,273.651327087
2,47,true,214.258976212,184.815174519,7.125,253.837466213,0.1,0.075,48,233
0,48,true,239.103468612,81.3030397122,7.125,250.522473946,0.1,0.0765625,141,116
1,48,true,384.263119023,273.258785139,7.125,89.6637666348,0.1,0.046875,480.314878595,272.695110512
2,48,true,207.415585317,186.79851162,7.125,253.837466213,0.1,0.0765625,48,233
0,49,true,232.386215601,83.6787789625,7.125,250.522473946,0.1,0.078125,141,116
1,49,true,391.383467368,273.516203937,7.125,92.0704871959,0.1,0.0484375,480.781350757,276.748166003
2,49,true,200.572194422,188.781848722,7.125,253.837466213,0.1,0.078125,48,233
0,50,true,225.66896259,86.0545182127,7.125,250.522473946,0.1,0.0796875,141,116
1,50,true,398.508340092,273.558791041,7.125,90.3424667852,0.1,0.05,481.689946903,274.055987815
2,50,true,193.728803527,190.765185823,7.125,253.837466213,0.1,0.0796875,48,233
0,51,true,218.951709579,88.430257463,7.125,250.522473946,0.1,0.08125,141,116
1,51,true,405.632945305,273.483787247,7.125,89.3968448825,0.1,0.0515625,478.697321749,272.714607023
2,51,true,186.885412632,192.748522924,7.125,253.837466213,0.1,0.08125,48,233
0,52,true,212.234456568,90.8059967132,7.125,250.522473946,0.1,0.0828125,141,116
1,52,true,412.749760346,273.825208791,7.125,92.746597568,0.1,0.053125,480.748065394,277.08735431
2,52,true,180.042021737,194.731860026,7.125,253.837466213,0.1,0.0828125,48,233
0,53,true,205.517203557,93.1817359635,7.125,250.522473946,0.1,0.084375,141,116
1,53,true,419.872338866,274.010951152,7.125,91.4938188286,0.1,0.0546875,478.811021527,275.547952121
2,53,true,173.198630842,196.715197127,7.125,253.837466213,0.1,0.084375,48,233
0,54,true,198.799950546,95.5574752137,7.125,250.522473946,0.1,0.0859375,141,116
1,54,true,426.997285018,274.038651789,7.125,90.2227555874,0.1,0.05625,478.237951593,274.2378672
2,54,true,166.355239947,198.698534229,7.125,253.837466213,0.1,0.0859375,48,233
0,55,true,192.082697535,97.933214464,7.125,250.522473946,0.1,0.0875,141,116
1,55,true,434.11186854,274.423783343,7.125,93.0985505012,0.1,0.0578125,481.329255948,276.979787604
2,55,true,159.511849052,200.68187133,7.125,253.837466213,0.1,0.0875,48,233
0,56,true,185.365444524,100.308953714,7.125,250.522473946,0.1,0.0890625,141,116
1,56,true,441.236442811,274.5016708,7.125,90.6263454632,0.1,0.059375,481.29599408,274.939610871
2,56,true,152.668458157,202.665208432,7.125,253.837466213,0.1,0.0890625,48,233
0,57,true,178.648191513,102.684692964,7.125,250.522473946,0.1,0.090625,141,116
1,57,true,448.360911853,274.588652806,7.125,90.6994843028,0.1,0.0609375,478.384412999,274.955207051
2,57,true,145.825067262,204.648545533,7.125,253.837466213,0.1,0.090625,48,233
0,58,true,173.740875508,107.850336644,7.125,223.530934068,0.1,0.0921875,33,256
1,58,true,455.483804184,274.415361616,7.125,88.6063392324,0.1,0.0625,482.411339318,273.760247879
2,58,true,138.981676367,206.631882635,7.125,253.837466213,0.1,0.0921875,48,233
0,59,true,168.833559503,113.015980325,7.125,223.530934068,0.1,0.09375,33,256
1,59,true,462.560973257,275.239559966,7.125,96.6426726751,0.1,0.0640625,479.237357742,277.181671061
2,59,true,132.138285472,208.615219736,7.125,253.837466213,0.1,0.09375,48,233
0,60,true,163.926243498,118.181624005,7.125,223.530934068,0.1,0.0953125,33,256
1,60,true,469.681379993,275.495358547,7.125,92.0574497331,0.1,0.065625,478.903398679,275.826656937
2,60,true,125.294894577,210.598556838,7.125,253.837466213,0.1,0.0953125,48,233
0,61,true,159.018927494,123.347267685,7.125,223.530934068,0.1,0.096875,33,256
1,61,true,476.718241557,276.612589197,7.125,99.021454859,0.1,0.0671875,480.970480812,277.287710056
