pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,406.015915205,96.5285700916,2.125,159.0,0.1,0.0015625,,
1,0,true,234.741867033,241.326046627,2.125,259.0,0.1,0.0015625,,
2,0,true,63.6187469672,66.3488399933,2.125,135.0,0.1,0.0015625,,
0,1,true,399.464559183,99.3295269414,7.125,246.851427712,0.1,0.003125,26,259
1,1,true,239.442535843,235.971671058,7.125,41.2802747639,0.1,0.003125,415,36
2,1,true,65.6387314944,73.1815032742,7.125,163.530398433,0.1,0.003125,112,230
0,2,true,392.913203161,102.130483791,7.125,246.851427712,0.1,0.0046875,26,259
1,2,true,244.143204653,230.617295489,7.125,41.2802747639,0.1,0.0046875,415,36
2,2,true,67.6587160217,80.014166555,7.125,163.530398433,0.1,0.0046875,112,230
0,3,true,386.361847139,104.931440641,7.125,246.851427712,0.1,0.00625,26,259
1,3,true,248.843873463,225.262919919,7.125,41.2802747639,0.1,0.00625,415,36
2,3,true,69.6787005489,86.8468298359,7.125,163.530398433,0.1,0.00625,112,230
0,4,true,379.810491117,107.732397491,7.125,246.851427712,0.1,0.0078125,26,259
1,4,true,253.544542274,219.90854435,7.125,41.2802747639,0.1,0.0078125,415,36
2,4,true,71.6986850762,93.6794931168,7.125,163.530398433,0.1,0.0078125,112,230
0,5,true,373.259135095,110.53335434,7.125,246.851427712,0.1,0.009375,26,259
1,5,true,258.245211084,214.554168781,7.125,41.2802747639,0.1,0.009375,415,36
2,5,true,73.7186696034,100.512156398,7.125,163.530398433,0.1,0.009375,112,230
0,6,true,366.707779074,113.33431119,7.125,246.851427712,0.1,0.0109375,26,259
1,6,true,262.945879894,209.199793212,7.125,41.2802747639,0.1,0.0109375,415,36
2,6,true,75.7386541307,107.344819678,7.125,163.530398433,0.1,0.0109375,112,230
0,7,true,360.156423052,116.13526804,7.125,246.851427712,0.1,0.0125,26,259
1,7,true,267.646548704,203.845417643,7.125,41.2802747639,0.1,0.0125,415,36
2,7,true,77.7586386579,114.177482959,7.125,163.530398433,0.1,0.0125,112,230
0,8,true,353.60506703,118.93622489,7.125,246.851427712,0.1,0.0140625,26,259
1,8,true,272.347217515,198.491042073,7.125,41.2802747639,0.1,0.0140625,415,36
2,8,true,79.7786231852,121.01014624,7.125,163.530398433,0.1,0.0140625,112,230
0,9,true,347.053711008,121.73718174,7.125,246.851427712,0.1,0.015625,26,259
1,9,true,277.047886325,193.136666504,7.125,41.2802747639,0.1,0.015625,415,36
2,9,true,81.7986077124,127.842809521,7.125,163.530398433,0.1,0.015625,112,230
0,10,true,340.502354986,124.538138589,7.125,246.851427712,0.1,0.0171875,26,259
1,10,true,281.748555135,187.782290935,7.125,41.2802747639,0.1,0.0171875,415,36
2,10,true,83.8185922397,134.675472802,7.125,163.530398433,0.1,0.0171875,112,230
0,11,true,333.950998964,127.339095439,7.125,246.851427712,0.1,0.01875,26,259
1,11,true,286.449223945,182.427915366,7.125,41.2802747639,0.1,0.01875,415,36
2,11,true,85.8385767669,141.508136083,7.125,163.530398433,0.1,0.01875,112,230
0,12,true,327.399642942,130.140052289,7.125,246.851427712,0.1,0.0203125,26,259
1,12,true,291.149892756,177.073539796,7.125,41.2802747639,0.1,0.0203125,415,36
2,12,true,87.8585612941,148.340799364,7.125,163.530398433,0.1,0.0203125,112,230
0,13,true,320.84828692,132.941009139,7.125,246.851427712,0.1,0.021875,26,259
1,13,true,295.850561566,171.719164227,7.125,41.2802747639,0.1,0.021875,415,36
2,13,true,89.8785458214,155.173462645,7.125,163.530398433,0.1,0.021875,112,230
0,14,true,314.296930898,135.741965988,7.125,246.851427712,0.1,0.0234375,26,259
1,14,true,300.551230376,166.364788658,7.125,41.2802747639,0.1,0.0234375,415,36
2,14,true,91.8985303486,162.006125925,7.125,163.530398433,0.1,0.0234375,112,230
0,15,true,307.745574876,138.542922838,7.125,246.851427712,0.1,0.025,26,259
1,15,true,305.251899186,161.010413089,7.125,41.2802747639,0.1,0.025,415,36
2,15,true,93.9185148759,168.838789206,7.125,163.530398433,0.1,0.025,112,230
0,16,true,301.194218855,141.343879688,7.125,246.851427712,0.1,0.0265625,26,259
1,16,true,309.952567997,155.65603752,7.125,41.2802747639,0.1,0.0265625,415,36
2,16,true,95.9384994031,175.671452487,7.125,163.530398433,0.1,0.0265625,112,230
0,17,true,294.642862833,144.144836538,7.125,246.851427712,0.1,0.028125,26,259
