pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,2.5,72.8190700146,2.125,303.0,0.1,0.0015625,,
1,0,true,350.522208971,107.019982352,2.125,52.0,0.1,0.0015625,,
2,0,true,470.566290272,48.5638328635,2.125,3.0,0.1,0.0015625,,
0,1,true,9.61154254033,72.3813626955,7.125,86.477953221,0.0,0.0015625,357,51
1,1,true,353.076702291,113.671312209,7.125,158.990337959,0.1,0.003125,387,202
2,1,true,463.606968587,50.0914017418,7.125,257.619927209,0.1,0.003125,54,140
0,2,true,16.7230850807,71.9436553765,7.125,86.477953221,0.1,0.003125,357,51
1,2,true,355.631195611,120.322642067,7.125,158.990337959,0.1,0.0046875,387,202
2,2,true,456.647646901,51.6189706202,7.125,257.619927209,0.1,0.0046875,54,140
0,3,true,23.834627621,71.5059480575,7.125,86.477953221,0.1,0.0046875,357,51
1,3,true,358.185688931,126.973971925,7.125,158.990337959,0.1,0.00625,387,202
2,3,true,449.688325216,53.1465394985,7.125,257.619927209,0.1,0.00625,54,140
0,4,true,30.9461701613,71.0682407384,7.125,86.477953221,0.1,0.00625,357,51
1,4,true,360.740182251,133.625301783,7.125,158.990337959,0.1,0.0078125,387,202
2,4,true,442.72900353,54.6741083769,7.125,257.619927209,0.1,0.0078125,54,140
0,5,true,38.0577127016,70.6305334194,7.125,86.477953221,0.1,0.0078125,357,51
1,5,true,363.294675571,140.276631641,7.125,158.990337959,0.1,0.009375,387,202
2,5,true,435.769681845,56.2016772552,7.125,257.619927209,0.1,0.009375,54,140
0,6,true,45.169255242,70.1928261004,7.125,86.477953221,0.1,0.009375,357,51
1,6,true,365.849168891,146.927961499,7.125,158.990337959,0.1,0.0109375,387,202
2,6,true,428.810360159,57.7292461336,7.125,257.619927209,0.1,0.0109375,54,140
0,7,true,52.2807977823,69.7551187813,7.125,86.477953221,0.1,0.0109375,357,51
1,7,true,368.403662211,153.579291357,7.125,158.990337959,0.1,0.0125,387,202
2,7,true,421.851038474,59.2568150119,7.125,257.619927209,0.1,0.0125,54,140
0,8,true,59.3923403226,69.3174114623,7.125,86.477953221,0.1,0.0125,357,51
1,8,true,370.958155531,160.230621214,7.125,158.990337959,0.1,0.0140625,387,202
2,8,true,414.891716788,60.7843838903,7.125,257.619927209,0.1,0.0140625,54,140
0,9,true,66.5038828629,68.8797041432,7.125,86.477953221,0.1,0.0140625,357,51
1,9,true,373.512648851,166.881951072,7.125,158.990337959,0.1,0.015625,387,202
2,9,true,407.932395103,62.3119527686,7.125,257.619927209,0.1,0.015625,54,140
0,10,true,73.6154254033,68.4419968242,7.125,86.477953221,0.1,0.015625,357,51
1,10,true,367.174436058,163.627310757,7.125,297.180269794,0.1,0.0171875,216,86
2,10,true,400.973073417,63.839521647,7.125,257.619927209,0.1,0.0171875,54,140
0,11,true,80.7269679436,68.0042895052,7.125,86.477953221,0.1,0.0171875,357,51
1,11,true,360.836223264,160.372670442,7.125,297.180269794,0.1,0.01875,216,86
2,11,true,394.013751732,65.3670905253,7.125,257.619927209,0.1,0.01875,54,140
0,12,true,87.8385104839,67.5665821861,7.125,86.477953221,0.1,0.01875,357,51
1,12,true,354.49801047,157.118030127,7.125,297.180269794,0.1,0.0203125,216,86
2,12,true,387.054430046,66.8946594037,7.125,257.619927209,0.1,0.0203125,54,140
0,13,true,94.9500530242,67.1288748671,7.125,86.477953221,0.1,0.0203125,357,51
1,13,true,348.159797676,153.863389812,7.125,297.180269794,0.1,0.021875,216,86
2,13,true,380.095108361,68.422228282,7.125,257.619927209,0.1,0.021875,54,140
0,14,true,102.061595565,66.691167548,7.125,86.477953221,0.1,0.021875,357,51
1,14,true,341.821584882,150.608749497,7.125,297.180269794,0.1,0.0234375,216,86
2,14,true,373.135786676,69.9497971604,7.125,257.619927209,0.1,0.0234375,54,140
0,15,true,109.173138105,66.253460229,7.125,86.477953221,0.1,0.0234375,357,51
1,15,true,335.483372088,147.354109182,7.125,297.180269794,0.1,0.025,216,86
2,15,true,366.17646499,71.4773660387,7.125,257.619927209,0.1,0.025,54,140
0,16,true,116.284680645,65.81575291,7.125,86.477953221,0.1,0.025,357,51
1,16,true,329.145159295,144.099468867,7.125,297.180269794,0.1,0.0265625,216,86
2,16,true,359.217143305,73.0049349171,7.125,257.619927209,0.1,0.0265625,54,140
0,17,true,123.396223186,65.3780455909,7.125,86.477953221,0.1,0.0265625,357,51
1,17,true,322.806946501,140.844828552,7.125,297.180269794,0.1,0.028125,216,86
2,17,true,352.257821619,74.5325037954,7.125,257.619927209,0.1,0.028125,54,140
0,18,true,130.507765726,64.9403382719,7.125,86.477953221,0.1,0.028125,357,51
1,18,true,316.468733707,137.590188237,7.125,297.180269794,0.1,0.0296875,216,86
2,18,true,345.298499934,76.0600726738,7.125,257.619927209,0.1,0.0296875,54,140
0,19,true,137.619308266,64.5026309529,7.125,86.477953221,0.1,0.0296875,357,51
1,19,true,310.130520913,134.335547922,7.125,297.180269794,0.1,0.03125,216,86
2,19,true,338.339178248,77.5876415521,7.125,257.619927209,0.1,0.03125,54,140
0,20,true,144.730850807,64.0649236338,7.125,86.477953221,0.1,0.03125,357,51
1,20,true,303.792308119,131.080907607,7.125,297.180269794,0.1,0.0328125,216,86
2,20,true,331.379856563,79.1152104305,7.125,257.619927209,0.1,0.0328125,54,140
0,21,true,151.842393347,63.6272163148,7.125,86.477953221,0.1,0.0328125,357,51
1,21,true,297.454095325,127.826267292,7.125,297.180269794,0.1,0.034375,216,86
2,21,true,324.420534877,80.6427793089,7.125,257.619927209,0.1,0.034375,54,140
0,22,true,158.953935887,63.1895089957,7.125,86.477953221,0.1,0.034375,357,51
1,22,true,291.115882532,124.571626977,7.125,297.180269794,0.1,0.0359375,216,86
2,22,true,317.461213192,82.1703481872,7.125,257.619927209,0.1,0.0359375,54,140
0,23,true,166.065478427,62.7518016767,7.125,86.477953221,0.1,0.0359375,357,51
1,23,true,284.777669738,121.316986662,7.125,297.180269794,0.1,0.0375,216,86
2,23,true,310.501891506,83.6979170656,7.125,257.619927209,0.1,0.0375,54,140
0,24,true,173.177020968,62.3140943577,7.125,86.477953221,0.1,0.0375,357,51
1,24,true,278.439456944,118.062346347,7.125,297.180269794,0.1,0.0390625,216,86
2,24,true,303.542569821,85.2254859439,7.125,257.619927209,0.1,0.0390625,54,140
0,25,true,180.288563508,61.8763870386,7.125,86.477953221,0.1,0.0390625,357,51
1,25,true,272.10124415,114.807706032,7.125,297.180269794,0.1,0.040625,216,86
2,25,true,296.583248135,86.7530548223,7.125,257.619927209,0.1,0.040625,54,140
0,26,true,187.400106048,61.4386797196,7.125,86.477953221,0.1,0.040625,357,51
1,26,true,265.763031356,111.553065717,7.125,297.180269794,0.1,0.0421875,216,86
2,26,true,289.62392645,88.2806237006,7.125,257.619927209,0.1,0.0421875,54,140
0,27,true,194.511648589,61.0009724006,7.125,86.477953221,0.1,0.0421875,357,51
1,27,true,259.424818562,108.298425402,7.125,297.180269794,0.1,0.04375,216,86
