pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,0,visible,203.12,46.852,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,1,visible,205.24,46.704,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,2,visible,207.36,46.556,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,3,visible,209.48,46.408,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,4,visible,211.6,46.26,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,5,visible,213.72,46.112,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,6,visible,215.84,45.964,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,7,visible,217.96,45.816,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,8,visible,220.08,45.668,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,9,visible,222.2,45.52,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,10,visible,224.32,45.372,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,11,visible,226.44,45.224,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,12,visible,228.56,45.076,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,13,visible,230.68,44.928,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,14,visible,232.8,44.78,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,15,visible,234.92,44.632,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,16,visible,237.04,44.484,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,17,visible,239.16,44.336,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,18,visible,241.28,44.188,2.125,86,0.58,0
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,19,visible,243.4,44.04,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,20,visible,245.52,43.892,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,21,visible,247.64,43.744,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,22,visible,249.76,43.596,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,23,visible,251.88,43.448,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,24,visible,254,43.3,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,25,visible,256.12,43.152,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,26,visible,258.24,43.004,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,27,visible,260.36,42.856,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,28,visible,262.48,42.708,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,29,visible,264.6,42.56,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,30,visible,266.72,42.412,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,31,visible,268.84,42.264,2.125,86,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,32,visible,270.953,42.486,2.125,96,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,33,visible,272.429,44.015,2.125,136,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,34,visible,272.577,46.135,2.125,176,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,35,visible,271.483,47.956,2.125,211,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,36,visible,264.746,50.276,7.125,251,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,37,visible,257.897,48.312,7.125,286,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,38,visible,258.021,41.188,7.125,1,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,39,visible,258.145,34.064,7.125,1,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,40,visible,262.333,28.3,7.125,36,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,41,visible,269.246,26.576,7.125,76,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,42,visible,275.898,29.129,7.125,111,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,43,visible,279.352,35.361,7.125,151,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,44,visible,274.678,40.738,7.125,221,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,45,visible,270.004,46.115,7.125,221,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,46,visible,265.33,51.492,7.125,221,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,47,visible,260.656,56.869,7.125,221,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,48,visible,259.296,63.863,7.125,191,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,49,visible,264.673,68.537,7.125,131,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,50,visible,270.05,73.211,7.125,131,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,51,visible,275.427,77.885,7.125,131,0.58,0.01
8473-54a2de71-e2ca-46b2-84ff-342945bfc7d9,52,visible,280.804,82.559,7.125,131,0.58,0.01
