pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,0,visible,21.053,27.55,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,1,visible,23.106,28.1,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,2,visible,25.159,28.65,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,3,visible,27.212,29.2,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,4,visible,29.265,29.75,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,5,visible,31.318,30.3,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,6,visible,33.371,30.85,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,7,visible,35.424,31.4,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,8,visible,37.477,31.95,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,9,visible,39.53,32.5,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,10,visible,41.583,33.05,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,11,visible,43.636,33.6,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,12,visible,45.689,34.15,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,13,visible,47.742,34.7,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,14,visible,49.795,35.25,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,15,visible,51.848,35.8,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,16,visible,53.901,36.35,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,17,visible,55.954,36.9,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,18,visible,58.007,37.45,2.125,105,0.58,0
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,19,visible,60.06,38,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,20,visible,62.113,38.55,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,21,visible,64.166,39.1,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,22,visible,66.219,39.65,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,23,visible,68.272,40.2,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,24,visible,70.325,40.75,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,25,visible,72.378,41.3,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,26,visible,74.431,41.85,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,27,visible,76.484,42.4,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,28,visible,78.537,42.95,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,29,visible,80.59,43.5,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,30,visible,82.643,44.05,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,31,visible,84.696,44.6,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,32,visible,86.749,45.15,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,33,visible,88.802,45.7,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,34,visible,90.855,46.25,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,35,visible,92.908,46.8,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,36,visible,94.961,47.35,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,37,visible,97.014,47.9,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,38,visible,99.067,48.45,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,39,visible,101.12,49,2.125,105,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,40,visible,103.046,49.898,2.125,115,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,41,visible,104.549,51.401,2.125,135,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,42,visible,105.612,53.241,2.125,150,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,43,visible,105.981,55.334,2.125,170,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,44,visible,105.254,57.331,2.125,200,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,45,visible,104.527,59.328,2.125,200,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,46,visible,103.8,61.325,2.125,200,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,47,visible,103.073,63.322,2.125,200,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,48,visible,102.175,65.248,2.125,205,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,49,visible,101.112,67.088,2.125,210,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,50,visible,99.746,68.716,2.125,220,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,51,visible,98.118,70.082,2.125,230,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,52,visible,96.192,70.98,2.125,245,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,53,visible,94.139,71.53,2.125,255,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,54,visible,92.046,71.899,2.125,260,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,55,visible,89.929,71.714,2.125,275,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,56,visible,87.836,71.345,2.125,280,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,57,visible,85.839,70.618,2.125,290,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,58,visible,83.999,69.555,2.125,300,0.58,0.01
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,59,visible,82.258,68.336,2.125,305,0.58,0.02
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,60,visible,80.63,66.97,2.125,310,0.58,0.02
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,61,visible,79.002,65.604,2.125,310,0.58,0.02
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,62,visible,77.783,63.863,2.125,325,0.58,0.02
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,63,visible,76.721,62.023,2.125,330,0.58,0.02
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,64,visible,75.823,60.097,2.125,335,0.58,0.02
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,65,visible,75.273,58.044,2.125,345,0.58,0.02
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,66,visible,75.458,55.927,2.125,5,0.58,0.02
5539-a5906709-bdb0-4afe-bd62-41dae1787a54,67,visible,76.52,54.087,2.125,30,0.58,0.02
