pid,tick,latency
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,33,57
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,34,244
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,35,182.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,36,147
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,37,92.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,38,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,39,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,40,130
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,41,112
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,42,55
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,43,124.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,44,64
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,45,90
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,46,73
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,47,44
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,48,73
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,49,50.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,50,92
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,51,61.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,52,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,53,82
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,54,63.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,55,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,56,67.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,57,49.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,58,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,59,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,60,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,61,53.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,62,34.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,63,54
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,64,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,65,50
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,66,40
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,67,92
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,68,75
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,69,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,70,67
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,71,75
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,72,46
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,73,52
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,74,68
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,75,56.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,76,47
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,77,87.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,78,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,79,94.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,80,33
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,81,57.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,82,37.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,83,81
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,84,57.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,85,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,86,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,87,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,88,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,89,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,90,97.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,91,38
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,92,61
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,93,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,94,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,95,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,96,33
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,97,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,98,55
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,99,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,100,63
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,101,52.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,102,73
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,103,41
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,104,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,105,33
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,106,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,107,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,108,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,109,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,110,44.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,111,73
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,112,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,113,164.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,114,168.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,115,145.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,116,89
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,117,98
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,118,228
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,119,210
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,120,218
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,121,158.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,122,112
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,123,51.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,124,39
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,125,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,126,97.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,127,66.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,128,35
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,129,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,130,49
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,131,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,132,192
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,133,130
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,134,68.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,135,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,136,50
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,137,126.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,138,65
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,139,76.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,140,381
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,141,318.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,142,255.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,143,193
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,144,133
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,145,216
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,146,157.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,147,145
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,148,148
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,149,140
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,150,132.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,151,128
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,152,135.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,153,133
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,154,147.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,155,164.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,156,140
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,157,144
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,158,143
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,159,156
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,160,138
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,161,184
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,162,146.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,163,169.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,164,151.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,165,113.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,166,115
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,167,169
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,168,169.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,169,161.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,170,118
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,171,173
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,172,139.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,173,159
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,174,152
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,175,142.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,176,143.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,177,136.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,178,122
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,179,353
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,180,291
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,181,228
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,182,165
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,183,115
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,184,131
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,185,123
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,186,91
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,187,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,188,31.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,189,40.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,190,63
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,191,56
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,192,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,193,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,194,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,195,60
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,196,35.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,197,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,198,35
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,199,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,200,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,201,65
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,202,63
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,203,52
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,204,33
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,205,52.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,206,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,207,55
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,208,74
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,209,42.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,210,35.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,211,59.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,212,108
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,213,77.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,214,64
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,215,33
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,216,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,217,31.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,218,35.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,219,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,220,51
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,221,39.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,222,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,223,34
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,224,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,225,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,226,33.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,227,39
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,228,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,229,35
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,230,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,231,35.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,232,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,233,44.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,234,32.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,235,32
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,236,176
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,237,189
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,238,127
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,239,68.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,240,43
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,241,31.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,242,139
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,243,97.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,244,63
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,245,83
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,246,91.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,247,89
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,248,109.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,249,63
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,250,101.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,251,126.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,252,147
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,253,91
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,254,114.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,255,64.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,256,126.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,257,128.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,258,109.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,259,87.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,260,131.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,261,139
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,262,91
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,263,87.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,264,95
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,265,143.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,266,108
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,267,101.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,268,160.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,269,150
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,270,122.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,271,108.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,272,153
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,273,121.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,274,115
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,275,144.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,276,145.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,277,84.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,278,109
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,279,113
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,280,112.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,281,100
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,282,122
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,283,102
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,284,107
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,285,141
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,286,120
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,287,98.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,288,78
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,289,73
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,290,104
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,291,117.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,292,141
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,293,122
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,294,96
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,295,112.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,296,82
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,297,83
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,298,92.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,299,135
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,300,125
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,301,89
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,302,106
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,303,110
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,304,78
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,305,115
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,306,82.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,307,78.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,308,1406
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,309,1343.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,310,1281
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,311,1218
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,312,1155.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,313,1093.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,314,1031
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,315,1829
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,316,1936.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,317,1873.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,318,1811
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,319,1748.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,320,1685.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,321,1623
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,322,1560.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,323,1497.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,324,1435
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,325,1373
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,326,1310.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,327,1247.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,328,1184.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,329,1122
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,330,1059
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,331,996
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,332,933
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,333,870.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,334,808
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,335,744.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,336,681.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,337,619.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,338,557.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,339,494.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,340,431
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,341,368
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,342,305.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,343,242.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,344,503.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,345,531.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,346,877
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,347,881
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,348,818
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,349,755.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,350,692.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,351,630
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,352,567
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,353,504
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,354,441.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,355,378.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,356,315
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,357,252.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,358,189
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,359,559
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,360,587
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,361,523.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,362,461
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,363,398
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,364,335
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,365,272.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,366,209.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,367,563.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,368,563
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,369,499.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,370,437
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,371,374
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,372,311
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,373,248
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,374,185.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,375,568.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,376,601.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,377,539
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,378,476.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,379,414
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,380,351
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,381,288.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,382,436
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,383,448
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,384,385
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,385,322
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,386,259
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,387,196
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,388,141.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,389,96
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,390,127.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,391,85.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,392,104
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,393,144.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,394,227.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,395,215.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,396,154.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,397,193
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,398,196.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,399,160.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,400,220
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,401,159
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,402,112
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,403,147.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,404,89.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,405,141.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,406,100
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,407,95
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,408,219.5
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,409,419
5242-16394c39-1d5f-4765-b021-3e7b837a06cf,410,398
