pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,74,visible,225.123,252.812,2.125,314,0.58,0
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,75,visible,290.309,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,75,visible,223.594,251.336,2.125,314,0.58,0
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,76,visible,290.568,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,76,visible,222.065,249.86,2.125,314,0.58,0
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,77,visible,290.827,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,77,visible,220.536,248.384,2.125,314,0.58,0
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,78,visible,291.086,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,78,visible,219.007,246.908,2.125,314,0.58,0
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,79,visible,291.345,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,79,visible,217.478,245.432,2.125,314,0.58,0
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,80,visible,291.604,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,80,visible,215.949,243.956,2.125,314,0.58,0
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,81,visible,291.863,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,81,visible,214.42,242.48,2.125,314,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,82,visible,292.122,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,82,visible,212.891,241.004,2.125,314,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,83,visible,292.381,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,83,visible,211.362,239.528,2.125,314,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,84,visible,292.64,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,84,visible,209.833,238.052,2.125,314,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,85,visible,292.899,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,85,visible,208.304,236.576,2.125,314,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,86,visible,293.158,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,86,visible,206.775,235.1,2.125,314,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,87,visible,293.417,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,87,visible,205.246,233.624,2.125,314,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,88,visible,293.676,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,88,visible,205.024,231.511,2.125,354,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,89,visible,293.935,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,89,visible,204.802,229.398,2.125,354,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,90,visible,294.194,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,90,visible,204.58,227.285,2.125,354,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,91,visible,294.453,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,91,visible,204.358,225.172,2.125,354,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,92,visible,294.712,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,92,visible,205.222,223.231,2.125,24,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,93,visible,294.971,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,93,visible,206.086,221.29,2.125,24,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,94,visible,295.23,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,94,visible,206.95,219.349,2.125,24,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,95,visible,295.489,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,95,visible,208.426,217.82,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,96,visible,295.748,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,96,visible,209.902,216.291,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,97,visible,296.007,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,97,visible,211.378,214.762,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,98,visible,296.266,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,98,visible,212.854,213.233,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,99,visible,296.525,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,99,visible,214.33,211.704,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,100,visible,296.784,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,100,visible,215.806,210.175,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,101,visible,297.043,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,101,visible,217.282,208.646,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,102,visible,297.302,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,102,visible,218.758,207.117,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,103,visible,297.561,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,103,visible,220.234,205.588,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,104,visible,297.82,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,104,visible,221.71,204.059,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,105,visible,298.079,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,105,visible,223.186,202.53,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,106,visible,298.338,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,106,visible,224.662,201.001,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,107,visible,298.597,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,107,visible,226.138,199.472,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,108,visible,298.856,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,108,visible,227.614,197.943,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,109,visible,299.115,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,109,visible,229.09,196.414,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,110,visible,299.374,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,110,visible,230.566,194.885,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,111,visible,299.633,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,111,visible,232.042,193.356,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,112,visible,299.892,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,112,visible,233.518,191.827,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,113,visible,300.151,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,113,visible,234.994,190.298,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,114,visible,300.41,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,114,visible,239.943,185.173,7.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,115,visible,300.669,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,115,visible,241.419,183.644,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,116,visible,300.928,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,116,visible,242.895,182.115,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,117,visible,301.187,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,117,visible,247.844,176.99,7.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,118,visible,301.446,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,118,visible,252.793,171.865,7.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,119,visible,301.705,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,119,visible,254.269,170.336,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,120,visible,301.964,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,120,visible,255.745,168.807,2.125,44,0.58,0.01
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,121,visible,302.223,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,121,visible,257.221,167.278,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,122,visible,302.482,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,122,visible,258.697,165.749,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,123,visible,302.741,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,123,visible,263.646,160.624,7.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,124,visible,303,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,124,visible,268.595,155.499,7.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,125,visible,303.259,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,125,visible,273.544,150.374,7.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,126,visible,303.518,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,126,visible,275.02,148.845,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,127,visible,303.777,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,127,visible,276.496,147.316,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,128,visible,304.036,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,128,visible,277.972,145.787,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,129,visible,304.295,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,129,visible,279.448,144.258,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,130,visible,304.554,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,130,visible,284.397,139.133,7.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,131,visible,304.813,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,131,visible,289.346,134.008,7.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,132,visible,305.072,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,132,visible,294.295,128.883,7.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,133,visible,305.331,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,133,visible,299.244,123.758,7.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,134,visible,305.59,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,134,visible,304.193,118.633,7.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,135,visible,305.849,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,135,visible,305.669,117.104,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,136,visible,306.108,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,136,visible,307.145,115.575,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,137,visible,306.367,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,137,visible,308.621,114.046,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,138,visible,306.626,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,138,visible,310.097,112.517,2.125,44,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,139,visible,306.885,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,139,visible,310.961,110.576,2.125,24,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,140,visible,307.144,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,140,visible,310.375,108.533,2.125,344,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,141,visible,307.403,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,141,visible,308.724,107.196,2.125,309,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,142,visible,307.662,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,142,visible,306.599,107.233,2.125,269,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,143,visible,307.921,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,143,visible,305.262,108.884,2.125,219,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,144,visible,308.18,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,144,visible,303.925,110.535,2.125,219,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,145,visible,308.439,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,145,visible,302.588,112.186,2.125,219,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,146,visible,308.698,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,146,visible,301.251,113.837,2.125,219,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,147,visible,308.957,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,147,visible,300.387,115.778,2.125,204,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,148,visible,309.216,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,148,visible,301.149,117.762,2.125,159,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,149,visible,309.475,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,149,visible,301.911,119.746,2.125,159,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,150,visible,309.734,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,150,visible,302.673,121.73,2.125,159,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,151,visible,309.993,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,151,visible,303.435,123.714,2.125,159,0.58,0.02
2809-aec10459-b5bf-477f-b1a1-3e37005e3c25,152,visible,310.252,277.5,2.125,173,0,0.01
1239-ace381bb-85bd-48d6-bdce-3fa72ea3ccb8,152,visible,304.197,125.698,2.125,159,0.58,0.02
