pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,89,visible,184.022,105.709,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,90,visible,185.784,104.521,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,91,visible,187.546,103.333,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,92,visible,189.308,102.145,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,93,visible,191.07,100.957,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,94,visible,192.832,99.769,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,95,visible,194.594,98.581,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,96,visible,196.356,97.393,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,97,visible,198.118,96.205,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,98,visible,199.88,95.017,2.125,56,0.58,0.02
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,99,visible,201.642,93.829,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,100,visible,203.404,92.641,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,101,visible,205.166,91.453,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,102,visible,206.928,90.265,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,103,visible,208.69,89.077,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,104,visible,210.452,87.889,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,105,visible,212.214,86.701,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,106,visible,213.976,85.513,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,107,visible,215.738,84.325,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,108,visible,217.5,83.137,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,109,visible,219.262,81.949,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,110,visible,221.024,80.761,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,111,visible,222.786,79.573,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,112,visible,224.548,78.385,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,113,visible,226.31,77.197,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,114,visible,228.072,76.009,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,115,visible,229.834,74.821,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,116,visible,231.596,73.633,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,117,visible,233.358,72.445,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,118,visible,235.12,71.257,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,119,visible,236.882,70.069,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,120,visible,238.644,68.881,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,121,visible,240.406,67.693,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,122,visible,242.168,66.505,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,123,visible,243.93,65.317,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,124,visible,245.692,64.129,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,125,visible,247.454,62.941,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,126,visible,249.216,61.753,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,127,visible,250.978,60.565,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,128,visible,252.74,59.377,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,129,visible,254.502,58.189,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,130,visible,256.264,57.001,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,131,visible,258.026,55.813,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,132,visible,259.788,54.625,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,133,visible,261.55,53.437,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,134,visible,263.312,52.249,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,135,visible,265.074,51.061,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,136,visible,266.836,49.873,2.125,56,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,137,visible,268.777,49.009,2.125,66,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,138,visible,270.89,49.231,2.125,96,0.58,0.03
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,139,visible,273.003,49.453,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,140,visible,275.116,49.675,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,141,visible,277.229,49.897,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,142,visible,279.342,50.119,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,143,visible,281.455,50.341,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,144,visible,283.568,50.563,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,145,visible,285.681,50.785,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,146,visible,287.794,51.007,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,147,visible,289.907,51.229,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,148,visible,292.02,51.451,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,149,visible,294.133,51.673,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,150,visible,296.246,51.895,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,151,visible,298.359,52.117,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,152,visible,300.472,52.339,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,153,visible,302.585,52.561,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,154,visible,304.698,52.783,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,155,visible,306.811,53.005,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,156,visible,308.924,53.227,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,157,visible,311.037,53.449,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,158,visible,313.15,53.671,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,159,visible,315.263,53.893,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,160,visible,317.376,54.115,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,161,visible,319.489,54.337,2.125,96,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,162,visible,320.965,55.866,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,163,visible,322.441,57.395,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,164,visible,323.917,58.924,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,165,visible,325.393,60.453,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,166,visible,326.869,61.982,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,167,visible,328.345,63.511,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,168,visible,329.821,65.04,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,169,visible,331.297,66.569,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,170,visible,332.773,68.098,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,171,visible,334.249,69.627,2.125,136,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,172,visible,334.397,71.747,2.125,176,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,173,visible,334.545,73.867,2.125,176,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,174,visible,334.693,75.987,2.125,176,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,175,visible,334.841,78.107,2.125,176,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,176,visible,334.989,80.227,2.125,176,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,177,visible,335.137,82.347,2.125,176,0.58,0.04
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,178,visible,335.285,84.467,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,179,visible,335.433,86.587,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,180,visible,335.581,88.707,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,181,visible,335.729,90.827,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,182,visible,335.877,92.947,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,183,visible,336.025,95.067,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,184,visible,336.173,97.187,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,185,visible,336.321,99.307,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,186,visible,336.469,101.427,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,187,visible,336.617,103.547,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,188,visible,336.765,105.667,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,189,visible,336.913,107.787,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,190,visible,337.061,109.907,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,191,visible,337.209,112.027,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,192,visible,337.357,114.147,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,193,visible,337.505,116.267,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,194,visible,337.653,118.387,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,195,visible,337.801,120.507,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,196,visible,337.949,122.627,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,197,visible,338.097,124.747,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,198,visible,338.245,126.867,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,199,visible,338.393,128.987,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,200,visible,338.541,131.107,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,201,visible,338.689,133.227,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,202,visible,338.837,135.347,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,203,visible,338.985,137.467,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,204,visible,339.133,139.587,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,205,visible,339.281,141.707,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,206,visible,339.429,143.827,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,207,visible,339.577,145.947,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,208,visible,339.725,148.067,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,209,visible,339.873,150.187,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,210,visible,340.021,152.307,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,211,visible,340.169,154.427,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,212,visible,340.317,156.547,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,213,visible,340.465,158.667,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,214,visible,340.613,160.787,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,215,visible,340.761,162.907,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,216,visible,340.909,165.027,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,217,visible,341.057,167.147,2.125,176,0.58,0.05
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,218,visible,341.205,169.267,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,219,visible,341.353,171.387,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,220,visible,341.501,173.507,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,221,visible,341.649,175.627,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,222,visible,341.797,177.747,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,223,visible,341.945,179.867,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,224,visible,342.093,181.987,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,225,visible,342.241,184.107,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,226,visible,342.389,186.227,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,227,visible,342.537,188.347,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,228,visible,342.685,190.467,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,229,visible,342.833,192.587,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,230,visible,342.981,194.707,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,231,visible,343.129,196.827,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,232,visible,343.277,198.947,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,233,visible,343.425,201.067,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,234,visible,343.573,203.187,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,235,visible,343.721,205.307,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,236,visible,343.869,207.427,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,237,visible,344.017,209.547,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,238,visible,344.165,211.667,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,239,visible,344.313,213.787,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,240,visible,344.461,215.907,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,241,visible,344.609,218.027,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,242,visible,344.757,220.147,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,243,visible,344.905,222.267,2.125,176,0.58,0.06
2768-e28ea5f5-8010-4125-8cf8-57be61f76b32,244,visible,345.053,224.387,2.125,176,0.58,0.06
